"No.","Time","Source","Destination","Protocol","Length","Info"
"4363","20:34:20.219400","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:5","TCP","74","57063  >  443 [RST] Seq=1543 Win=0 Len=0"
"4364","20:34:20.219964","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:810::200e","TCP","86","57066  >  443 [ACK] Seq=2975 Ack=8380 Win=130432 Len=0 TSval=2064033297 TSecr=2990783867"
"4365","20:34:20.220124","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:810::200e","TLSv1.3","117","Application Data"
"4366","20:34:20.226859","52.112.126.36","192.168.0.74","TLSv1.2","113","Application Data"
"4367","20:34:20.226861","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","98","[TCP Dup ACK 4081#1] 443  >  57060 [ACK] Seq=3591 Ack=1542 Win=71680 Len=0 TSval=4249277058 TSecr=2655714928 SLE=3450 SRE=3481"
"4368","20:34:20.226867","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","98","443  >  57060 [ACK] Seq=3591 Ack=1622 Win=71680 Len=0 TSval=4249277060 TSecr=2655714970 SLE=3450 SRE=3481"
"4369","20:34:20.226869","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","98","443  >  57060 [ACK] Seq=3591 Ack=2935 Win=71680 Len=0 TSval=4249277060 TSecr=2655714983 SLE=3450 SRE=3481"
"4370","20:34:20.226870","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57060 [ACK] Seq=3591 Ack=3481 Win=71680 Len=0 TSval=4249277061 TSecr=2655714984"
"4371","20:34:20.226872","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.3","389","Application Data"
"4372","20:34:20.226874","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.3","389","Application Data"
"4373","20:34:20.226876","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.3","157","Application Data"
"4374","20:34:20.227135","192.168.0.74","52.112.126.36","TCP","66","53393  >  443 [ACK] Seq=59 Ack=48 Win=2048 Len=0 TSval=2121068362 TSecr=405054920"
"4375","20:34:20.227836","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:7","TCP","166","[TCP Spurious Retransmission] 57060  >  443 [ACK] Seq=1542 Ack=3591 Win=5632 Len=80 TSval=2655715313 TSecr=4249277058"
"4376","20:34:20.227839","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:7","TCP","1399","[TCP Spurious Retransmission] 57060  >  443 [ACK] Seq=1622 Ack=3591 Win=5632 Len=1313 TSval=2655715313 TSecr=4249277058"
"4377","20:34:20.227840","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:7","TCP","601","[TCP Spurious Retransmission] 57060  >  443 [ACK] Seq=2935 Ack=3591 Win=5632 Len=515 TSval=2655715313 TSecr=4249277058"
"4378","20:34:20.227842","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:7","TCP","86","57060  >  443 [ACK] Seq=3481 Ack=4268 Win=7040 Len=0 TSval=2655715313 TSecr=4249277061"
"4379","20:34:20.228114","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:7","TLSv1.3","117","Application Data"
"4380","20:34:20.229147","2a00:1450:400d:810::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57066 [ACK] Seq=8380 Ack=2975 Win=267264 Len=0 TSval=2990783883 TSecr=2064033287"
"4381","20:34:20.229149","2a00:1450:400d:810::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.3","117","Application Data"
"4382","20:34:20.229372","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:810::200e","TCP","86","57066  >  443 [ACK] Seq=3006 Ack=8411 Win=131072 Len=0 TSval=2064033306 TSecr=2990783884"
"4383","20:34:20.232414","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55219 [ACK] Seq=4069 Ack=282 Win=269824 Len=0 TSval=3989070108 TSecr=550919730"
"4384","20:34:20.232629","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","137","Change Cipher Spec, Encrypted Handshake Message"
"4385","20:34:20.236748","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","348","Application Data"
"4386","20:34:20.236830","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55218  >  993 [ACK] Seq=381 Ack=4524 Win=4224 Len=0 TSval=3435977266 TSecr=1156742572"
"4387","20:34:20.238156","2a00:1450:400d:810::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57066 [ACK] Seq=8411 Ack=3006 Win=267264 Len=0 TSval=2990783892 TSecr=2064033297"
"4388","20:34:20.238301","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","577","Application Data"
"4389","20:34:20.255138","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"4390","20:34:20.255414","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=273653 Ack=2040405 Win=9880 Len=0 TSval=2984663076 TSecr=3380007382"
"4391","20:34:20.261857","2a00:1450:400d:810::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.3","336","Application Data"
"4392","20:34:20.261860","2a00:1450:400d:810::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.3","301","Application Data"
"4393","20:34:20.261862","2a00:1450:400d:810::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.3","125","Application Data"
"4394","20:34:20.262317","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:810::200e","TCP","86","57066  >  443 [ACK] Seq=3006 Ack=8915 Win=130624 Len=0 TSval=2064033339 TSecr=2990783915"
"4395","20:34:20.262759","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:810::200e","TLSv1.3","125","Application Data"
"4396","20:34:20.266566","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55219 [ACK] Seq=4069 Ack=333 Win=269824 Len=0 TSval=3989070143 TSecr=550919770"
"4397","20:34:20.266568","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","137","Change Cipher Spec, Encrypted Handshake Message"
"4398","20:34:20.266570","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","228","Application Data"
"4399","20:34:20.266754","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55219  >  993 [ACK] Seq=333 Ack=4262 Win=4224 Len=0 TSval=550919804 TSecr=3989070145"
"4400","20:34:20.271433","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","134","Application Data"
"4401","20:34:20.272279","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:810::200e","TLSv1.3","125","Application Data"
"4402","20:34:20.272567","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:810::200e","TLSv1.3","110","Application Data"
"4403","20:34:20.272826","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:810::200e","TCP","86","57066  >  443 [FIN, ACK] Seq=3108 Ack=8915 Win=131072 Len=0 TSval=2064033350 TSecr=2990783915"
"4404","20:34:20.276215","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55218 [ACK] Seq=4524 Ack=872 Win=269568 Len=0 TSval=1156742611 TSecr=3435977267"
"4405","20:34:20.281905","2a00:1450:400d:810::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57066 [ACK] Seq=8915 Ack=3045 Win=267264 Len=0 TSval=2990783935 TSecr=2064033340"
"4406","20:34:20.285330","2a00:1450:400d:810::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57066 [ACK] Seq=8915 Ack=3084 Win=267264 Len=0 TSval=2990783938 TSecr=2064033349"
"4407","20:34:20.285333","2a00:1450:400d:810::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57066 [ACK] Seq=8915 Ack=3108 Win=267264 Len=0 TSval=2990783938 TSecr=2064033350"
"4408","20:34:20.285335","2a00:1450:400d:810::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57066 [FIN, ACK] Seq=8915 Ack=3108 Win=267264 Len=0 TSval=2990783939 TSecr=2064033350"
"4409","20:34:20.285624","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:810::200e","TCP","86","[TCP Retransmission] 57066  >  443 [FIN, ACK] Seq=3108 Ack=8916 Win=131072 Len=0 TSval=2064033363 TSecr=2990783939"
"4410","20:34:20.291735","2a00:1450:400d:810::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57066 [ACK] Seq=8916 Ack=3109 Win=267264 Len=0 TSval=2990783942 TSecr=2064033350"
"4411","20:34:20.306006","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","348","Application Data"
"4412","20:34:20.306164","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55219  >  993 [ACK] Seq=381 Ack=4524 Win=4224 Len=0 TSval=550919843 TSecr=3989070182"
"4413","20:34:20.307055","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","577","Application Data"
"4414","20:34:20.313354","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"4415","20:34:20.313735","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=273653 Ack=2040941 Win=9880 Len=0 TSval=2984663134 TSecr=3380007439"
"4416","20:34:20.346413","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55219 [ACK] Seq=4524 Ack=872 Win=269568 Len=0 TSval=3989070222 TSecr=550919844"
"4417","20:34:20.386810","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","1494","443  >  57060 [ACK] Seq=4268 Ack=3481 Win=71680 Len=1408 TSval=4249277221 TSecr=2655714984 [TCP PDU reassembled in 4420]"
"4418","20:34:20.386815","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","1494","443  >  57060 [ACK] Seq=5676 Ack=3481 Win=71680 Len=1408 TSval=4249277221 TSecr=2655714984 [TCP PDU reassembled in 4420]"
"4419","20:34:20.386818","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","1494","443  >  57060 [PSH, ACK] Seq=7084 Ack=3481 Win=71680 Len=1408 TSval=4249277221 TSecr=2655714984 [TCP PDU reassembled in 4420]"
"4420","20:34:20.386821","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.3","192","Application Data, Application Data"
"4421","20:34:20.387352","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:7","TCP","86","57060  >  443 [ACK] Seq=3512 Ack=8598 Win=11264 Len=0 TSval=2655715473 TSecr=4249277221"
"4422","20:34:20.497934","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:7","TLSv1.3","221","Application Data"
"4423","20:34:20.498486","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:7","TCP","1494","57060  >  443 [ACK] Seq=3647 Ack=8598 Win=11264 Len=1408 TSval=2655715585 TSecr=4249277221 [TCP PDU reassembled in 4498]"
"4424","20:34:20.559612","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57060 [ACK] Seq=8598 Ack=3512 Win=71680 Len=0 TSval=4249277395 TSecr=2655715314"
"4425","20:34:20.561787","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","98","[TCP Dup ACK 4424#1] 443  >  57060 [ACK] Seq=8598 Ack=3512 Win=71680 Len=0 TSval=4249277397 TSecr=2655715314 SLE=1542 SRE=1622"
"4426","20:34:20.561790","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","98","[TCP Dup ACK 4424#2] 443  >  57060 [ACK] Seq=8598 Ack=3512 Win=71680 Len=0 TSval=4249277397 TSecr=2655715314 SLE=1622 SRE=2935"
"4427","20:34:20.561791","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","98","[TCP Dup ACK 4424#3] 443  >  57060 [ACK] Seq=8598 Ack=3512 Win=71680 Len=0 TSval=4249277398 TSecr=2655715314 SLE=2935 SRE=3450"
"4428","20:34:20.581021","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","203","Application Data"
"4429","20:34:20.581176","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55218  >  993 [ACK] Seq=872 Ack=4641 Win=4224 Len=0 TSval=3435977610 TSecr=1156742915"
"4430","20:34:20.581921","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","121","Application Data"
"4431","20:34:20.616614","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55218 [ACK] Seq=4641 Ack=907 Win=269568 Len=0 TSval=1156742951 TSecr=3435977611"
"4432","20:34:20.616617","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","179","Application Data"
"4433","20:34:20.616794","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55218  >  993 [ACK] Seq=907 Ack=4734 Win=4224 Len=0 TSval=3435977646 TSecr=1156742951"
"4434","20:34:20.618092","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","130","Application Data"
"4435","20:34:20.620076","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55218  >  993 [FIN, ACK] Seq=951 Ack=4734 Win=4224 Len=0 TSval=3435977649 TSecr=1156742951"
"4436","20:34:20.621616","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","98","55220  >  993 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1440 WS=64 TSval=4190968192 TSecr=0 SACK_PERM"
"4437","20:34:20.651168","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"4438","20:34:20.652173","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","260","Application Data"
"4439","20:34:20.652346","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","74","55218  >  993 [RST] Seq=951 Win=0 Len=0"
"4440","20:34:20.652571","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=274703 Ack=2040941 Win=9880 Len=1408 TSval=2984663473 TSecr=3380007439 [TCP PDU reassembled in 4441]"
"4441","20:34:20.652594","192.168.0.74","192.87.28.82","TLSv1.2","1250","Application Data"
"4442","20:34:20.652754","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55218 [FIN, ACK] Seq=4908 Ack=951 Win=269568 Len=0 TSval=1156742987 TSecr=3435977647"
"4443","20:34:20.656972","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55218 [ACK] Seq=4909 Ack=952 Win=269568 Len=0 TSval=1156742990 TSecr=3435977649"
"4444","20:34:20.670432","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","94","993  >  55220 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1420 SACK_PERM TSval=1340618400 TSecr=4190968192 WS=256"
"4445","20:34:20.670633","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55220  >  993 [ACK] Seq=1 Ack=1 Win=2816 Len=0 TSval=4190968241 TSecr=1340618400"
"4446","20:34:20.671570","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","292","Client Hello (SNI=imap.gmail.com)"
"4447","20:34:20.672270","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","203","Application Data"
"4448","20:34:20.672336","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55219  >  993 [ACK] Seq=872 Ack=4641 Win=4224 Len=0 TSval=550920210 TSecr=3989070548"
"4449","20:34:20.672709","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","121","Application Data"
"4450","20:34:20.687503","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=2040941 Ack=276111 Win=1021 Len=0 TSval=3380007815 TSecr=2984663471"
"4451","20:34:20.708032","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55219 [ACK] Seq=4641 Ack=907 Win=269568 Len=0 TSval=3989070584 TSecr=550920210"
"4452","20:34:20.708035","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","179","Application Data"
"4453","20:34:20.708238","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55219  >  993 [ACK] Seq=907 Ack=4734 Win=4224 Len=0 TSval=550920245 TSecr=3989070584"
"4454","20:34:20.709653","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","130","Application Data"
"4455","20:34:20.710831","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55219  >  993 [FIN, ACK] Seq=951 Ack=4734 Win=4224 Len=0 TSval=550920248 TSecr=3989070584"
"4456","20:34:20.712263","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55220 [ACK] Seq=1 Ack=207 Win=269824 Len=0 TSval=1340618448 TSecr=4190968242"
"4457","20:34:20.712266","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","1294","Server Hello"
"4458","20:34:20.712269","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","1294","993  >  55220 [PSH, ACK] Seq=1209 Ack=207 Win=269824 Len=1208 TSval=1340618448 TSecr=4190968242 [TCP PDU reassembled in 4467]"
"4459","20:34:20.712422","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55220  >  993 [ACK] Seq=207 Ack=2417 Win=2816 Len=0 TSval=4190968283 TSecr=1340618448"
"4460","20:34:20.713793","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","98","55221  >  993 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1440 WS=64 TSval=4225730050 TSecr=0 SACK_PERM"
"4461","20:34:20.714089","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"4462","20:34:20.714215","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4463","20:34:20.744230","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","260","Application Data"
"4464","20:34:20.744518","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","74","55219  >  993 [RST] Seq=952 Win=0 Len=0"
"4465","20:34:20.745911","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55219 [FIN, ACK] Seq=4908 Ack=952 Win=269568 Len=0 TSval=3989070620 TSecr=550920247"
"4466","20:34:20.750199","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","1294","993  >  55220 [ACK] Seq=2417 Ack=207 Win=269824 Len=1208 TSval=1340618488 TSecr=4190968283 [TCP PDU reassembled in 4467]"
"4467","20:34:20.750202","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","530","Certificate, Server Key Exchange, Server Hello Done"
"4468","20:34:20.750207","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","94","993  >  55221 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1420 SACK_PERM TSval=680844240 TSecr=4225730050 WS=256"
"4469","20:34:20.750350","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55220  >  993 [ACK] Seq=207 Ack=4069 Win=2816 Len=0 TSval=4190968321 TSecr=1340618488"
"4470","20:34:20.750474","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55221  >  993 [ACK] Seq=1 Ack=1 Win=2816 Len=0 TSval=4225730087 TSecr=680844240"
"4471","20:34:20.751518","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","292","Client Hello (SNI=imap.gmail.com)"
"4472","20:34:20.760112","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","161","Client Key Exchange"
"4473","20:34:20.783476","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"4474","20:34:20.783648","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=277831 Ack=2042013 Win=9872 Len=0 TSval=2984663604 TSecr=3380007909"
"4475","20:34:20.788924","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55221 [ACK] Seq=1 Ack=207 Win=269824 Len=0 TSval=680844279 TSecr=4225730088"
"4476","20:34:20.791096","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","1294","Server Hello"
"4477","20:34:20.791099","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","1294","993  >  55221 [PSH, ACK] Seq=1209 Ack=207 Win=269824 Len=1208 TSval=680844280 TSecr=4225730088 [TCP PDU reassembled in 4482]"
"4478","20:34:20.791183","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55221  >  993 [ACK] Seq=207 Ack=2417 Win=2816 Len=0 TSval=4225730127 TSecr=680844280"
"4479","20:34:20.796980","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55220 [ACK] Seq=4069 Ack=282 Win=269824 Len=0 TSval=1340618537 TSecr=4190968330"
"4480","20:34:20.797174","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","137","Change Cipher Spec, Encrypted Handshake Message"
"4481","20:34:20.826940","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","1294","993  >  55221 [ACK] Seq=2417 Ack=207 Win=269824 Len=1208 TSval=680844316 TSecr=4225730127 [TCP PDU reassembled in 4482]"
"4482","20:34:20.826943","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","531","Certificate, Server Key Exchange, Server Hello Done"
"4483","20:34:20.827108","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55221  >  993 [ACK] Seq=207 Ack=4070 Win=2816 Len=0 TSval=4225730163 TSecr=680844316"
"4484","20:34:20.828586","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  55220 [ACK] Seq=4069 Ack=333 Win=269824 Len=0 TSval=1340618568 TSecr=4190968367"
"4485","20:34:20.828589","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","137","Change Cipher Spec, Encrypted Handshake Message"
"4486","20:34:20.828590","2a00:1450:400c:c0b::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","228","Application Data"
"4487","20:34:20.828723","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TCP","86","55220  >  993 [ACK] Seq=333 Ack=4262 Win=4224 Len=0 TSval=4190968399 TSecr=1340618569"
"4488","20:34:20.829572","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","134","Application Data"
"4489","20:34:20.835952","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c0b::6d","TLSv1.2","161","Client Key Exchange"
"4490","20:34:20.840222","2a01:b740:1361:101::2:7","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57060 [ACK] Seq=8598 Ack=3647 Win=71680 Len=0 TSval=4249277676 TSecr=2655715584"
"4491","20:34:20.840226","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"4492","20:34:20.840465","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=277831 Ack=2043063 Win=9864 Len=0 TSval=2984663661 TSecr=3380007964"
"4493","20:34:20.841006","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:7","TCP","1494","57060  >  443 [ACK] Seq=5055 Ack=8598 Win=11264 Len=1408 TSval=2655715927 TSecr=4249277676 [TCP PDU reassembled in 4498]"
"4494","20:34:20.841009","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:7","TCP","1494","57060  >  443 [ACK] Seq=6463 Ack=8598 Win=11264 Len=1408 TSval=2655715927 TSecr=4249277676 [TCP PDU reassembled in 4498]"
"4495","20:34:20.841011","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a01:b740:1361:101::2:7","TCP","1494","57060  >  443 [ACK] Seq=7871 Ack=8598 Win=11264 Len=1408 TSval=2655715927 TSecr=4249277676 [TCP PDU reassembled in 4498]"
