"No.","Time","Source","Destination","Protocol","Length","Info"
"159","11:51:22.314743","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=29673 Ack=12131 Win=3520 Len=1408 TSval=2693232785 TSecr=3832759731 [TCP PDU reassembled in 161]"
"160","11:51:22.314746","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=31081 Ack=12131 Win=3520 Len=1408 TSval=2693232785 TSecr=3832759731 [TCP PDU reassembled in 161]"
"161","11:51:22.314748","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"162","11:51:22.314750","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"163","11:51:22.314751","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=35151 Ack=12131 Win=3520 Len=1408 TSval=2693232785 TSecr=3832759731 [TCP PDU reassembled in 165]"
"164","11:51:22.314753","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=36559 Ack=12131 Win=3520 Len=1408 TSval=2693232785 TSecr=3832759731 [TCP PDU reassembled in 165]"
"165","11:51:22.314755","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"166","11:51:22.315005","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=12667 Ack=38413 Win=7064 Len=0 TSval=3832759823 TSecr=2693232785"
"167","11:51:22.315559","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4025:c01::6d","TLSv1.2","161","Client Key Exchange"
"168","11:51:22.316085","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"169","11:51:22.316088","192.87.28.82","192.168.0.74","TLSv1.2","1336","Application Data"
"170","11:51:22.316216","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"171","11:51:22.325261","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=41091 Ack=12131 Win=3520 Len=1408 TSval=2693232794 TSecr=3832759731 [TCP PDU reassembled in 173]"
"172","11:51:22.325263","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=42499 Ack=12131 Win=3520 Len=1408 TSval=2693232794 TSecr=3832759731 [TCP PDU reassembled in 173]"
"173","11:51:22.325266","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"174","11:51:22.325268","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=45161 Ack=12131 Win=3520 Len=1408 TSval=2693232794 TSecr=3832759731 [TCP PDU reassembled in 176]"
"175","11:51:22.325269","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=46569 Ack=12131 Win=3520 Len=1408 TSval=2693232794 TSecr=3832759731 [TCP PDU reassembled in 176]"
"176","11:51:22.325271","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"177","11:51:22.325480","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13203 Ack=49231 Win=7064 Len=0 TSval=3832759834 TSecr=2693232794"
"178","11:51:22.326529","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=49231 Ack=12131 Win=3520 Len=1408 TSval=2693232794 TSecr=3832759731 [TCP PDU reassembled in 180]"
"179","11:51:22.326531","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=50639 Ack=12131 Win=3520 Len=1408 TSval=2693232794 TSecr=3832759731 [TCP PDU reassembled in 180]"
"180","11:51:22.326532","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"181","11:51:22.326535","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=53301 Ack=12131 Win=3520 Len=1408 TSval=2693232794 TSecr=3832759731 [TCP PDU reassembled in 184]"
"182","11:51:22.326717","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13203 Ack=54709 Win=7064 Len=0 TSval=3832759835 TSecr=2693232794"
"183","11:51:22.327187","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=54709 Ack=12131 Win=3520 Len=1408 TSval=2693232794 TSecr=3832759731 [TCP PDU reassembled in 184]"
"184","11:51:22.327189","192.87.28.82","192.168.0.74","TLSv1.2","548","Application Data"
"185","11:51:22.327278","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"186","11:51:22.327923","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=56599 Ack=12131 Win=3520 Len=1408 TSval=2693232796 TSecr=3832759731 [TCP PDU reassembled in 188]"
"187","11:51:22.327925","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=58007 Ack=12131 Win=3520 Len=1408 TSval=2693232796 TSecr=3832759731 [TCP PDU reassembled in 188]"
"188","11:51:22.327926","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"189","11:51:22.328162","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13739 Ack=60669 Win=7064 Len=0 TSval=3832759836 TSecr=2693232796"
"190","11:51:22.328171","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=60669 Ack=12131 Win=3520 Len=1408 TSval=2693232796 TSecr=3832759731 [TCP PDU reassembled in 193]"
"191","11:51:22.328173","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=62077 Ack=12131 Win=3520 Len=1408 TSval=2693232796 TSecr=3832759731 [TCP PDU reassembled in 193]"
"192","11:51:22.328232","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13739 Ack=63485 Win=7064 Len=0 TSval=3832759837 TSecr=2693232796"
"193","11:51:22.329255","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"194","11:51:22.329258","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=64739 Ack=12131 Win=3520 Len=1408 TSval=2693232796 TSecr=3832759731 [TCP PDU reassembled in 197]"
"195","11:51:22.329259","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=66147 Ack=12131 Win=3520 Len=1408 TSval=2693232796 TSecr=3832759731 [TCP PDU reassembled in 197]"
"196","11:51:22.329463","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13739 Ack=67555 Win=7064 Len=0 TSval=3832759838 TSecr=2693232796"
"197","11:51:22.335962","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"198","11:51:22.336211","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13739 Ack=68963 Win=7042 Len=0 TSval=3832759844 TSecr=2693232805"
"199","11:51:22.348005","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=537 Ack=1 Win=2793 Len=1408 TSval=2681183536 TSecr=3163889420 [TCP PDU reassembled in 211]"
"200","11:51:22.348008","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=68963 Ack=12667 Win=3520 Len=1408 TSval=2693232816 TSecr=3832759823 [TCP PDU reassembled in 202]"
"201","11:51:22.348010","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=70371 Ack=12667 Win=3520 Len=1408 TSval=2693232816 TSecr=3832759823 [TCP PDU reassembled in 202]"
"202","11:51:22.348012","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"203","11:51:22.348014","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=73187 Ack=12667 Win=3520 Len=1408 TSval=2693232816 TSecr=3832759823 [TCP PDU reassembled in 205]"
"204","11:51:22.348015","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=74595 Ack=12667 Win=3520 Len=1408 TSval=2693232816 TSecr=3832759823 [TCP PDU reassembled in 205]"
"205","11:51:22.348016","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"206","11:51:22.348018","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=77411 Ack=12667 Win=3520 Len=1408 TSval=2693232816 TSecr=3832759823 [TCP PDU reassembled in 217]"
"207","11:51:22.348176","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=1 Ack=1945 Win=9176 Len=0 TSval=3163890901 TSecr=2681183536"
"208","11:51:22.348249","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"209","11:51:22.349160","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=78819 Ack=12667 Win=3520 Len=1408 TSval=2693232816 TSecr=3832759823 [TCP PDU reassembled in 217]"
"210","11:51:22.349163","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1945 Ack=1 Win=2793 Len=1408 TSval=2681183536 TSecr=3163889420 [TCP PDU reassembled in 211]"
"211","11:51:22.349165","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"212","11:51:22.349167","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"213","11:51:22.349273","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=1 Ack=6015 Win=9135 Len=0 TSval=3163890903 TSecr=2681183536"
"214","11:51:22.349423","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=1 Ack=6015 Win=9198 Len=0 TSval=3163890903 TSecr=2681183536"
"215","11:51:22.349876","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=6015 Ack=1 Win=2793 Len=1408 TSval=2681183536 TSecr=3163889420 [TCP PDU reassembled in 238]"
"216","11:51:22.349950","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=1 Ack=7423 Win=9176 Len=0 TSval=3163890903 TSecr=2681183536"
"217","11:51:22.350937","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"218","11:51:22.350939","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=81635 Ack=13203 Win=3512 Len=1408 TSval=2693232822 TSecr=3832759824 [TCP PDU reassembled in 222]"
"219","11:51:22.351059","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=14275 Ack=83043 Win=7020 Len=0 TSval=3832759859 TSecr=2693232816"
"220","11:51:22.351178","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=14275 Ack=83043 Win=7064 Len=0 TSval=3832759859 TSecr=2693232816"
"221","11:51:22.351854","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=83043 Ack=13203 Win=3512 Len=1408 TSval=2693232822 TSecr=3832759824 [TCP PDU reassembled in 222]"
"222","11:51:22.351855","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"223","11:51:22.352086","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=14275 Ack=85859 Win=7064 Len=0 TSval=3832759860 TSecr=2693232822"
"224","11:51:22.360305","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=85859 Ack=13203 Win=3520 Len=1408 TSval=2693232830 TSecr=3832759835 [TCP PDU reassembled in 226]"
"225","11:51:22.360309","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=87267 Ack=13203 Win=3520 Len=1408 TSval=2693232830 TSecr=3832759835 [TCP PDU reassembled in 226]"
"226","11:51:22.360313","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"227","11:51:22.360315","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=90083 Ack=13203 Win=3520 Len=1408 TSval=2693232830 TSecr=3832759835 [TCP PDU reassembled in 228]"
"228","11:51:22.360316","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"229","11:51:22.360318","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=92899 Ack=13203 Win=3520 Len=1408 TSval=2693232830 TSecr=3832759835 [TCP PDU reassembled in 233]"
"230","11:51:22.360320","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=94307 Ack=13203 Win=3520 Len=1408 TSval=2693232830 TSecr=3832759835 [TCP PDU reassembled in 233]"
"231","11:51:22.360492","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"232","11:51:22.360641","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=14811 Ack=95715 Win=7064 Len=0 TSval=3832759869 TSecr=2693232830"
"233","11:51:22.361940","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"234","11:51:22.361942","192.87.28.82","192.168.0.74","TLSv1.2","948","Application Data"
"235","11:51:22.362057","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=14811 Ack=98005 Win=7064 Len=0 TSval=3832759870 TSecr=2693232830"
"236","11:51:22.369453","2a00:1450:4025:c01::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  63642 [ACK] Seq=4070 Ack=250 Win=269824 Len=0 TSval=865456268 TSecr=2331406930"
"237","11:51:22.369647","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4025:c01::6d","TLSv1.2","137","Change Cipher Spec, Encrypted Handshake Message"
"238","11:51:22.373867","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"239","11:51:22.373870","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8831 Ack=1 Win=2793 Len=1408 TSval=2681183561 TSecr=3163889420 [TCP PDU reassembled in 241]"
"240","11:51:22.373873","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=10239 Ack=1 Win=2793 Len=1408 TSval=2681183561 TSecr=3163889420 [TCP PDU reassembled in 241]"
"241","11:51:22.373875","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"242","11:51:22.373878","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=13055 Ack=1 Win=2793 Len=1408 TSval=2681183561 TSecr=3163889420 [TCP PDU reassembled in 278]"
"243","11:51:22.373974","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=1 Ack=8831 Win=9176 Len=0 TSval=3163890927 TSecr=2681183561"
"244","11:51:22.374016","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=1 Ack=14463 Win=9088 Len=0 TSval=3163890927 TSecr=2681183561"
"245","11:51:22.374108","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=1 Ack=14463 Win=9198 Len=0 TSval=3163890927 TSecr=2681183561"
"246","11:51:22.379016","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=98005 Ack=13739 Win=3520 Len=1408 TSval=2693232849 TSecr=3832759836 [TCP PDU reassembled in 248]"
"247","11:51:22.379019","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=99413 Ack=13739 Win=3520 Len=1408 TSval=2693232849 TSecr=3832759836 [TCP PDU reassembled in 248]"
"248","11:51:22.379020","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"249","11:51:22.379023","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=102075 Ack=13739 Win=3520 Len=1408 TSval=2693232849 TSecr=3832759836 [TCP PDU reassembled in 251]"
"250","11:51:22.379024","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=103483 Ack=13739 Win=3520 Len=1408 TSval=2693232849 TSecr=3832759836 [TCP PDU reassembled in 251]"
"251","11:51:22.379026","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"252","11:51:22.379028","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=105759 Ack=13739 Win=3520 Len=1408 TSval=2693232849 TSecr=3832759836 [TCP PDU reassembled in 256]"
"253","11:51:22.379108","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"254","11:51:22.379233","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=15347 Ack=107167 Win=7064 Len=0 TSval=3832759887 TSecr=2693232849"
"255","11:51:22.380238","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=107167 Ack=13739 Win=3520 Len=1408 TSval=2693232849 TSecr=3832759836 [TCP PDU reassembled in 256]"
"256","11:51:22.380239","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"257","11:51:22.380241","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=109829 Ack=13739 Win=3520 Len=1408 TSval=2693232849 TSecr=3832759836 [TCP PDU reassembled in 258]"
"258","11:51:22.380242","192.87.28.82","192.168.0.74","TLSv1.2","1314","Application Data"
"259","11:51:22.380367","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=15347 Ack=112485 Win=7064 Len=0 TSval=3832759889 TSecr=2693232849"
"260","11:51:22.381208","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=112485 Ack=14275 Win=3512 Len=1408 TSval=2693232851 TSecr=3832759857 [TCP PDU reassembled in 264]"
"261","11:51:22.381210","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=113893 Ack=14275 Win=3512 Len=1408 TSval=2693232851 TSecr=3832759857 [TCP PDU reassembled in 264]"
"262","11:51:22.381243","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=15347 Ack=115301 Win=7020 Len=0 TSval=3832759890 TSecr=2693232851"
"263","11:51:22.381309","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=15347 Ack=115301 Win=7064 Len=0 TSval=3832759890 TSecr=2693232851"
"264","11:51:22.381990","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"265","11:51:22.381991","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=116555 Ack=14275 Win=3512 Len=1408 TSval=2693232851 TSecr=3832759857 [TCP PDU reassembled in 267]"
"266","11:51:22.381993","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=117963 Ack=14275 Win=3512 Len=1408 TSval=2693232851 TSecr=3832759857 [TCP PDU reassembled in 267]"
"267","11:51:22.381994","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"268","11:51:22.382088","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=15347 Ack=120625 Win=7064 Len=0 TSval=3832759890 TSecr=2693232851"
"269","11:51:22.382529","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=120625 Ack=14275 Win=3512 Len=1408 TSval=2693232851 TSecr=3832759857 [TCP PDU reassembled in 272]"
"270","11:51:22.382531","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=122033 Ack=14275 Win=3512 Len=1408 TSval=2693232851 TSecr=3832759857 [TCP PDU reassembled in 272]"
"271","11:51:22.382647","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"272","11:51:22.383297","192.87.28.82","192.168.0.74","TLSv1.2","998","Application Data"
"273","11:51:22.383299","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=124373 Ack=14275 Win=3520 Len=1408 TSval=2693232854 TSecr=3832759857 [TCP PDU reassembled in 275]"
"274","11:51:22.384414","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=125781 Ack=14275 Win=3520 Len=1408 TSval=2693232854 TSecr=3832759857 [TCP PDU reassembled in 275]"
"275","11:51:22.384416","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"276","11:51:22.384504","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=15883 Ack=128443 Win=7064 Len=0 TSval=3832759893 TSecr=2693232851"
"277","11:51:22.387204","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=14463 Ack=1 Win=2793 Len=1408 TSval=2681183578 TSecr=3163890901 [TCP PDU reassembled in 278]"
"278","11:51:22.387206","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"279","11:51:22.387253","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=1 Ack=17279 Win=9154 Len=0 TSval=3163890941 TSecr=2681183578"
"280","11:51:22.387345","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=1 Ack=17279 Win=9198 Len=0 TSval=3163890941 TSecr=2681183578"
"281","11:51:22.388884","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=17279 Ack=1 Win=2793 Len=1408 TSval=2681183578 TSecr=3163890903 [TCP PDU reassembled in 283]"
"282","11:51:22.388886","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=18687 Ack=1 Win=2793 Len=1408 TSval=2681183578 TSecr=3163890903 [TCP PDU reassembled in 283]"
"283","11:51:22.388888","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"284","11:51:22.388891","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=21503 Ack=1 Win=2793 Len=1408 TSval=2681183578 TSecr=3163890903 [TCP PDU reassembled in 289]"
"285","11:51:22.388948","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=1 Ack=22911 Win=9110 Len=0 TSval=3163890942 TSecr=2681183578"
"286","11:51:22.389035","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=1 Ack=22911 Win=9198 Len=0 TSval=3163890942 TSecr=2681183578"
"287","11:51:22.389149","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"288","11:51:22.389646","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=22911 Ack=1 Win=2793 Len=1408 TSval=2681183578 TSecr=3163890903 [TCP PDU reassembled in 289]"
"289","11:51:22.389650","64.65.63.120","192.168.0.74","TLSv1.2","82","Application Data"
"290","11:51:22.389699","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=537 Ack=24335 Win=9176 Len=0 TSval=3163890943 TSecr=2681183578"
"291","11:51:22.394394","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"292","11:51:22.394398","192.87.28.82","192.168.0.74","TLSv1.2","822","Application Data"
"293","11:51:22.394519","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=15883 Ack=130607 Win=7031 Len=0 TSval=3832759903 TSecr=2693232864"
"294","11:51:22.395399","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=24335 Ack=1 Win=2793 Len=1408 TSval=2681183587 TSecr=3163890903 [TCP PDU reassembled in 321]"
"295","11:51:22.395401","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=25743 Ack=1 Win=2793 Len=1408 TSval=2681183587 TSecr=3163890903 [TCP PDU reassembled in 321]"
"296","11:51:22.395480","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=537 Ack=27151 Win=9154 Len=0 TSval=3163890949 TSecr=2681183587"
"297","11:51:22.395592","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=537 Ack=27151 Win=9198 Len=0 TSval=3163890949 TSecr=2681183587"
"298","11:51:22.404317","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=130607 Ack=14811 Win=3520 Len=1408 TSval=2693232874 TSecr=3832759870 [TCP PDU reassembled in 300]"
"299","11:51:22.404319","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=132015 Ack=14811 Win=3520 Len=1408 TSval=2693232874 TSecr=3832759870 [TCP PDU reassembled in 300]"
"300","11:51:22.404321","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"301","11:51:22.404513","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"302","11:51:22.408727","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
