"No.","Time","Source","Destination","Protocol","Length","Info"
"3550","11:52:12.811057","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=221125 Ack=394321 Win=7004 Len=0 TSval=4103057972 TSecr=2015706962"
"3551","11:52:12.819178","64.65.63.120","192.168.0.227","TLSv1.2","802","Application Data"
"3552","11:52:12.819327","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=127673 Ack=2156611 Win=10320 Len=0 TSval=1561030182 TSecr=2578848437"
"3553","11:52:12.819418","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"3554","11:52:12.820998","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"3555","11:52:12.840859","149.154.167.41","192.168.0.227","SSL","171","Continuation Data"
"3556","11:52:12.840987","192.168.0.227","149.154.167.41","TCP","66","61498  >  443 [ACK] Seq=435 Ack=735 Win=65530 Len=0 TSval=61588598 TSecr=2057363004"
"3557","11:52:12.847492","192.87.28.82","192.168.0.227","TLSv1.2","602","Application Data"
"3558","11:52:12.847587","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=221661 Ack=394857 Win=7012 Len=0 TSval=4103058008 TSecr=2015706999"
"3559","11:52:12.858406","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"3560","11:52:12.858562","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=128209 Ack=2157147 Win=10320 Len=0 TSval=1561030221 TSecr=2578848484"
"3561","11:52:12.896060","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=394857 Ack=221661 Win=1043 Len=0 TSval=2015707049 TSecr=4103057982"
"3562","11:52:12.899488","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2157147 Ack=128209 Win=1482 Len=0 TSval=2578848526 TSecr=1561030182"
"3563","11:52:12.994761","192.87.28.82","192.168.0.227","TLSv1.2","602","Application Data"
"3564","11:52:12.994869","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=221661 Ack=395393 Win=7012 Len=0 TSval=4103058155 TSecr=2015707146"
"3565","11:52:12.995280","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"3566","11:52:13.067143","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=395393 Ack=222197 Win=1043 Len=0 TSval=2015707220 TSecr=4103058156"
"3567","11:52:13.067238","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"3568","11:52:13.087508","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=395393 Ack=222197 Win=1043 Len=1408 TSval=2015707239 TSecr=4103058156 [TCP PDU reassembled in 3570]"
"3569","11:52:13.087510","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=396801 Ack=222197 Win=1043 Len=1408 TSval=2015707239 TSecr=4103058156 [TCP PDU reassembled in 3570]"
"3570","11:52:13.087512","192.87.28.82","192.168.0.227","TLSv1.2","870","Application Data"
"3571","11:52:13.087644","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=222733 Ack=399013 Win=6964 Len=0 TSval=4103058248 TSecr=2015707239"
"3572","11:52:13.087769","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=222733 Ack=399013 Win=7020 Len=0 TSval=4103058248 TSecr=2015707239"
"3573","11:52:13.106292","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=399013 Ack=222733 Win=1043 Len=1408 TSval=2015707257 TSecr=4103058228 [TCP PDU reassembled in 3576]"
"3574","11:52:13.106422","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=222733 Ack=400421 Win=6998 Len=0 TSval=4103058267 TSecr=2015707257"
"3575","11:52:13.116589","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"3576","11:52:13.117501","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3577","11:52:13.117503","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=401829 Ack=222733 Win=1043 Len=1408 TSval=2015707269 TSecr=4103058228 [TCP PDU reassembled in 3581]"
"3578","11:52:13.117504","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=403237 Ack=222733 Win=1043 Len=1408 TSval=2015707269 TSecr=4103058228 [TCP PDU reassembled in 3581]"
"3579","11:52:13.117564","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=223269 Ack=404645 Win=6954 Len=0 TSval=4103058278 TSecr=2015707269"
"3580","11:52:13.117624","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=223269 Ack=404645 Win=7020 Len=0 TSval=4103058278 TSecr=2015707269"
"3581","11:52:13.139679","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3582","11:52:13.139682","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=406053 Ack=222733 Win=1043 Len=1408 TSval=2015707291 TSecr=4103058267 [TCP PDU reassembled in 3585]"
"3583","11:52:13.139812","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=223269 Ack=407461 Win=6976 Len=0 TSval=4103058300 TSecr=2015707291"
"3584","11:52:13.139954","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=223269 Ack=407461 Win=7020 Len=0 TSval=4103058301 TSecr=2015707291"
"3585","11:52:13.146795","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3586","11:52:13.146798","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=408869 Ack=222733 Win=1043 Len=1408 TSval=2015707298 TSecr=4103058267 [TCP PDU reassembled in 3592]"
"3587","11:52:13.146913","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=223269 Ack=410277 Win=6976 Len=0 TSval=4103058307 TSecr=2015707298"
"3588","11:52:13.147049","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=223269 Ack=410277 Win=7020 Len=0 TSval=4103058308 TSecr=2015707298"
"3589","11:52:13.154129","192.168.0.227","192.87.28.82","TLSv1.2","1474","Application Data"
"3590","11:52:13.154131","192.168.0.227","192.87.28.82","TCP","1474","55094  >  9001 [ACK] Seq=224677 Ack=410277 Win=7020 Len=1408 TSval=4103058315 TSecr=2015707298 [TCP PDU reassembled in 3591]"
"3591","11:52:13.154155","192.168.0.227","192.87.28.82","TLSv1.2","378","Application Data"
"3592","11:52:13.161833","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3593","11:52:13.161836","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=411685 Ack=223269 Win=1043 Len=1408 TSval=2015707314 TSecr=4103058277 [TCP PDU reassembled in 3596]"
"3594","11:52:13.161937","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=226397 Ack=413093 Win=6976 Len=0 TSval=4103058323 TSecr=2015707314"
"3595","11:52:13.162067","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=226397 Ack=413093 Win=7020 Len=0 TSval=4103058323 TSecr=2015707314"
"3596","11:52:13.175232","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3597","11:52:13.175235","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=414501 Ack=223269 Win=1043 Len=1408 TSval=2015707327 TSecr=4103058300 [TCP PDU reassembled in 3600]"
"3598","11:52:13.175361","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=226397 Ack=415909 Win=6976 Len=0 TSval=4103058336 TSecr=2015707327"
"3599","11:52:13.175503","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=226397 Ack=415909 Win=7020 Len=0 TSval=4103058336 TSecr=2015707327"
"3600","11:52:13.187282","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3601","11:52:13.187284","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=417317 Ack=223269 Win=1043 Len=1408 TSval=2015707338 TSecr=4103058308 [TCP PDU reassembled in 3604]"
"3602","11:52:13.187285","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=418725 Ack=223269 Win=1043 Len=1408 TSval=2015707338 TSecr=4103058308 [TCP PDU reassembled in 3604]"
"3603","11:52:13.187459","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=226397 Ack=420133 Win=7020 Len=0 TSval=4103058348 TSecr=2015707338"
"3604","11:52:13.189420","192.87.28.82","192.168.0.227","TLSv1.2","174","Application Data"
"3605","11:52:13.189458","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=226397 Ack=420241 Win=7019 Len=0 TSval=4103058350 TSecr=2015707342"
"3606","11:52:13.195430","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=420241 Ack=226397 Win=1043 Len=1408 TSval=2015707347 TSecr=4103058315 [TCP PDU reassembled in 3610]"
"3607","11:52:13.195431","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=421649 Ack=226397 Win=1043 Len=1408 TSval=2015707347 TSecr=4103058315 [TCP PDU reassembled in 3610]"
"3608","11:52:13.195453","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=226397 Ack=423057 Win=6976 Len=0 TSval=4103058356 TSecr=2015707347"
"3609","11:52:13.195587","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=226397 Ack=423057 Win=7020 Len=0 TSval=4103058356 TSecr=2015707347"
"3610","11:52:13.214024","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3611","11:52:13.214026","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=424465 Ack=226397 Win=1043 Len=1408 TSval=2015707365 TSecr=4103058336 [TCP PDU reassembled in 3614]"
"3612","11:52:13.214194","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=226397 Ack=425873 Win=7020 Len=0 TSval=4103058375 TSecr=2015707365"
"3613","11:52:13.214297","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"3614","11:52:13.230565","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3615","11:52:13.230567","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=427281 Ack=226397 Win=1043 Len=1408 TSval=2015707382 TSecr=4103058356 [TCP PDU reassembled in 3619]"
"3616","11:52:13.230712","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=226933 Ack=428689 Win=7020 Len=0 TSval=4103058391 TSecr=2015707382"
"3617","11:52:13.236292","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"3618","11:52:13.236431","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=128209 Ack=2157683 Win=10320 Len=0 TSval=1561030599 TSecr=2578848862"
"3619","11:52:13.246412","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3620","11:52:13.246415","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=430097 Ack=226397 Win=1043 Len=1408 TSval=2015707398 TSecr=4103058356 [TCP PDU reassembled in 3623]"
"3621","11:52:13.246416","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=431505 Ack=226397 Win=1043 Len=1408 TSval=2015707398 TSecr=4103058356 [TCP PDU reassembled in 3623]"
"3622","11:52:13.247711","192.168.0.227","192.87.28.82","TLSv1.2","1116","Application Data"
"3623","11:52:13.249014","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"3624","11:52:13.249016","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=434321 Ack=226397 Win=1043 Len=1408 TSval=2015707402 TSecr=4103058375 [TCP PDU reassembled in 3630]"
"3625","11:52:13.249017","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=435729 Ack=226397 Win=1043 Len=1408 TSval=2015707402 TSecr=4103058375 [TCP PDU reassembled in 3630]"
"3626","11:52:13.249145","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=227983 Ack=437137 Win=7020 Len=0 TSval=4103058410 TSecr=2015707402"
"3627","11:52:13.249957","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2157683 Ack=128209 Win=1482 Len=1408 TSval=2578848877 TSecr=1561030182 [TCP PDU reassembled in 3635]"
"3628","11:52:13.249959","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2159091 Ack=128209 Win=1482 Len=1408 TSval=2578848877 TSecr=1561030182 [TCP PDU reassembled in 3635]"
"3629","11:52:13.250076","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=128209 Ack=2160499 Win=10320 Len=0 TSval=1561030613 TSecr=2578848877"
"3630","11:52:13.259886","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3631","11:52:13.259888","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=438545 Ack=226933 Win=1043 Len=1408 TSval=2015707412 TSecr=4103058375 [TCP PDU reassembled in 3637]"
"3632","11:52:13.260002","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=227983 Ack=439953 Win=6976 Len=0 TSval=4103058421 TSecr=2015707412"
"3633","11:52:13.260127","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=227983 Ack=439953 Win=7020 Len=0 TSval=4103058421 TSecr=2015707412"
"3634","11:52:13.267844","192.168.0.227","149.154.167.41","TCP","54","[TCP Keep-Alive] 61498  >  443 [ACK] Seq=434 Ack=735 Win=65535 Len=0"
"3635","11:52:13.269062","64.65.63.120","192.168.0.227","TLSv1.2","356","Application Data"
"3636","11:52:13.269201","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=128209 Ack=2160789 Win=10320 Len=0 TSval=1561030632 TSecr=2578848896"
"3637","11:52:13.272912","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3638","11:52:13.272913","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=441361 Ack=226933 Win=1043 Len=1408 TSval=2015707425 TSecr=4103058391 [TCP PDU reassembled in 3640]"
"3639","11:52:13.273022","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=227983 Ack=442769 Win=7020 Len=0 TSval=4103058434 TSecr=2015707425"
"3640","11:52:13.281564","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3641","11:52:13.281566","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=444177 Ack=227983 Win=1027 Len=1408 TSval=2015707432 TSecr=4103058408 [TCP PDU reassembled in 3649]"
"3642","11:52:13.281567","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2160789 Ack=128209 Win=1482 Len=1408 TSval=2578848906 TSecr=1561030599 [TCP PDU reassembled in 3653]"
"3643","11:52:13.281568","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2162197 Ack=128209 Win=1482 Len=1408 TSval=2578848906 TSecr=1561030599 [TCP PDU reassembled in 3653]"
"3644","11:52:13.281687","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"3645","11:52:13.281912","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=228519 Ack=445585 Win=7020 Len=0 TSval=4103058443 TSecr=2015707432"
"3646","11:52:13.282016","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=128209 Ack=2163605 Win=10320 Len=0 TSval=1561030645 TSecr=2578848906"
"3647","11:52:13.282667","192.168.0.227","192.87.28.82","TCP","1474","55094  >  9001 [ACK] Seq=228519 Ack=445585 Win=7020 Len=1408 TSval=4103058443 TSecr=2015707432 [TCP PDU reassembled in 3648]"
"3648","11:52:13.282675","192.168.0.227","192.87.28.82","TLSv1.2","736","Application Data"
"3649","11:52:13.283293","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3650","11:52:13.283367","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=230597 Ack=446993 Win=6998 Len=0 TSval=4103058444 TSecr=2015707436"
"3651","11:52:13.300233","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3652","11:52:13.300235","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=448401 Ack=227983 Win=1043 Len=1408 TSval=2015707452 TSecr=4103058421 [TCP PDU reassembled in 3659]"
"3653","11:52:13.300236","64.65.63.120","192.168.0.227","TLSv1.2","356","Application Data"
"3654","11:52:13.300412","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=230597 Ack=449809 Win=7020 Len=0 TSval=4103058461 TSecr=2015707452"
"3655","11:52:13.300482","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=128209 Ack=2163895 Win=10320 Len=0 TSval=1561030663 TSecr=2578848928"
"3656","11:52:13.301218","192.168.0.227","192.87.28.82","TCP","1474","55094  >  9001 [ACK] Seq=230597 Ack=449809 Win=7020 Len=1408 TSval=4103058462 TSecr=2015707452 [TCP PDU reassembled in 3657]"
"3657","11:52:13.301224","192.168.0.227","192.87.28.82","TLSv1.2","736","Application Data"
"3658","11:52:13.307948","149.154.167.41","192.168.0.227","TCP","66","[TCP Keep-Alive ACK] 443  >  61498 [ACK] Seq=735 Ack=435 Win=2350 Len=0 TSval=2057363472 TSecr=61588598"
"3659","11:52:13.317920","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3660","11:52:13.317922","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=451217 Ack=228519 Win=1043 Len=1408 TSval=2015707469 TSecr=4103058442 [TCP PDU reassembled in 3661]"
"3661","11:52:13.317923","192.87.28.82","192.168.0.227","TLSv1.2","842","Application Data"
"3662","11:52:13.318056","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=232675 Ack=452625 Win=6976 Len=0 TSval=4103058479 TSecr=2015707469"
"3663","11:52:13.318186","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=232675 Ack=453401 Win=7020 Len=0 TSval=4103058479 TSecr=2015707472"
"3664","11:52:13.326393","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=453401 Ack=230597 Win=1043 Len=1408 TSval=2015707478 TSecr=4103058444 [TCP PDU reassembled in 3668]"
"3665","11:52:13.326396","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=454809 Ack=230597 Win=1043 Len=1408 TSval=2015707478 TSecr=4103058444 [TCP PDU reassembled in 3668]"
"3666","11:52:13.326524","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=232675 Ack=456217 Win=6976 Len=0 TSval=4103058487 TSecr=2015707478"
"3667","11:52:13.326644","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=232675 Ack=456217 Win=7020 Len=0 TSval=4103058487 TSecr=2015707478"
"3668","11:52:13.330216","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3669","11:52:13.330218","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=457625 Ack=230597 Win=1043 Len=1408 TSval=2015707482 TSecr=4103058444 [TCP PDU reassembled in 3671]"
"3670","11:52:13.330309","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=232675 Ack=459033 Win=7020 Len=0 TSval=4103058491 TSecr=2015707482"
"3671","11:52:13.337513","192.87.28.82","192.168.0.227","TLSv1.2","646","Application Data"
"3672","11:52:13.337677","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"3673","11:52:13.339115","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=459613 Ack=232675 Win=1043 Len=1408 TSval=2015707491 TSecr=4103058462 [TCP PDU reassembled in 3677]"
"3674","11:52:13.339118","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=461021 Ack=232675 Win=1043 Len=1408 TSval=2015707491 TSecr=4103058462 [TCP PDU reassembled in 3677]"
"3675","11:52:13.339188","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=233211 Ack=462429 Win=6976 Len=0 TSval=4103058500 TSecr=2015707491"
"3676","11:52:13.339265","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=233211 Ack=462429 Win=7020 Len=0 TSval=4103058500 TSecr=2015707491"
"3677","11:52:13.347075","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3678","11:52:13.347078","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=463837 Ack=232675 Win=1043 Len=1408 TSval=2015707499 TSecr=4103058462 [TCP PDU reassembled in 3680]"
"3679","11:52:13.347217","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=233211 Ack=465245 Win=7020 Len=0 TSval=4103058508 TSecr=2015707499"
"3680","11:52:13.351053","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3681","11:52:13.355916","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3682","11:52:13.355919","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=468061 Ack=232675 Win=1043 Len=1408 TSval=2015707508 TSecr=4103058479 [TCP PDU reassembled in 3686]"
"3683","11:52:13.356023","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=233211 Ack=469469 Win=7020 Len=0 TSval=4103058517 TSecr=2015707503"
"3684","11:52:13.356252","192.168.0.227","192.87.28.82","TCP","1474","55094  >  9001 [ACK] Seq=233211 Ack=469469 Win=7020 Len=1408 TSval=4103058517 TSecr=2015707503 [TCP PDU reassembled in 3685]"
"3685","11:52:13.356257","192.168.0.227","192.87.28.82","TLSv1.2","222","Application Data"
"3686","11:52:13.361337","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3687","11:52:13.361339","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=470877 Ack=232675 Win=1043 Len=1408 TSval=2015707512 TSecr=4103058487 [TCP PDU reassembled in 3689]"
"3688","11:52:13.361428","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"3689","11:52:13.374074","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3690","11:52:13.374076","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=473693 Ack=233211 Win=1043 Len=1408 TSval=2015707526 TSecr=4103058498 [TCP PDU reassembled in 3693]"
"3691","11:52:13.374178","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=235311 Ack=475101 Win=6976 Len=0 TSval=4103058535 TSecr=2015707526"
"3692","11:52:13.374297","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=235311 Ack=475101 Win=7020 Len=0 TSval=4103058535 TSecr=2015707526"
"3693","11:52:13.378031","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3694","11:52:13.378034","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=476509 Ack=233211 Win=1043 Len=1408 TSval=2015707530 TSecr=4103058498 [TCP PDU reassembled in 3696]"
"3695","11:52:13.378128","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"3696","11:52:13.385290","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3697","11:52:13.385292","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=479325 Ack=233211 Win=1043 Len=1408 TSval=2015707537 TSecr=4103058508 [TCP PDU reassembled in 3700]"
"3698","11:52:13.385294","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=480733 Ack=233211 Win=1043 Len=1408 TSval=2015707537 TSecr=4103058508 [TCP PDU reassembled in 3700]"
"3699","11:52:13.385438","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=235847 Ack=482141 Win=7020 Len=0 TSval=4103058546 TSecr=2015707537"
"3700","11:52:13.392591","192.87.28.82","192.168.0.227","TLSv1.2","330","Application Data"
"3701","11:52:13.392697","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=235847 Ack=482405 Win=7016 Len=0 TSval=4103058553 TSecr=2015707545"
"3702","11:52:13.398424","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=482405 Ack=235311 Win=1035 Len=1408 TSval=2015707550 TSecr=4103058522 [TCP PDU reassembled in 3706]"
"3703","11:52:13.398425","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=483813 Ack=235311 Win=1035 Len=1408 TSval=2015707550 TSecr=4103058522 [TCP PDU reassembled in 3706]"
"3704","11:52:13.398553","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=235847 Ack=485221 Win=6976 Len=0 TSval=4103058559 TSecr=2015707550"
"3705","11:52:13.398652","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=235847 Ack=485221 Win=7020 Len=0 TSval=4103058559 TSecr=2015707550"
"3706","11:52:13.399788","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3707","11:52:13.399791","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=486629 Ack=235311 Win=1043 Len=1408 TSval=2015707552 TSecr=4103058522 [TCP PDU reassembled in 3710]"
"3708","11:52:13.399909","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=235847 Ack=488037 Win=6976 Len=0 TSval=4103058561 TSecr=2015707552"
"3709","11:52:13.399984","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=235847 Ack=488037 Win=7020 Len=0 TSval=4103058561 TSecr=2015707552"
"3710","11:52:13.402392","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3711","11:52:13.407804","192.168.0.227","192.87.28.82","TLSv1.2","1474","Application Data, Application Data"
"3712","11:52:13.407822","192.168.0.227","192.87.28.82","TLSv1.2","266","Application Data"
"3713","11:52:13.407854","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"3714","11:52:13.407855","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=490853 Ack=235311 Win=1043 Len=1408 TSval=2015707559 TSecr=4103058535 [TCP PDU reassembled in 3717]"
"3715","11:52:13.407856","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=492261 Ack=235311 Win=1043 Len=1408 TSval=2015707559 TSecr=4103058535 [TCP PDU reassembled in 3717]"
"3716","11:52:13.407931","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=237455 Ack=493669 Win=7020 Len=0 TSval=4103058569 TSecr=2015707559"
"3717","11:52:13.415050","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
