"No.","Time","Source","Destination","Protocol","Length","Info"
"172","11:43:32.573979","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=18725 Ack=9987 Win=2347 Len=1408 TSval=2692763042 TSecr=3832289809 [TCP PDU reassembled in 174]"
"173","11:43:32.573981","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=20133 Ack=9987 Win=2347 Len=1408 TSval=2692763042 TSecr=3832289809 [TCP PDU reassembled in 174]"
"174","11:43:32.573982","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"175","11:43:32.574077","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=9987 Ack=22795 Win=6759 Len=0 TSval=3832290062 TSecr=2692763042"
"176","11:43:32.574192","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=9987 Ack=22795 Win=6822 Len=0 TSval=3832290062 TSecr=2692763042"
"177","11:43:32.574306","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"178","11:43:32.576644","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"179","11:43:32.583216","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"180","11:43:32.583279","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"181","11:43:32.612994","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=61717 Ack=5897 Win=3703 Len=0 TSval=2680713803 TSecr=3163421109"
"182","11:43:32.616990","192.87.28.82","192.168.0.74","TLSv1.2","1336","Application Data"
"183","11:43:32.617133","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=11059 Ack=25473 Win=6803 Len=0 TSval=3832290105 TSecr=2692763085"
"184","11:43:32.618761","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"185","11:43:32.649830","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"186","11:43:32.649925","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=11059 Ack=26009 Win=6814 Len=0 TSval=3832290138 TSecr=2692763118"
"187","11:43:32.655454","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=61717 Ack=6433 Win=3703 Len=0 TSval=2680713845 TSecr=3163421152"
"188","11:43:32.689921","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"189","11:43:32.690018","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=11059 Ack=26545 Win=6814 Len=0 TSval=3832290178 TSecr=2692763159"
"190","11:43:32.691599","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"191","11:43:32.765716","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=26545 Ack=11595 Win=2347 Len=0 TSval=2692763235 TSecr=3832290179"
"192","11:43:32.827252","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"193","11:43:32.900863","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"194","11:43:32.900959","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=11595 Ack=27595 Win=6806 Len=0 TSval=3832290389 TSecr=2692763362"
"195","11:43:32.902970","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"196","11:43:32.906687","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"197","11:43:32.906752","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=6969 Ack=62253 Win=9190 Len=0 TSval=3163421440 TSecr=2680714097"
"198","11:43:32.907604","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=6969 Ack=62253 Win=9198 Len=1408 TSval=3163421440 TSecr=2680714097 [TCP PDU reassembled in 199]"
"199","11:43:32.907619","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"200","11:43:32.938911","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=62253 Ack=6969 Win=3703 Len=0 TSval=2680714129 TSecr=3163421436"
"201","11:43:32.944092","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"202","11:43:32.944093","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=62789 Ack=9047 Win=3687 Len=0 TSval=2680714135 TSecr=3163421440"
"203","11:43:32.944269","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=9047 Ack=62789 Win=9198 Len=0 TSval=3163421477 TSecr=2680714134"
"204","11:43:32.945018","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=9047 Ack=62789 Win=9198 Len=1408 TSval=3163421478 TSecr=2680714134 [TCP PDU reassembled in 205]"
"205","11:43:32.945030","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"206","11:43:32.980626","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=62789 Ack=11125 Win=3671 Len=0 TSval=2680714171 TSecr=3163421478"
"207","11:43:33.032124","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"208","11:43:33.056370","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"209","11:43:33.056499","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=11595 Ack=28131 Win=6814 Len=0 TSval=3832290544 TSecr=2692763524"
"210","11:43:33.057343","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=11595 Ack=28131 Win=6822 Len=1408 TSval=3832290545 TSecr=2692763524 [TCP PDU reassembled in 211]"
"211","11:43:33.057363","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"212","11:43:33.096692","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=28131 Ack=13673 Win=2315 Len=0 TSval=2692763560 TSecr=3832290545"
"213","11:43:33.236463","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=62789 Ack=11125 Win=3671 Len=1408 TSval=2680714416 TSecr=3163421478 [TCP PDU reassembled in 215]"
"214","11:43:33.236467","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=64197 Ack=11125 Win=3671 Len=1408 TSval=2680714416 TSecr=3163421478 [TCP PDU reassembled in 215]"
"215","11:43:33.236471","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"216","11:43:33.236905","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=11125 Ack=66859 Win=9198 Len=0 TSval=3163421770 TSecr=2680714416"
"217","11:43:33.237381","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"218","11:43:33.240206","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=11661 Ack=66859 Win=9198 Len=1408 TSval=3163421773 TSecr=2680714416 [TCP PDU reassembled in 219]"
"219","11:43:33.240252","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"220","11:43:33.272253","64.65.63.120","192.168.0.74","TLSv1.2","152","Application Data"
"221","11:43:33.272621","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=13739 Ack=66945 Win=9198 Len=0 TSval=3163421805 TSecr=2680714462"
"222","11:43:33.276331","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=66945 Ack=13739 Win=3651 Len=0 TSval=2680714466 TSecr=3163421770"
"223","11:43:33.276447","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"224","11:43:33.277033","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=14275 Ack=66945 Win=9198 Len=1408 TSval=3163421810 TSecr=2680714466 [TCP PDU reassembled in 225]"
"225","11:43:33.277053","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"226","11:43:33.337987","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=28131 Ack=13673 Win=2347 Len=1408 TSval=2692763805 TSecr=3832290545 [TCP PDU reassembled in 228]"
"227","11:43:33.337992","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=29539 Ack=13673 Win=2347 Len=1408 TSval=2692763805 TSecr=3832290545 [TCP PDU reassembled in 228]"
"228","11:43:33.337996","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"229","11:43:33.338251","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13673 Ack=31751 Win=6766 Len=0 TSval=3832290826 TSecr=2692763805"
"230","11:43:33.338511","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=13673 Ack=31751 Win=6822 Len=0 TSval=3832290826 TSecr=2692763805"
"231","11:43:33.342438","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"232","11:43:33.344053","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=14209 Ack=31751 Win=6822 Len=1408 TSval=3832290832 TSecr=2692763805 [TCP PDU reassembled in 233]"
"233","11:43:33.344086","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"234","11:43:33.352502","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=66945 Ack=16353 Win=3631 Len=0 TSval=2680714543 TSecr=3163421809"
"235","11:43:33.380852","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=31751 Ack=15617 Win=2325 Len=0 TSval=2692763849 TSecr=3832290830"
"236","11:43:33.419315","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=31751 Ack=16287 Win=2347 Len=0 TSval=2692763889 TSecr=3832290832"
"237","11:43:33.461113","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"238","11:43:33.461587","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=16287 Ack=32287 Win=6822 Len=0 TSval=3832290949 TSecr=2692763923"
"239","11:43:33.464248","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=16287 Ack=32287 Win=6822 Len=1408 TSval=3832290952 TSecr=2692763923 [TCP PDU reassembled in 240]"
"240","11:43:33.464293","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"241","11:43:33.469293","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62993  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1782450238 TSecr=0 SACK_PERM"
"242","11:43:33.469326","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62992  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=497354202 TSecr=0 SACK_PERM"
"243","11:43:33.500491","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=32287 Ack=18365 Win=2315 Len=0 TSval=2692763968 TSecr=3832290952"
"244","11:43:33.619699","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"245","11:43:33.619913","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=18365 Ack=32823 Win=6814 Len=0 TSval=3832291108 TSecr=2692764088"
"246","11:43:33.640299","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=66945 Ack=16353 Win=3631 Len=1408 TSval=2680714830 TSecr=3163421809 [TCP PDU reassembled in 248]"
"247","11:43:33.640303","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=68353 Ack=16353 Win=3631 Len=1408 TSval=2680714830 TSecr=3163421809 [TCP PDU reassembled in 248]"
"248","11:43:33.640305","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"249","11:43:33.640672","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=16353 Ack=70565 Win=9198 Len=0 TSval=3163422173 TSecr=2680714830"
"250","11:43:33.643156","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"251","11:43:33.646296","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"252","11:43:33.646320","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"253","11:43:33.658329","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=70565 Ack=16353 Win=3631 Len=1408 TSval=2680714848 TSecr=3163421809 [TCP PDU reassembled in 256]"
"254","11:43:33.658336","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=71973 Ack=16353 Win=3631 Len=1408 TSval=2680714848 TSecr=3163421809 [TCP PDU reassembled in 256]"
"255","11:43:33.658597","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=18475 Ack=73381 Win=9198 Len=0 TSval=3163422191 TSecr=2680714848"
"256","11:43:33.675655","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"257","11:43:33.675889","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=18475 Ack=74185 Win=9198 Len=0 TSval=3163422209 TSecr=2680714865"
"258","11:43:33.679530","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=74185 Ack=16889 Win=3627 Len=0 TSval=2680714870 TSecr=3163422176"
"259","11:43:33.679990","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"260","11:43:33.680022","192.168.0.74","64.65.63.120","TLSv1.2","758","Application Data"
"261","11:43:33.684160","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=74185 Ack=18475 Win=3615 Len=0 TSval=2680714874 TSecr=3163422179"
"262","11:43:33.715993","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=74185 Ack=20575 Win=3599 Len=0 TSval=2680714905 TSecr=3163422213"
"263","11:43:33.731813","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"264","11:43:33.731817","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"265","11:43:33.732255","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=18365 Ack=33359 Win=6822 Len=0 TSval=3832291220 TSecr=2692764200"
"266","11:43:33.732446","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=20575 Ack=74721 Win=9198 Len=0 TSval=3163422265 TSecr=2680714921"
"267","11:43:33.733484","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"268","11:43:33.802094","fe80::ae22:5ff:feaa:607e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","ICMPv6","86","Neighbor Solicitation for 2a02:ab88:b:4100:6163:ab1b:4f48:fc2c from ac:22:05:aa:60:7e"
"269","11:43:33.802302","fe80::49c:fb07:3c9a:aa62","fe80::ae22:5ff:feaa:607e","ICMPv6","78","Neighbor Advertisement 2a02:ab88:b:4100:6163:ab1b:4f48:fc2c (sol)"
"270","11:43:33.808515","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"271","11:43:33.808931","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=18365 Ack=33895 Win=6822 Len=0 TSval=3832291297 TSecr=2692764277"
"272","11:43:33.813722","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=74721 Ack=21111 Win=3595 Len=0 TSval=2680715004 TSecr=3163422266"
"273","11:43:33.851352","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"274","11:43:33.883586","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=33895 Ack=18365 Win=2347 Len=1408 TSval=2692764352 TSecr=3832291297 [TCP PDU reassembled in 276]"
"275","11:43:33.883590","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=35303 Ack=18365 Win=2347 Len=1408 TSval=2692764352 TSecr=3832291297 [TCP PDU reassembled in 276]"
"276","11:43:33.883593","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"277","11:43:33.884157","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=18365 Ack=37515 Win=6822 Len=0 TSval=3832291372 TSecr=2692764352"
"278","11:43:33.887759","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"279","11:43:33.889638","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=18901 Ack=37515 Win=6822 Len=1408 TSval=3832291378 TSecr=2692764352 [TCP PDU reassembled in 280]"
"280","11:43:33.889658","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"281","11:43:33.923938","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=37515 Ack=20309 Win=2317 Len=0 TSval=2692764393 TSecr=3832291376"
"282","11:43:33.963321","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=37515 Ack=20979 Win=2347 Len=0 TSval=2692764433 TSecr=3832291378"
"283","11:43:33.974169","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"284","11:43:33.974591","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=21111 Ack=75257 Win=9198 Len=0 TSval=3163422507 TSecr=2680715164"
"285","11:43:34.056245","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"286","11:43:34.159134","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"287","11:43:34.159570","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=20979 Ack=38051 Win=6822 Len=0 TSval=3832291647 TSecr=2692764628"
"288","11:43:34.160439","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"289","11:43:34.229407","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"290","11:43:34.236155","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=38051 Ack=21515 Win=2347 Len=0 TSval=2692764705 TSecr=3832291648"
"291","11:43:34.236278","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"292","11:43:34.264534","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=75257 Ack=21647 Win=3591 Len=0 TSval=2680715454 TSecr=3163422762"
"293","11:43:34.273288","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"294","11:43:34.273466","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=22565 Ack=38587 Win=6814 Len=0 TSval=3832291761 TSecr=2692764741"
"295","11:43:34.274185","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"296","11:43:34.349931","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=38587 Ack=23101 Win=2347 Len=0 TSval=2692764819 TSecr=3832291762"
"297","11:43:34.353642","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"298","11:43:34.353941","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=23101 Ack=39123 Win=6822 Len=0 TSval=3832291842 TSecr=2692764821"
"299","11:43:34.355301","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"300","11:43:34.423532","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"301","11:43:34.423766","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=23637 Ack=39659 Win=6814 Len=0 TSval=3832291912 TSecr=2692764891"
"302","11:43:34.568371","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=23637 Ack=39659 Win=6822 Len=1408 TSval=3832292056 TSecr=2692764891 [TCP PDU reassembled in 303]"
"303","11:43:34.568405","192.168.0.74","192.87.28.82","TLSv1.2","222","Application Data"
"304","11:43:34.602451","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=39659 Ack=25201 Win=2323 Len=0 TSval=2692765071 TSecr=3832292056"
"305","11:43:34.602667","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"306","11:43:34.642371","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data, Application Data"
"307","11:43:34.642400","192.168.0.74","192.87.28.82","TLSv1.2","266","Application Data"
"308","11:43:34.656026","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"309","11:43:34.672310","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=27345 Ack=39659 Win=6822 Len=1408 TSval=3832292160 TSecr=2692765071 [TCP PDU reassembled in 310]"
"310","11:43:34.672339","192.168.0.74","192.87.28.82","TLSv1.2","1250","Application Data"
"311","11:43:34.676378","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=39659 Ack=25737 Win=2347 Len=0 TSval=2692765145 TSecr=3832292090"
"312","11:43:34.676380","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=39659 Ack=27345 Win=2322 Len=0 TSval=2692765145 TSecr=3832292130"
"313","11:43:34.691216","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=75257 Ack=22183 Win=3587 Len=0 TSval=2680715881 TSecr=3163423189"
"314","11:43:34.709423","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=39659 Ack=29937 Win=2328 Len=0 TSval=2692765178 TSecr=3832292160"
"315","11:43:34.732057","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"316","11:43:34.732211","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=22183 Ack=75793 Win=9190 Len=0 TSval=3163423265 TSecr=2680715922"
"317","11:43:34.733573","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=22183 Ack=75793 Win=9198 Len=1408 TSval=3163423266 TSecr=2680715922 [TCP PDU reassembled in 318]"
"318","11:43:34.733605","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"319","11:43:34.773130","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"320","11:43:34.773133","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=75793 Ack=24261 Win=3571 Len=0 TSval=2680715962 TSecr=3163423266"
"321","11:43:34.804431","192.168.0.74","149.154.167.41","SSL","347","Continuation Data"
"322","11:43:34.820783","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=75793 Ack=24261 Win=3571 Len=1408 TSval=2680716010 TSecr=3163423266 [TCP PDU reassembled in 324]"
"323","11:43:34.820786","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=77201 Ack=24261 Win=3571 Len=1408 TSval=2680716010 TSecr=3163423266 [TCP PDU reassembled in 324]"
"324","11:43:34.820788","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"325","11:43:34.820982","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24261 Ack=79413 Win=9142 Len=0 TSval=3163423354 TSecr=2680716010"
"326","11:43:34.821216","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=24261 Ack=79413 Win=9198 Len=0 TSval=3163423354 TSecr=2680716010"
"327","11:43:34.856756","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
