"No.","Time","Source","Destination","Protocol","Length","Info"
"7384","20:21:24.215243","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"7385","20:21:24.215387","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=658853 Ack=3304783 Win=4028 Len=0 TSval=2983887006 TSecr=3379231343"
"7386","20:21:24.220310","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3304783 Ack=648955 Win=1011 Len=0 TSval=3379231351 TSecr=2983886974"
"7387","20:21:24.220311","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3304783 Ack=648955 Win=1011 Len=1408 TSval=3379231352 TSecr=2983886974 [TCP PDU reassembled in 7389]"
"7388","20:21:24.220313","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3306191 Ack=648955 Win=1011 Len=1408 TSval=3379231352 TSecr=2983886974 [TCP PDU reassembled in 7389]"
"7389","20:21:24.220314","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"7390","20:21:24.220447","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7391","20:21:24.233502","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3308403 Ack=650519 Win=1019 Len=0 TSval=3379231355 TSecr=2983886982"
"7392","20:21:24.233519","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=3221867 Ack=113817 Win=1600 Len=0 TSval=2625385416 TSecr=38147096"
"7393","20:21:24.233521","64.65.63.120","192.168.0.74","TLSv1.2","1338","Application Data, Application Data"
"7394","20:21:24.233522","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3308403 Ack=653335 Win=999 Len=0 TSval=3379231360 TSecr=2983886987"
"7395","20:21:24.233523","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3308403 Ack=655125 Win=972 Len=0 TSval=3379231361 TSecr=2983886987"
"7396","20:21:24.233525","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3308403 Ack=657803 Win=1001 Len=0 TSval=3379231364 TSecr=2983886989"
"7397","20:21:24.233651","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=113817 Ack=3223139 Win=4336 Len=0 TSval=38147168 TSecr=2625385416"
"7398","20:21:24.233725","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7399","20:21:24.238846","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3308403 Ack=657803 Win=1043 Len=1408 TSval=3379231367 TSecr=2983886989 [TCP PDU reassembled in 7401]"
"7400","20:21:24.238954","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"7401","20:21:24.243593","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7402","20:21:24.243595","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3311219 Ack=657803 Win=1043 Len=1408 TSval=3379231370 TSecr=2983886989 [TCP PDU reassembled in 7404]"
"7403","20:21:24.243596","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3312627 Ack=657803 Win=1043 Len=1408 TSval=3379231370 TSecr=2983886989 [TCP PDU reassembled in 7404]"
"7404","20:21:24.243598","192.87.28.82","192.168.0.74","TLSv1.2","132","Application Data"
"7405","20:21:24.243753","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=660461 Ack=3314101 Win=4028 Len=0 TSval=2983887034 TSecr=3379231370"
"7406","20:21:24.247520","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7407","20:21:24.247521","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3315509 Ack=658853 Win=1043 Len=1408 TSval=3379231376 TSecr=2983886997 [TCP PDU reassembled in 7409]"
"7408","20:21:24.247523","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3316917 Ack=658853 Win=1043 Len=1408 TSval=3379231376 TSecr=2983886997 [TCP PDU reassembled in 7409]"
"7409","20:21:24.247524","192.87.28.82","192.168.0.74","TLSv1.2","962","Application Data"
"7410","20:21:24.247624","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7411","20:21:24.247690","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=660997 Ack=3319221 Win=4028 Len=0 TSval=2983887038 TSecr=3379231376"
"7412","20:21:24.248773","5.28.195.2","192.168.0.74","TCP","56","443  >  54291 [RST] Seq=2 Win=0 Len=0"
"7413","20:21:24.258321","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7414","20:21:24.258323","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3320629 Ack=659389 Win=1043 Len=1408 TSval=3379231386 TSecr=2983887011 [TCP PDU reassembled in 7416]"
"7415","20:21:24.258324","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3322037 Ack=659389 Win=1043 Len=1408 TSval=3379231386 TSecr=2983887011 [TCP PDU reassembled in 7416]"
"7416","20:21:24.258326","192.87.28.82","192.168.0.74","TLSv1.2","576","Application Data"
"7417","20:21:24.258448","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=660997 Ack=3323955 Win=3955 Len=0 TSval=2983887049 TSecr=3379231386"
"7418","20:21:24.258560","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=660997 Ack=3323955 Win=4028 Len=0 TSval=2983887049 TSecr=3379231386"
"7419","20:21:24.266844","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3323955 Ack=659389 Win=1043 Len=1408 TSval=3379231395 TSecr=2983887011 [TCP PDU reassembled in 7421]"
"7420","20:21:24.266846","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3325363 Ack=659389 Win=1043 Len=1408 TSval=3379231395 TSecr=2983887011 [TCP PDU reassembled in 7421]"
"7421","20:21:24.266847","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"7422","20:21:24.266978","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=660997 Ack=3327575 Win=4028 Len=0 TSval=2983887058 TSecr=3379231395"
"7423","20:21:24.268325","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3327575 Ack=659389 Win=1043 Len=1408 TSval=3379231397 TSecr=2983887011 [TCP PDU reassembled in 7425]"
"7424","20:21:24.268327","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3328983 Ack=659389 Win=1043 Len=1408 TSval=3379231397 TSecr=2983887011 [TCP PDU reassembled in 7425]"
"7425","20:21:24.268328","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"7426","20:21:24.268398","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=660997 Ack=3331195 Win=4028 Len=0 TSval=2983887059 TSecr=3379231397"
"7427","20:21:24.272227","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3331195 Ack=659389 Win=1043 Len=1408 TSval=3379231402 TSecr=2983887011 [TCP PDU reassembled in 7429]"
"7428","20:21:24.272229","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3332603 Ack=659389 Win=1043 Len=1408 TSval=3379231402 TSecr=2983887011 [TCP PDU reassembled in 7429]"
"7429","20:21:24.272231","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"7430","20:21:24.272359","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7431","20:21:24.278345","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3334815 Ack=660461 Win=1043 Len=1408 TSval=3379231407 TSecr=2983887030 [TCP PDU reassembled in 7433]"
"7432","20:21:24.278347","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3336223 Ack=660461 Win=1043 Len=1408 TSval=3379231407 TSecr=2983887030 [TCP PDU reassembled in 7433]"
"7433","20:21:24.278348","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"7434","20:21:24.278446","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=661533 Ack=3337921 Win=3980 Len=0 TSval=2983887069 TSecr=3379231407"
"7435","20:21:24.278522","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=661533 Ack=3337921 Win=4028 Len=0 TSval=2983887069 TSecr=3379231407"
"7436","20:21:24.308442","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3337921 Ack=661533 Win=1035 Len=0 TSval=3379231438 TSecr=2983887038"
"7437","20:21:24.310683","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3337921 Ack=661533 Win=1043 Len=1408 TSval=3379231438 TSecr=2983887038 [TCP PDU reassembled in 7439]"
"7438","20:21:24.310686","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3339329 Ack=661533 Win=1043 Len=1408 TSval=3379231438 TSecr=2983887038 [TCP PDU reassembled in 7439]"
"7439","20:21:24.310687","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"7440","20:21:24.310689","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3341991 Ack=661533 Win=1043 Len=1408 TSval=3379231438 TSecr=2983887038 [TCP PDU reassembled in 7442]"
"7441","20:21:24.310691","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3343399 Ack=661533 Win=1043 Len=1408 TSval=3379231438 TSecr=2983887038 [TCP PDU reassembled in 7442]"
"7442","20:21:24.310693","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"7443","20:21:24.310694","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3346061 Ack=661533 Win=1043 Len=1408 TSval=3379231438 TSecr=2983887038 [TCP PDU reassembled in 7445]"
"7444","20:21:24.310695","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3347469 Ack=661533 Win=1043 Len=1408 TSval=3379231438 TSecr=2983887038 [TCP PDU reassembled in 7445]"
"7445","20:21:24.310697","192.87.28.82","192.168.0.74","TLSv1.2","998","Application Data"
"7446","20:21:24.310855","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=661533 Ack=3349809 Win=3843 Len=0 TSval=2983887102 TSecr=3379231438"
"7447","20:21:24.311028","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=661533 Ack=3349809 Win=4028 Len=0 TSval=2983887102 TSecr=3379231438"
"7448","20:21:24.311199","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7449","20:21:24.314611","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3349809 Ack=661533 Win=1043 Len=1408 TSval=3379231444 TSecr=2983887069 [TCP PDU reassembled in 7451]"
"7450","20:21:24.314613","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3351217 Ack=661533 Win=1043 Len=1408 TSval=3379231444 TSecr=2983887069 [TCP PDU reassembled in 7451]"
"7451","20:21:24.314614","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"7452","20:21:24.314615","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3352915 Ack=661533 Win=1043 Len=1408 TSval=3379231446 TSecr=2983887069 [TCP PDU reassembled in 7454]"
"7453","20:21:24.314617","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3354323 Ack=661533 Win=1043 Len=1408 TSval=3379231446 TSecr=2983887069 [TCP PDU reassembled in 7454]"
"7454","20:21:24.314618","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"7455","20:21:24.314739","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=662069 Ack=3356985 Win=4028 Len=0 TSval=2983887105 TSecr=3379231446"
"7456","20:21:24.328475","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=3223139 Ack=114353 Win=1600 Len=0 TSval=2625385517 TSecr=38147168"
"7457","20:21:24.330209","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7458","20:21:24.330211","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3358393 Ack=661533 Win=1043 Len=1408 TSval=3379231459 TSecr=2983887069 [TCP PDU reassembled in 7460]"
"7459","20:21:24.330213","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3359801 Ack=661533 Win=1043 Len=1408 TSval=3379231459 TSecr=2983887069 [TCP PDU reassembled in 7460]"
"7460","20:21:24.330214","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"7461","20:21:24.330216","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3361655 Ack=661533 Win=1043 Len=1408 TSval=3379231459 TSecr=2983887069 [TCP PDU reassembled in 7463]"
"7462","20:21:24.330217","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3363063 Ack=661533 Win=1043 Len=1408 TSval=3379231459 TSecr=2983887069 [TCP PDU reassembled in 7463]"
"7463","20:21:24.330219","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"7464","20:21:24.330392","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=662069 Ack=3365339 Win=4028 Len=0 TSval=2983887121 TSecr=3379231459"
"7465","20:21:24.347052","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3365339 Ack=661533 Win=1043 Len=1408 TSval=3379231466 TSecr=2983887069 [TCP PDU reassembled in 7467]"
"7466","20:21:24.347054","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3366747 Ack=661533 Win=1043 Len=1408 TSval=3379231466 TSecr=2983887069 [TCP PDU reassembled in 7467]"
"7467","20:21:24.347056","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"7468","20:21:24.347058","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3369409 Ack=661533 Win=1043 Len=1408 TSval=3379231466 TSecr=2983887069 [TCP PDU reassembled in 7470]"
"7469","20:21:24.347060","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3370817 Ack=661533 Win=1043 Len=1408 TSval=3379231466 TSecr=2983887069 [TCP PDU reassembled in 7470]"
"7470","20:21:24.347061","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"7471","20:21:24.347275","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7472","20:21:24.352677","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=3223139 Ack=114353 Win=1600 Len=1408 TSval=2625385540 TSecr=38147168 [TCP PDU reassembled in 7474]"
"7473","20:21:24.352680","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=3224547 Ack=114353 Win=1600 Len=1408 TSval=2625385540 TSecr=38147168 [TCP PDU reassembled in 7474]"
"7474","20:21:24.352681","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"7475","20:21:24.352683","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=3227209 Ack=114353 Win=1600 Len=1408 TSval=2625385540 TSecr=38147168 [TCP PDU reassembled in 7480]"
"7476","20:21:24.352687","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=3228617 Ack=114353 Win=1600 Len=1408 TSval=2625385540 TSecr=38147168 [TCP PDU reassembled in 7480]"
"7477","20:21:24.352833","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=114353 Ack=3230025 Win=4336 Len=0 TSval=38147288 TSecr=2625385540"
"7478","20:21:24.354308","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7479","20:21:24.354411","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=662605 Ack=3374887 Win=4006 Len=0 TSval=2983887145 TSecr=3379231486"
"7480","20:21:24.355211","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7481","20:21:24.356431","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=3231433 Ack=114353 Win=1600 Len=1408 TSval=2625385546 TSecr=38147168 [TCP PDU reassembled in 7484]"
"7482","20:21:24.356432","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=3232841 Ack=114353 Win=1600 Len=1408 TSval=2625385546 TSecr=38147168 [TCP PDU reassembled in 7484]"
"7483","20:21:24.356545","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=114353 Ack=3234249 Win=4336 Len=0 TSval=38147291 TSecr=2625385546"
"7484","20:21:24.360760","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"7485","20:21:24.360762","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=3235657 Ack=114353 Win=1600 Len=1408 TSval=2625385550 TSecr=38147168 [TCP PDU reassembled in 7488]"
"7486","20:21:24.360764","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=3237065 Ack=114353 Win=1600 Len=1408 TSval=2625385550 TSecr=38147168 [TCP PDU reassembled in 7488]"
"7487","20:21:24.360870","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=114353 Ack=3238473 Win=4336 Len=0 TSval=38147296 TSecr=2625385550"
"7488","20:21:24.363772","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7489","20:21:24.363965","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"7490","20:21:24.391006","192.87.28.82","192.168.0.74","TLSv1.2","372","Application Data"
"7491","20:21:24.391136","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=662605 Ack=3375193 Win=4024 Len=0 TSval=2983887182 TSecr=3379231519"
"7492","20:21:24.405112","64.65.63.120","192.168.0.74","TLSv1.2","932","Application Data"
"7493","20:21:24.405303","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=114889 Ack=3240747 Win=4336 Len=0 TSval=38147340 TSecr=2625385594"
"7494","20:21:24.414196","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=3240747 Ack=114889 Win=1600 Len=0 TSval=2625385602 TSecr=38147299"
"7495","20:21:24.439185","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3375193 Ack=662605 Win=1043 Len=1408 TSval=3379231568 TSecr=2983887182 [TCP PDU reassembled in 7497]"
"7496","20:21:24.439188","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3376601 Ack=662605 Win=1043 Len=1408 TSval=3379231568 TSecr=2983887182 [TCP PDU reassembled in 7497]"
"7497","20:21:24.439190","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"7498","20:21:24.439191","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3379263 Ack=662605 Win=1043 Len=1408 TSval=3379231568 TSecr=2983887182 [TCP PDU reassembled in 7500]"
"7499","20:21:24.439194","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3380671 Ack=662605 Win=1043 Len=1408 TSval=3379231568 TSecr=2983887182 [TCP PDU reassembled in 7500]"
"7500","20:21:24.439197","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"7501","20:21:24.439617","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=662605 Ack=3382947 Win=4028 Len=0 TSval=2983887230 TSecr=3379231568"
"7502","20:21:24.440143","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7503","20:21:24.443817","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3382947 Ack=662605 Win=1043 Len=1408 TSval=3379231574 TSecr=2983887182 [TCP PDU reassembled in 7505]"
"7504","20:21:24.443818","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3384355 Ack=662605 Win=1043 Len=1408 TSval=3379231574 TSecr=2983887182 [TCP PDU reassembled in 7505]"
"7505","20:21:24.443820","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"7506","20:21:24.443940","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=663141 Ack=3387017 Win=4028 Len=0 TSval=2983887235 TSecr=3379231574"
"7507","20:21:24.444934","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7508","20:21:24.444935","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3388425 Ack=662605 Win=1043 Len=1408 TSval=3379231576 TSecr=2983887182 [TCP PDU reassembled in 7509]"
"7509","20:21:24.444937","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"7510","20:21:24.445024","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=663141 Ack=3391173 Win=4028 Len=0 TSval=2983887236 TSecr=3379231576"
"7511","20:21:24.458586","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7512","20:21:24.458588","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3392581 Ack=662605 Win=1043 Len=1408 TSval=3379231587 TSecr=2983887182 [TCP PDU reassembled in 7514]"
"7513","20:21:24.458594","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3393989 Ack=662605 Win=1043 Len=1408 TSval=3379231587 TSecr=2983887182 [TCP PDU reassembled in 7514]"
"7514","20:21:24.458596","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"7515","20:21:24.458598","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3395843 Ack=662605 Win=1043 Len=1408 TSval=3379231587 TSecr=2983887182 [TCP PDU reassembled in 7517]"
"7516","20:21:24.458599","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3397251 Ack=662605 Win=1043 Len=1408 TSval=3379231587 TSecr=2983887182 [TCP PDU reassembled in 7517]"
"7517","20:21:24.458601","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"7518","20:21:24.458809","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=663141 Ack=3399527 Win=4028 Len=0 TSval=2983887250 TSecr=3379231587"
"7519","20:21:24.461913","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3399527 Ack=662605 Win=1043 Len=1408 TSval=3379231592 TSecr=2983887182 [TCP PDU reassembled in 7521]"
"7520","20:21:24.461915","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3400935 Ack=662605 Win=1043 Len=1408 TSval=3379231592 TSecr=2983887182 [TCP PDU reassembled in 7521]"
"7521","20:21:24.461917","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"7522","20:21:24.462070","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"7523","20:21:24.470811","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7524","20:21:24.470814","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3405005 Ack=662605 Win=1043 Len=1408 TSval=3379231599 TSecr=2983887182 [TCP PDU reassembled in 7525]"
"7525","20:21:24.470815","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"7526","20:21:24.470817","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=3240747 Ack=114889 Win=1600 Len=1408 TSval=2625385658 TSecr=38147340 [TCP PDU reassembled in 7528]"
"7527","20:21:24.470819","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=3242155 Ack=114889 Win=1600 Len=1408 TSval=2625385658 TSecr=38147340 [TCP PDU reassembled in 7528]"
"7528","20:21:24.470821","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"7529","20:21:24.470823","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=3244817 Ack=114889 Win=1600 Len=1408 TSval=2625385658 TSecr=38147340 [TCP PDU reassembled in 7531]"
"7530","20:21:24.470827","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=3246225 Ack=114889 Win=1600 Len=1408 TSval=2625385658 TSecr=38147340 [TCP PDU reassembled in 7531]"
"7531","20:21:24.470828","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7532","20:21:24.470830","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=3249041 Ack=114889 Win=1600 Len=1408 TSval=2625385658 TSecr=38147340 [TCP PDU reassembled in 7538]"
"7533","20:21:24.470832","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=3250449 Ack=114889 Win=1600 Len=1408 TSval=2625385658 TSecr=38147340 [TCP PDU reassembled in 7538]"
"7534","20:21:24.471389","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=114889 Ack=3251857 Win=4336 Len=0 TSval=38147406 TSecr=2625385658"
"7535","20:21:24.471811","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=663677 Ack=3407753 Win=4028 Len=0 TSval=2983887263 TSecr=3379231599"
"7536","20:21:24.474600","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=663677 Ack=3407753 Win=4028 Len=1408 TSval=2983887265 TSecr=3379231599 [TCP PDU reassembled in 7537]"
"7537","20:21:24.474627","192.168.0.74","192.87.28.82","TLSv1.2","1250","Application Data"
"7538","20:21:24.475572","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"7539","20:21:24.475573","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=3253265 Ack=114889 Win=1600 Len=1408 TSval=2625385664 TSecr=38147340 [TCP PDU reassembled in 7554]"
"7540","20:21:24.475806","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=114889 Ack=3254673 Win=4336 Len=0 TSval=38147411 TSecr=2625385664"
"7541","20:21:24.483933","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"7542","20:21:24.483937","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3409161 Ack=663141 Win=1043 Len=1408 TSval=3379231612 TSecr=2983887231 [TCP PDU reassembled in 7543]"
"7543","20:21:24.483939","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"7544","20:21:24.483942","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3411909 Ack=663141 Win=1043 Len=1408 TSval=3379231612 TSecr=2983887231 [TCP PDU reassembled in 7546]"
"7545","20:21:24.483945","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3413317 Ack=663141 Win=1043 Len=1408 TSval=3379231612 TSecr=2983887231 [TCP PDU reassembled in 7546]"
"7546","20:21:24.483948","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"7547","20:21:24.484138","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=666269 Ack=3415593 Win=3906 Len=0 TSval=2983887275 TSecr=3379231612"
