"No.","Time","Source","Destination","Protocol","Length","Info"
"12918","11:52:09.944380","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8205689 Ack=597261 Win=3716 Len=1408 TSval=2681231133 TSecr=3163938343 [TCP PDU reassembled in 12920]"
"12919","11:52:09.944381","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8207097 Ack=597261 Win=3716 Len=1408 TSval=2681231133 TSecr=3163938343 [TCP PDU reassembled in 12920]"
"12920","11:52:09.944382","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12921","11:52:09.944383","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12922","11:52:09.944385","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8211321 Ack=597261 Win=3716 Len=1408 TSval=2681231133 TSecr=3163938343 [TCP PDU reassembled in 12923]"
"12923","11:52:09.944386","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12924","11:52:09.944387","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8214137 Ack=597261 Win=3716 Len=1408 TSval=2681231133 TSecr=3163938343 [TCP PDU reassembled in 12926]"
"12925","11:52:09.944388","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8215545 Ack=597261 Win=3716 Len=1408 TSval=2681231133 TSecr=3163938343 [TCP PDU reassembled in 12926]"
"12926","11:52:09.944389","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12927","11:52:09.944391","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8218361 Ack=597261 Win=3716 Len=1408 TSval=2681231133 TSecr=3163938343 [TCP PDU reassembled in 12929]"
"12928","11:52:09.944392","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8219769 Ack=597261 Win=3716 Len=1408 TSval=2681231133 TSecr=3163938343 [TCP PDU reassembled in 12929]"
"12929","11:52:09.944393","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12930","11:52:09.944394","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8222585 Ack=597261 Win=3716 Len=1408 TSval=2681231133 TSecr=3163938343 [TCP PDU reassembled in 12932]"
"12931","11:52:09.944395","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8223993 Ack=597261 Win=3716 Len=1408 TSval=2681231133 TSecr=3163938343 [TCP PDU reassembled in 12932]"
"12932","11:52:09.944397","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"12933","11:52:09.944397","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8226809 Ack=597261 Win=3716 Len=1408 TSval=2681231133 TSecr=3163938343 [TCP PDU reassembled in 12935]"
"12934","11:52:09.944788","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"12935","11:52:09.946618","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12936","11:52:09.946621","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8229625 Ack=597261 Win=3716 Len=1408 TSval=2681231136 TSecr=3163938343 [TCP PDU reassembled in 12937]"
"12937","11:52:09.946622","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12938","11:52:09.946624","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8232441 Ack=597261 Win=3716 Len=1408 TSval=2681231136 TSecr=3163938343 [TCP PDU reassembled in 12940]"
"12939","11:52:09.946625","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8233849 Ack=597261 Win=3716 Len=1408 TSval=2681231136 TSecr=3163938343 [TCP PDU reassembled in 12940]"
"12940","11:52:09.946626","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12941","11:52:09.946627","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8236665 Ack=597261 Win=3716 Len=1408 TSval=2681231136 TSecr=3163938343 [TCP PDU reassembled in 12943]"
"12942","11:52:09.946629","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8238073 Ack=597261 Win=3716 Len=1408 TSval=2681231136 TSecr=3163938343 [TCP PDU reassembled in 12943]"
"12943","11:52:09.946630","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12944","11:52:09.946631","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8240889 Ack=597261 Win=3716 Len=1408 TSval=2681231136 TSecr=3163938343 [TCP PDU reassembled in 12949]"
"12945","11:52:09.946633","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8242297 Ack=597261 Win=3716 Len=1408 TSval=2681231136 TSecr=3163938343 [TCP PDU reassembled in 12949]"
"12946","11:52:09.946634","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=6123097 Ack=201187 Win=3512 Len=0 TSval=2693280417 TSecr=3832807405"
"12947","11:52:09.946794","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"12948","11:52:09.949372","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"12949","11:52:09.950090","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"12950","11:52:09.950091","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8245113 Ack=597261 Win=3716 Len=1408 TSval=2681231141 TSecr=3163938343 [TCP PDU reassembled in 12953]"
"12951","11:52:09.950187","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"12952","11:52:09.951582","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8246521 Ack=597261 Win=3716 Len=1408 TSval=2681231141 TSecr=3163938343 [TCP PDU reassembled in 12953]"
"12953","11:52:09.951584","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12954","11:52:09.951585","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8249337 Ack=597261 Win=3716 Len=1408 TSval=2681231141 TSecr=3163938343 [TCP PDU reassembled in 12956]"
"12955","11:52:09.951587","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8250745 Ack=597261 Win=3716 Len=1408 TSval=2681231141 TSecr=3163938343 [TCP PDU reassembled in 12956]"
"12956","11:52:09.951588","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12957","11:52:09.951590","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8253561 Ack=597261 Win=3716 Len=1408 TSval=2681231141 TSecr=3163938343 [TCP PDU reassembled in 12959]"
"12958","11:52:09.951591","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8254969 Ack=597261 Win=3716 Len=1408 TSval=2681231141 TSecr=3163938343 [TCP PDU reassembled in 12959]"
"12959","11:52:09.951592","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12960","11:52:09.951593","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8257785 Ack=597261 Win=3716 Len=1408 TSval=2681231141 TSecr=3163938343 [TCP PDU reassembled in 12962]"
"12961","11:52:09.951595","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8259193 Ack=597261 Win=3716 Len=1408 TSval=2681231141 TSecr=3163938343 [TCP PDU reassembled in 12962]"
"12962","11:52:09.951596","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"12963","11:52:09.951597","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8262009 Ack=597261 Win=3716 Len=1408 TSval=2681231142 TSecr=3163938343 [TCP PDU reassembled in 12970]"
"12964","11:52:09.951598","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8263417 Ack=597261 Win=3716 Len=1408 TSval=2681231142 TSecr=3163938343 [TCP PDU reassembled in 12970]"
"12965","11:52:09.951878","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"12966","11:52:09.952049","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=6123097 Ack=203645 Win=3482 Len=0 TSval=2693280422 TSecr=3832807426"
"12967","11:52:09.952050","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=6123097 Ack=204337 Win=3472 Len=0 TSval=2693280422 TSecr=3832807427"
"12968","11:52:09.952101","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"12969","11:52:09.952841","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6123097 Ack=204337 Win=3472 Len=1408 TSval=2693280422 TSecr=3832807427 [TCP PDU reassembled in 12986]"
"12970","11:52:09.959856","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"12971","11:52:09.959858","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8266233 Ack=597261 Win=3716 Len=1408 TSval=2681231149 TSecr=3163938343 [TCP PDU reassembled in 12973]"
"12972","11:52:09.959860","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8267641 Ack=597261 Win=3716 Len=1408 TSval=2681231149 TSecr=3163938343 [TCP PDU reassembled in 12973]"
"12973","11:52:09.959861","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12974","11:52:09.959863","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8270457 Ack=597261 Win=3716 Len=1408 TSval=2681231150 TSecr=3163938343 [TCP PDU reassembled in 12975]"
"12975","11:52:09.959864","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"12976","11:52:09.959866","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=8273273 Ack=597261 Win=3716 Len=1408 TSval=2681231150 TSecr=3163938343 [TCP PDU reassembled in 12979]"
"12977","11:52:09.959867","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=8274681 Ack=597261 Win=3716 Len=1408 TSval=2681231150 TSecr=3163938343 [TCP PDU reassembled in 12979]"
"12978","11:52:09.960050","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=601013 Ack=8276089 Win=9198 Len=0 TSval=3163938515 TSecr=2681231150"
"12979","11:52:09.968786","64.65.63.120","192.168.0.74","TLSv1.2","1404","Application Data, Application Data"
"12980","11:52:09.968937","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"12981","11:52:09.972577","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=8277427 Ack=597797 Win=3712 Len=0 TSval=2681231165 TSecr=3163938491"
"12982","11:52:09.982538","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=8277427 Ack=599405 Win=3700 Len=0 TSval=2681231174 TSecr=3163938498"
"12983","11:52:09.986110","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=8277427 Ack=600477 Win=3692 Len=0 TSval=2681231177 TSecr=3163938502"
"12984","11:52:09.990464","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=8277427 Ack=601013 Win=3688 Len=0 TSval=2681231182 TSecr=3163938507"
"12985","11:52:10.006167","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=8277427 Ack=601549 Win=3684 Len=0 TSval=2681231197 TSecr=3163938524"
"12986","11:52:10.028177","192.87.28.82","192.168.0.74","TLSv1.2","758","Application Data, Application Data"
"12987","11:52:10.028304","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=204873 Ack=6125197 Win=7362 Len=0 TSval=3832807539 TSecr=2693280422"
"12988","11:52:10.098601","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=601549 Ack=8277427 Win=9198 Len=1408 TSval=3163938654 TSecr=2681231197 [TCP PDU reassembled in 12989]"
"12989","11:52:10.098617","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"12990","11:52:10.135895","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=8277427 Ack=603627 Win=3668 Len=0 TSval=2681231326 TSecr=3163938654"
"12991","11:52:10.286974","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"12992","11:52:10.287136","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=204873 Ack=6126247 Win=7372 Len=0 TSval=3832807798 TSecr=2693280756"
"12993","11:52:10.348592","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=603627 Ack=8277427 Win=9198 Len=1408 TSval=3163938904 TSecr=2681231326 [TCP PDU reassembled in 12994]"
"12994","11:52:10.348616","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"12995","11:52:10.373076","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"12996","11:52:10.373094","192.168.0.74","64.65.63.120","TLSv1.2","1272","Application Data"
"12997","11:52:10.451223","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=8277427 Ack=605705 Win=3652 Len=0 TSval=2681231641 TSecr=3163938904"
"12998","11:52:10.451225","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=8277427 Ack=607113 Win=3641 Len=0 TSval=2681231641 TSecr=3163938928"
"12999","11:52:10.451226","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=8277427 Ack=608319 Win=3632 Len=0 TSval=2681231642 TSecr=3163938928"
"13000","11:52:10.505501","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6126247 Ack=204873 Win=3520 Len=1408 TSval=2693280974 TSecr=3832807798 [TCP PDU reassembled in 13002]"
"13001","11:52:10.505503","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6127655 Ack=204873 Win=3520 Len=1408 TSval=2693280974 TSecr=3832807798 [TCP PDU reassembled in 13002]"
"13002","11:52:10.505505","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"13003","11:52:10.505506","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6129867 Ack=204873 Win=3520 Len=1408 TSval=2693280976 TSecr=3832807798 [TCP PDU reassembled in 13005]"
"13004","11:52:10.505507","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6131275 Ack=204873 Win=3520 Len=1408 TSval=2693280976 TSecr=3832807798 [TCP PDU reassembled in 13005]"
"13005","11:52:10.505512","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"13006","11:52:10.505690","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=204873 Ack=6133937 Win=7372 Len=0 TSval=3832808016 TSecr=2693280976"
"13007","11:52:10.508934","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6133937 Ack=204873 Win=3520 Len=1408 TSval=2693280976 TSecr=3832807798 [TCP PDU reassembled in 13009]"
"13008","11:52:10.508937","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6135345 Ack=204873 Win=3520 Len=1408 TSval=2693280976 TSecr=3832807798 [TCP PDU reassembled in 13009]"
"13009","11:52:10.508938","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"13010","11:52:10.508939","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6138007 Ack=204873 Win=3520 Len=1408 TSval=2693280976 TSecr=3832807798 [TCP PDU reassembled in 13011]"
"13011","11:52:10.508941","192.87.28.82","192.168.0.74","TLSv1.2","864","Application Data"
"13012","11:52:10.509072","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=204873 Ack=6140213 Win=7372 Len=0 TSval=3832808019 TSecr=2693280976"
"13013","11:52:10.509177","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"13014","11:52:10.516922","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6140213 Ack=204873 Win=3520 Len=1408 TSval=2693280985 TSecr=3832807798 [TCP PDU reassembled in 13015]"
"13015","11:52:10.516925","192.87.28.82","192.168.0.74","TLSv1.2","736","Application Data"
"13016","11:52:10.517055","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=205409 Ack=6142291 Win=7372 Len=0 TSval=3832808027 TSecr=2693280985"
"13017","11:52:10.535149","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"13018","11:52:10.535295","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=608319 Ack=8277963 Win=9198 Len=0 TSval=3163939091 TSecr=2681231726"
"13019","11:52:10.536781","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6142291 Ack=204873 Win=3520 Len=1408 TSval=2693281002 TSecr=3832807798 [TCP PDU reassembled in 13021]"
"13020","11:52:10.536782","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6143699 Ack=204873 Win=3520 Len=1408 TSval=2693281002 TSecr=3832807798 [TCP PDU reassembled in 13021]"
"13021","11:52:10.536784","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"13022","11:52:10.536785","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6145911 Ack=204873 Win=3520 Len=1408 TSval=2693281004 TSecr=3832807798 [TCP PDU reassembled in 13024]"
"13023","11:52:10.536786","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6147319 Ack=204873 Win=3520 Len=1408 TSval=2693281004 TSecr=3832807798 [TCP PDU reassembled in 13024]"
"13024","11:52:10.536788","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"13025","11:52:10.536859","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=205409 Ack=6149531 Win=7372 Len=0 TSval=3832808047 TSecr=2693281004"
"13026","11:52:10.538847","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6149531 Ack=204873 Win=3520 Len=1408 TSval=2693281007 TSecr=3832807798 [TCP PDU reassembled in 13028]"
"13027","11:52:10.538849","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6150939 Ack=204873 Win=3520 Len=1408 TSval=2693281007 TSecr=3832807798 [TCP PDU reassembled in 13028]"
"13028","11:52:10.538850","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"13029","11:52:10.538903","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=205409 Ack=6153601 Win=7372 Len=0 TSval=3832808049 TSecr=2693281007"
"13030","11:52:10.551439","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"13031","11:52:10.551441","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6155009 Ack=205409 Win=3520 Len=1408 TSval=2693281018 TSecr=3832808020 [TCP PDU reassembled in 13033]"
"13032","11:52:10.551443","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6156417 Ack=205409 Win=3520 Len=1408 TSval=2693281018 TSecr=3832808020 [TCP PDU reassembled in 13033]"
"13033","11:52:10.551444","192.87.28.82","192.168.0.74","TLSv1.2","84","Application Data"
"13034","11:52:10.551569","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=205409 Ack=6157843 Win=7306 Len=0 TSval=3832808062 TSecr=2693281018"
"13035","11:52:10.551705","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=205409 Ack=6157843 Win=7372 Len=0 TSval=3832808062 TSecr=2693281018"
"13036","11:52:10.551816","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"13037","11:52:10.599495","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"13038","11:52:10.599627","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=205945 Ack=6158893 Win=7356 Len=0 TSval=3832808110 TSecr=2693281068"
"13039","11:52:10.748143","fe80::ae22:5ff:feaa:607e","fe80::49c:fb07:3c9a:aa62","ICMPv6","86","Neighbor Solicitation for fe80::49c:fb07:3c9a:aa62 from ac:22:05:aa:60:7e"
"13040","11:52:10.748239","fe80::49c:fb07:3c9a:aa62","fe80::ae22:5ff:feaa:607e","ICMPv6","78","Neighbor Advertisement fe80::49c:fb07:3c9a:aa62 (sol)"
"13041","11:52:10.877555","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"13042","11:52:10.972417","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=8277963 Ack=608855 Win=3628 Len=0 TSval=2681232164 TSecr=3163939433"
"13043","11:52:10.972560","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"13044","11:52:10.974319","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"13045","11:52:11.007503","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=8277963 Ack=609927 Win=3620 Len=0 TSval=2681232199 TSecr=3163939528"
"13046","11:52:11.027015","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6158893 Ack=205945 Win=3520 Len=1408 TSval=2693281496 TSecr=3832808110 [TCP PDU reassembled in 13048]"
"13047","11:52:11.027017","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6160301 Ack=205945 Win=3520 Len=1408 TSval=2693281496 TSecr=3832808110 [TCP PDU reassembled in 13048]"
"13048","11:52:11.027019","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"13049","11:52:11.027182","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=205945 Ack=6161999 Win=7372 Len=0 TSval=3832808538 TSecr=2693281496"
"13050","11:52:11.028424","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6161999 Ack=205945 Win=3520 Len=1408 TSval=2693281498 TSecr=3832808110 [TCP PDU reassembled in 13052]"
"13051","11:52:11.028425","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6163407 Ack=205945 Win=3520 Len=1408 TSval=2693281498 TSecr=3832808110 [TCP PDU reassembled in 13052]"
"13052","11:52:11.028427","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"13053","11:52:11.028428","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6166069 Ack=205945 Win=3520 Len=1408 TSval=2693281498 TSecr=3832808110 [TCP PDU reassembled in 13055]"
"13054","11:52:11.028429","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6167477 Ack=205945 Win=3520 Len=1408 TSval=2693281498 TSecr=3832808110 [TCP PDU reassembled in 13055]"
"13055","11:52:11.028430","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"13056","11:52:11.028488","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=205945 Ack=6170139 Win=7372 Len=0 TSval=3832808539 TSecr=2693281498"
"13057","11:52:11.031046","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"13058","11:52:11.031048","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6171547 Ack=205945 Win=3520 Len=1408 TSval=2693281500 TSecr=3832808110 [TCP PDU reassembled in 13060]"
"13059","11:52:11.031178","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=205945 Ack=6172955 Win=7372 Len=0 TSval=3832808542 TSecr=2693281500"
"13060","11:52:11.060365","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"13061","11:52:11.060368","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6174363 Ack=205945 Win=3520 Len=1408 TSval=2693281528 TSecr=3832808538 [TCP PDU reassembled in 13063]"
"13062","11:52:11.060370","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6175771 Ack=205945 Win=3520 Len=1408 TSval=2693281528 TSecr=3832808538 [TCP PDU reassembled in 13063]"
"13063","11:52:11.060372","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"13064","11:52:11.060572","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=205945 Ack=6178587 Win=7372 Len=0 TSval=3832808571 TSecr=2693281528"
"13065","11:52:11.060730","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"13066","11:52:11.064592","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6178587 Ack=205945 Win=3520 Len=1408 TSval=2693281533 TSecr=3832808539 [TCP PDU reassembled in 13068]"
"13067","11:52:11.064595","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6179995 Ack=205945 Win=3520 Len=1408 TSval=2693281533 TSecr=3832808539 [TCP PDU reassembled in 13068]"
"13068","11:52:11.064596","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"13069","11:52:11.064598","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6182811 Ack=205945 Win=3520 Len=1408 TSval=2693281533 TSecr=3832808539 [TCP PDU reassembled in 13071]"
"13070","11:52:11.064599","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6184219 Ack=205945 Win=3520 Len=1408 TSval=2693281533 TSecr=3832808539 [TCP PDU reassembled in 13071]"
"13071","11:52:11.064600","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"13072","11:52:11.064602","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6187035 Ack=205945 Win=3520 Len=1408 TSval=2693281533 TSecr=3832808539 [TCP PDU reassembled in 13074]"
"13073","11:52:11.064603","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6188443 Ack=205945 Win=3520 Len=1408 TSval=2693281533 TSecr=3832808539 [TCP PDU reassembled in 13074]"
"13074","11:52:11.064604","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"13075","11:52:11.064605","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6191259 Ack=205945 Win=3520 Len=1408 TSval=2693281533 TSecr=3832808542 [TCP PDU reassembled in 13077]"
"13076","11:52:11.064607","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6192667 Ack=205945 Win=3520 Len=1408 TSval=2693281533 TSecr=3832808542 [TCP PDU reassembled in 13077]"
"13077","11:52:11.064608","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"13078","11:52:11.064988","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"13079","11:52:11.093664","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6195483 Ack=205945 Win=3520 Len=1408 TSval=2693281562 TSecr=3832808571 [TCP PDU reassembled in 13081]"
"13080","11:52:11.093666","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6196891 Ack=205945 Win=3520 Len=1408 TSval=2693281562 TSecr=3832808571 [TCP PDU reassembled in 13081]"
"13081","11:52:11.093668","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"13082","11:52:11.093669","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=6199707 Ack=205945 Win=3520 Len=1408 TSval=2693281562 TSecr=3832808571 [TCP PDU reassembled in 13084]"
