"No.","Time","Source","Destination","Protocol","Length","Info"
"3900","11:38:29.838708","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2510677 Ack=583721 Win=2296 Len=0 TSval=2680411030 TSecr=3163118321"
"3901","11:38:29.838851","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=584257 Ack=2510677 Win=9198 Len=0 TSval=3163118360 TSecr=2680411028"
"3902","11:38:29.848553","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3903","11:38:29.848557","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2512085 Ack=583721 Win=2296 Len=1408 TSval=2680411039 TSecr=3163118321 [TCP PDU reassembled in 3905]"
"3904","11:38:29.848720","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=584257 Ack=2513493 Win=9198 Len=0 TSval=3163118370 TSecr=2680411039"
"3905","11:38:29.852354","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3906","11:38:29.852356","192.87.28.82","192.168.0.74","TLSv1.2","890","Application Data, Application Data"
"3907","11:38:29.852492","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=46017 Ack=141459 Win=6678 Len=0 TSval=3831987329 TSecr=2692460323"
"3908","11:38:29.852645","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3909","11:38:29.860164","64.65.63.120","192.168.0.74","TLSv1.2","1338","Application Data"
"3910","11:38:29.860240","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"3911","11:38:29.888125","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3912","11:38:29.888289","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3913","11:38:29.895513","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3914","11:38:29.895688","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3915","11:38:29.904086","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3916","11:38:29.904088","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2518117 Ack=585329 Win=2284 Len=1408 TSval=2680411094 TSecr=3163118381 [TCP PDU reassembled in 3919]"
"3917","11:38:29.904091","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2519525 Ack=585329 Win=2284 Len=1408 TSval=2680411094 TSecr=3163118381 [TCP PDU reassembled in 3919]"
"3918","11:38:29.904251","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=585865 Ack=2520933 Win=9198 Len=0 TSval=3163118425 TSecr=2680411094"
"3919","11:38:29.918697","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3920","11:38:29.918700","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2522341 Ack=585329 Win=2284 Len=1408 TSval=2680411109 TSecr=3163118381 [TCP PDU reassembled in 3924]"
"3921","11:38:29.918920","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3922","11:38:29.923267","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=141995 Ack=47089 Win=2338 Len=0 TSval=2692460393 TSecr=3831987329"
"3923","11:38:29.924593","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"3924","11:38:29.930287","64.65.63.120","192.168.0.74","TLSv1.2","288","Application Data"
"3925","11:38:29.930405","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=586401 Ack=2523971 Win=9195 Len=0 TSval=3163118452 TSecr=2680411121"
"3926","11:38:29.940594","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2523971 Ack=585865 Win=2280 Len=1408 TSval=2680411131 TSecr=3163118425 [TCP PDU reassembled in 3927]"
"3927","11:38:29.964568","64.65.63.120","192.168.0.74","TLSv1.2","1250","Application Data"
"3928","11:38:29.964822","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3929","11:38:29.968630","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data, Application Data"
"3930","11:38:29.968656","192.168.0.74","64.65.63.120","TLSv1.2","1294","Application Data"
"3931","11:38:30.003861","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2526563 Ack=589573 Win=2318 Len=0 TSval=2680411195 TSecr=3163118486"
"3932","11:38:30.013351","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3933","11:38:30.013625","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=589573 Ack=2527099 Win=9198 Len=0 TSval=3163118535 TSecr=2680411204"
"3934","11:38:30.014506","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3935","11:38:30.037890","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=141995 Ack=47089 Win=2347 Len=1408 TSval=2692460506 TSecr=3831987329 [TCP PDU reassembled in 3937]"
"3936","11:38:30.037894","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=143403 Ack=47089 Win=2347 Len=1408 TSval=2692460506 TSecr=3831987329 [TCP PDU reassembled in 3937]"
"3937","11:38:30.037896","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"3938","11:38:30.038076","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47089 Ack=145615 Win=6634 Len=0 TSval=3831987514 TSecr=2692460506"
"3939","11:38:30.038294","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=47089 Ack=145615 Win=6690 Len=0 TSval=3831987515 TSecr=2692460506"
"3940","11:38:30.054682","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3941","11:38:30.054720","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=145615 Ack=47089 Win=2347 Len=1408 TSval=2692460523 TSecr=3831987329 [TCP PDU reassembled in 3943]"
"3942","11:38:30.054723","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=147023 Ack=47089 Win=2347 Len=1408 TSval=2692460523 TSecr=3831987329 [TCP PDU reassembled in 3943]"
"3943","11:38:30.054725","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"3944","11:38:30.054863","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=590109 Ack=2527635 Win=9190 Len=0 TSval=3163118576 TSecr=2680411245"
"3945","11:38:30.055077","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47089 Ack=149235 Win=6690 Len=0 TSval=3831987531 TSecr=2692460523"
"3946","11:38:30.089614","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"3947","11:38:30.089618","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3948","11:38:30.090084","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47089 Ack=149771 Win=6690 Len=0 TSval=3831987566 TSecr=2692460560"
"3949","11:38:30.090494","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=590109 Ack=2528685 Win=9198 Len=0 TSval=3163118612 TSecr=2680411280"
"3950","11:38:30.092932","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3951","11:38:30.100825","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3952","11:38:30.117221","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3953","11:38:30.117514","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3954","11:38:30.128724","64.65.63.120","192.168.0.74","TLSv1.2","914","Application Data"
"3955","11:38:30.128849","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"3956","11:38:30.151406","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3957","11:38:30.151409","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2533757 Ack=590645 Win=2348 Len=1408 TSval=2680411341 TSecr=3163118614 [TCP PDU reassembled in 3962]"
"3958","11:38:30.151609","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3959","11:38:30.151804","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=592789 Ack=2535165 Win=9198 Len=0 TSval=3163118673 TSecr=2680411341"
"3960","11:38:30.153210","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=592789 Ack=2535165 Win=9198 Len=1408 TSval=3163118674 TSecr=2680411341 [TCP PDU reassembled in 3961]"
"3961","11:38:30.153235","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"3962","11:38:30.163998","64.65.63.120","192.168.0.74","TLSv1.2","1406","Application Data"
"3963","11:38:30.164100","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=594867 Ack=2536505 Win=9178 Len=0 TSval=3163118685 TSecr=2680411355"
"3964","11:38:30.172006","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"3965","11:38:30.172032","192.168.0.74","64.65.63.120","TLSv1.2","758","Application Data"
"3966","11:38:30.172547","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3967","11:38:30.172738","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47089 Ack=150307 Win=6690 Len=0 TSval=3831987649 TSecr=2692460642"
"3968","11:38:30.193517","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2536505 Ack=594867 Win=2316 Len=0 TSval=2680411384 TSecr=3163118673"
"3969","11:38:30.208207","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2536505 Ack=596967 Win=2300 Len=0 TSval=2680411399 TSecr=3163118693"
"3970","11:38:30.252191","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2536505 Ack=596967 Win=2300 Len=1408 TSval=2680411441 TSecr=3163118693 [TCP PDU reassembled in 3972]"
"3971","11:38:30.252193","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2537913 Ack=596967 Win=2300 Len=1408 TSval=2680411441 TSecr=3163118693 [TCP PDU reassembled in 3972]"
"3972","11:38:30.252194","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"3973","11:38:30.252195","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2540575 Ack=596967 Win=2300 Len=1408 TSval=2680411442 TSecr=3163118693 [TCP PDU reassembled in 3977]"
"3974","11:38:30.252196","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2541983 Ack=596967 Win=2300 Len=1408 TSval=2680411442 TSecr=3163118693 [TCP PDU reassembled in 3977]"
"3975","11:38:30.252371","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=596967 Ack=2543391 Win=9198 Len=0 TSval=3163118774 TSecr=2680411442"
"3976","11:38:30.252696","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3977","11:38:30.253681","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3978","11:38:30.253682","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2544799 Ack=596967 Win=2300 Len=1408 TSval=2680411444 TSecr=3163118693 [TCP PDU reassembled in 3981]"
"3979","11:38:30.253683","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2546207 Ack=596967 Win=2300 Len=1408 TSval=2680411444 TSecr=3163118693 [TCP PDU reassembled in 3981]"
"3980","11:38:30.253761","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=597503 Ack=2547615 Win=9198 Len=0 TSval=3163118775 TSecr=2680411444"
"3981","11:38:30.265720","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3982","11:38:30.265722","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2549023 Ack=596967 Win=2300 Len=1408 TSval=2680411455 TSecr=3163118693 [TCP PDU reassembled in 3984]"
"3983","11:38:30.265723","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2550431 Ack=596967 Win=2300 Len=1408 TSval=2680411455 TSecr=3163118693 [TCP PDU reassembled in 3984]"
"3984","11:38:30.265725","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3985","11:38:30.265923","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3986","11:38:30.269662","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3987","11:38:30.269664","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2554655 Ack=596967 Win=2300 Len=1408 TSval=2680411458 TSecr=3163118693 [TCP PDU reassembled in 3989]"
"3988","11:38:30.269666","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2556063 Ack=596967 Win=2300 Len=1408 TSval=2680411458 TSecr=3163118693 [TCP PDU reassembled in 3989]"
"3989","11:38:30.269668","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3990","11:38:30.269669","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2558879 Ack=596967 Win=2300 Len=1408 TSval=2680411458 TSecr=3163118693 [TCP PDU reassembled in 3992]"
"3991","11:38:30.269671","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2560287 Ack=596967 Win=2300 Len=1408 TSval=2680411459 TSecr=3163118693 [TCP PDU reassembled in 3992]"
"3992","11:38:30.269673","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3993","11:38:30.269674","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2563103 Ack=596967 Win=2300 Len=1408 TSval=2680411459 TSecr=3163118693 [TCP PDU reassembled in 3995]"
"3994","11:38:30.269676","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2564511 Ack=596967 Win=2300 Len=1408 TSval=2680411459 TSecr=3163118693 [TCP PDU reassembled in 3995]"
"3995","11:38:30.269680","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3996","11:38:30.269682","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2567327 Ack=596967 Win=2300 Len=1408 TSval=2680411459 TSecr=3163118693 [TCP PDU reassembled in 3998]"
"3997","11:38:30.269684","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2568735 Ack=596967 Win=2300 Len=1408 TSval=2680411459 TSecr=3163118693 [TCP PDU reassembled in 3998]"
"3998","11:38:30.269686","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3999","11:38:30.269688","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2571551 Ack=596967 Win=2300 Len=1408 TSval=2680411459 TSecr=3163118693 [TCP PDU reassembled in 4001]"
"4000","11:38:30.269689","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2572959 Ack=596967 Win=2300 Len=1408 TSval=2680411459 TSecr=3163118693 [TCP PDU reassembled in 4001]"
"4001","11:38:30.269691","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4002","11:38:30.269692","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2575775 Ack=596967 Win=2300 Len=1408 TSval=2680411460 TSecr=3163118693 [TCP PDU reassembled in 4003]"
"4003","11:38:30.269694","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4004","11:38:30.269695","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2578591 Ack=596967 Win=2300 Len=1408 TSval=2680411460 TSecr=3163118693 [TCP PDU reassembled in 4006]"
"4005","11:38:30.270144","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4006","11:38:30.277806","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4007","11:38:30.283982","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4008","11:38:30.283983","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2582815 Ack=596967 Win=2300 Len=1408 TSval=2680411474 TSecr=3163118693 [TCP PDU reassembled in 4011]"
"4009","11:38:30.283985","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2584223 Ack=596967 Win=2300 Len=1408 TSval=2680411474 TSecr=3163118693 [TCP PDU reassembled in 4011]"
"4010","11:38:30.284129","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4011","11:38:30.285646","64.65.63.120","192.168.0.74","TLSv1.2","680","Application Data, Application Data"
"4012","11:38:30.285727","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4013","11:38:30.302272","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2586245 Ack=598039 Win=2292 Len=0 TSval=2680411493 TSecr=3163118774"
"4014","11:38:30.302692","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4015","11:38:30.302711","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"4016","11:38:30.319102","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2586245 Ack=599111 Win=2284 Len=0 TSval=2680411510 TSecr=3163118791"
"4017","11:38:30.330615","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4018","11:38:30.330633","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"4019","11:38:30.335131","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"4020","11:38:30.335288","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=602819 Ack=2586781 Win=9190 Len=0 TSval=3163118856 TSecr=2680411526"
"4021","11:38:30.340388","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2586781 Ack=601233 Win=2268 Len=0 TSval=2680411530 TSecr=3163118824"
"4022","11:38:30.366222","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2586781 Ack=602819 Win=2256 Len=0 TSval=2680411557 TSecr=3163118852"
"4023","11:38:30.366338","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4024","11:38:30.373086","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"4025","11:38:30.373268","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=603355 Ack=2587317 Win=9198 Len=0 TSval=3163118895 TSecr=2680411564"
"4026","11:38:30.403460","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62485  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1873418982 TSecr=0 SACK_PERM"
"4027","11:38:30.403496","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62484  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2025980961 TSecr=0 SACK_PERM"
"4028","11:38:30.416134","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"4029","11:38:30.416234","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"4030","11:38:30.433722","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4031","11:38:30.434715","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4032","11:38:30.434737","192.168.0.74","64.65.63.120","TLSv1.2","1272","Application Data"
"4033","11:38:30.452087","64.65.63.120","192.168.0.74","TLSv1.2","758","Application Data"
"4034","11:38:30.452187","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=607041 Ack=2589953 Win=9188 Len=0 TSval=3163118973 TSecr=2680411642"
"4035","11:38:30.455350","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4036","11:38:30.455366","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"4037","11:38:30.470373","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2589953 Ack=607041 Win=2224 Len=0 TSval=2680411661 TSecr=3163118956"
"4038","11:38:30.486007","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"4039","11:38:30.486170","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=608627 Ack=2591003 Win=9198 Len=0 TSval=3163119007 TSecr=2680411677"
"4040","11:38:30.488363","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4041","11:38:30.488375","192.168.0.74","64.65.63.120","TLSv1.2","1272","Application Data"
"4042","11:38:30.490273","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2591003 Ack=608627 Win=2212 Len=0 TSval=2680411682 TSecr=3163118977"
"4043","11:38:30.520854","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"4044","11:38:30.521674","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=611241 Ack=2591539 Win=9198 Len=0 TSval=3163119043 TSecr=2680411711"
"4045","11:38:30.531369","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2591539 Ack=611241 Win=2192 Len=1408 TSval=2680411722 TSecr=3163119010 [TCP PDU reassembled in 4047]"
"4046","11:38:30.531371","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2592947 Ack=611241 Win=2192 Len=1408 TSval=2680411722 TSecr=3163119010 [TCP PDU reassembled in 4047]"
"4047","11:38:30.531372","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4048","11:38:30.531478","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=611241 Ack=2595763 Win=9132 Len=0 TSval=3163119053 TSecr=2680411722"
"4049","11:38:30.531607","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=611241 Ack=2595763 Win=9198 Len=0 TSval=3163119053 TSecr=2680411722"
"4050","11:38:30.531715","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4051","11:38:30.545504","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4052","11:38:30.545506","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2597171 Ack=611241 Win=2192 Len=1408 TSval=2680411736 TSecr=3163119010 [TCP PDU reassembled in 4054]"
"4053","11:38:30.545689","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=611777 Ack=2598579 Win=9198 Len=0 TSval=3163119067 TSecr=2680411736"
"4054","11:38:30.555837","64.65.63.120","192.168.0.74","TLSv1.2","288","Application Data"
"4055","11:38:30.555992","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=611777 Ack=2598801 Win=9198 Len=0 TSval=3163119077 TSecr=2680411746"
"4056","11:38:30.559089","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4057","11:38:30.559127","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"4058","11:38:30.590558","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"4059","11:38:30.590673","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=613363 Ack=2599851 Win=9182 Len=0 TSval=3163119112 TSecr=2680411781"
"4060","11:38:30.609825","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2599851 Ack=613363 Win=2176 Len=0 TSval=2680411800 TSecr=3163119080"
"4061","11:38:30.609931","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4062","11:38:30.613311","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2599851 Ack=613363 Win=2176 Len=1408 TSval=2680411803 TSecr=3163119080 [TCP PDU reassembled in 4065]"
"4063","11:38:30.613312","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2601259 Ack=613363 Win=2176 Len=1408 TSval=2680411803 TSecr=3163119080 [TCP PDU reassembled in 4065]"
"4064","11:38:30.613474","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=613899 Ack=2602667 Win=9198 Len=0 TSval=3163119135 TSecr=2680411803"
"4065","11:38:30.625837","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"4066","11:38:30.625975","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=613899 Ack=2603471 Win=9198 Len=0 TSval=3163119147 TSecr=2680411816"
"4067","11:38:30.632224","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4068","11:38:30.632240","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"4069","11:38:30.651246","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4070","11:38:30.651248","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2604879 Ack=613899 Win=2172 Len=1408 TSval=2680411840 TSecr=3163119131 [TCP PDU reassembled in 4072]"
"4071","11:38:30.651249","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2606287 Ack=613899 Win=2172 Len=1408 TSval=2680411840 TSecr=3163119131 [TCP PDU reassembled in 4072]"
"4072","11:38:30.651250","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4073","11:38:30.651251","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2609103 Ack=613899 Win=2172 Len=1408 TSval=2680411840 TSecr=3163119131 [TCP PDU reassembled in 4075]"
"4074","11:38:30.651252","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2610511 Ack=613899 Win=2172 Len=1408 TSval=2680411840 TSecr=3163119131 [TCP PDU reassembled in 4075]"
"4075","11:38:30.651253","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4076","11:38:30.651253","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2613327 Ack=613899 Win=2172 Len=1408 TSval=2680411840 TSecr=3163119131 [TCP PDU reassembled in 4082]"
"4077","11:38:30.651254","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2614735 Ack=613899 Win=2172 Len=1408 TSval=2680411840 TSecr=3163119131 [TCP PDU reassembled in 4082]"
"4078","11:38:30.651358","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=615485 Ack=2616143 Win=9000 Len=0 TSval=3163119173 TSecr=2680411840"
"4079","11:38:30.651494","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=615485 Ack=2616143 Win=9198 Len=0 TSval=3163119173 TSecr=2680411840"
"4080","11:38:30.653108","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4081","11:38:30.653124","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"4082","11:38:30.653218","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4083","11:38:30.653219","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2617551 Ack=613899 Win=2172 Len=1408 TSval=2680411844 TSecr=3163119131 [TCP PDU reassembled in 4088]"
"4084","11:38:30.653220","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2618959 Ack=613899 Win=2172 Len=1408 TSval=2680411844 TSecr=3163119131 [TCP PDU reassembled in 4088]"
"4085","11:38:30.653387","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=617071 Ack=2620367 Win=9198 Len=0 TSval=3163119175 TSecr=2680411844"
