"No.","Time","Source","Destination","Protocol","Length","Info"
"9196","12:48:06.104118","152.66.156.235","224.0.0.251","MDNS","162","Standard query response 0x0000 PTR Acsâ\200\231s iPhone._companion-link._tcp.local TXT"
"9197","12:48:06.104121","fe80::42a:e34b:8050:2f18","ff02::fb","MDNS","182","Standard query response 0x0000 PTR Acsâ\200\231s iPhone._companion-link._tcp.local TXT"
"9198","12:48:06.116630","152.66.156.209","224.0.0.251","MDNS","199","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"9199","12:48:06.116632","fe80::1c12:522a:3e55:8986","ff02::fb","MDNS","219","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"9200","12:48:06.120475","152.66.159.132","224.0.0.251","MDNS","267","Standard query response 0x0000 TXT, cache flush NSEC, cache flush P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"9201","12:48:06.120478","fe80::18bd:1de5:a786:9782","ff02::fb","MDNS","287","Standard query response 0x0000 TXT, cache flush NSEC, cache flush P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"9202","12:48:06.135154","152.66.157.181","224.0.0.251","MDNS","263","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Gerencs\303\251r MacBook Air._companion-link._tcp.local"
"9203","12:48:06.135156","fe80::8a4:e35d:5ba1:4869","ff02::fb","MDNS","283","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Gerencs\303\251r MacBook Air._companion-link._tcp.local"
"9204","12:48:06.136842","152.66.158.205","224.0.0.251","MDNS","144","Standard query response 0x0000 PTR iPad ._companion-link._tcp.local TXT"
"9205","12:48:06.136844","fe80::1018:7f38:903b:5324","ff02::fb","MDNS","164","Standard query response 0x0000 PTR iPad ._companion-link._tcp.local TXT"
"9206","12:48:06.143806","152.66.156.213","224.0.0.251","MDNS","151","Standard query 0x0000 TXT Appleâ\200\231s MacBook Air._device-info._tcp.local, ""QM"" question TXT"
"9207","12:48:06.143809","fe80::14f9:dd06:1d06:4a2e","ff02::fb","MDNS","171","Standard query 0x0000 TXT Appleâ\200\231s MacBook Air._device-info._tcp.local, ""QM"" question TXT"
"9208","12:48:06.154554","136.243.3.194","152.66.156.191","TLSv1.2","602","Application Data"
"9209","12:48:06.154802","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=1609 Ack=1073 Win=4826 Len=0 TSval=1541950174 TSecr=2190280448"
"9210","12:48:06.158740","152.66.159.163","224.0.0.251","MDNS","79","Standard query 0x0000 PTR _ni-slsc._tcp.local, ""QM"" question"
"9211","12:48:06.162994","152.66.158.179","224.0.0.251","MDNS","250","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (20)._companion-link._tcp.local"
"9212","12:48:06.162998","fe80::408:e370:eea3:6c64","ff02::fb","MDNS","270","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (20)._companion-link._tcp.local"
"9213","12:48:06.167555","152.66.159.246","224.0.0.251","MDNS","226","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Diegoâ\200\231s MacBook Pro._companion-link._tcp.local"
"9214","12:48:06.167559","fe80::10f0:dcf9:c4c3:387f","ff02::fb","MDNS","246","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Diegoâ\200\231s MacBook Pro._companion-link._tcp.local"
"9215","12:48:06.178260","152.66.156.148","224.0.0.251","MDNS","452","Standard query response 0x0000 TXT PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 64373 Apples-MacBook-Air.local AAAA, cache flush fe80::33:94e1:6293:5994 AAAA, cache flush 2001:738:2001:407f:c67:f613:cb90:a84c A, cache flush 152.66.156.148 NSEC, cache flush Appleâ\200\231s MacBook Air._companion-link._tcp.local NSEC, cache flush Apples-MacBook-Air.local"
"9216","12:48:06.178263","fe80::33:94e1:6293:5994","ff02::fb","MDNS","472","Standard query response 0x0000 TXT PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 64373 Apples-MacBook-Air.local AAAA, cache flush fe80::33:94e1:6293:5994 AAAA, cache flush 2001:738:2001:407f:c67:f613:cb90:a84c A, cache flush 152.66.156.148 NSEC, cache flush Appleâ\200\231s MacBook Air._companion-link._tcp.local NSEC, cache flush Apples-MacBook-Air.local"
"9217","12:48:06.181567","152.66.158.227","224.0.0.251","MDNS","445","Standard query 0x0000 PTR _rdlink._tcp.local, ""QU"" question PTR _companion-link._tcp.local, ""QU"" question TXT iPad (37)._companion-link._tcp.local, ""QU"" question TXT iPad (24)._companion-link._tcp.local, ""QU"" question PTR iPad (21)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local"
"9218","12:48:06.181570","fe80::c10:d23b:93ce:42d3","ff02::fb","MDNS","465","Standard query 0x0000 PTR _rdlink._tcp.local, ""QU"" question PTR _companion-link._tcp.local, ""QU"" question TXT iPad (37)._companion-link._tcp.local, ""QU"" question TXT iPad (24)._companion-link._tcp.local, ""QU"" question PTR iPad (21)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local"
"9219","12:48:06.186284","152.66.157.1","224.0.0.251","MDNS","251","Standard query 0x0000 ANY d.5.e.5.7.c.f.e.3.2.c.a.3.1.3.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.e.f.ip6.arpa, ""QM"" question ANY thiccpad.local, ""QM"" question ANY 1.157.66.152.in-addr.arpa, ""QM"" question A 152.66.157.1 PTR thiccpad.local AAAA fe80::1313:ac23:efc7:5e5d PTR thiccpad.local"
"9220","12:48:06.191542","152.66.157.17","224.0.0.251","MDNS","338","Standard query 0x0000 TXT Munkhshurâ\200\231s iPad._companion-link._tcp.local, ""QU"" question TXT iPad (37)._companion-link._tcp.local, ""QU"" question TXT M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local, ""QU"" question TXT MacBook ._companion-link._tcp.local, ""QU"" question TXT Ibrahim Mâ\200\231s iPad._companion-link._tcp.local, ""QU"" question TXT Norman MacBook Pro._companion-link._tcp.local, ""QU"" question TXT Gergely Csaba iPadje._companion-link._tcp.local, ""QU"" question TXT Acsâ\200\231s iPhone._companion-link._tcp.local, ""QU"" question TXT Barczaâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT iPad ._companion-link._tcp.local, ""QU"" question OPT"
"9221","12:48:06.191549","fe80::149f:cd09:df5:b5fa","ff02::fb","MDNS","358","Standard query 0x0000 TXT Munkhshurâ\200\231s iPad._companion-link._tcp.local, ""QU"" question TXT iPad (37)._companion-link._tcp.local, ""QU"" question TXT M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local, ""QU"" question TXT MacBook ._companion-link._tcp.local, ""QU"" question TXT Ibrahim Mâ\200\231s iPad._companion-link._tcp.local, ""QU"" question TXT Norman MacBook Pro._companion-link._tcp.local, ""QU"" question TXT Gergely Csaba iPadje._companion-link._tcp.local, ""QU"" question TXT Acsâ\200\231s iPhone._companion-link._tcp.local, ""QU"" question TXT Barczaâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT iPad ._companion-link._tcp.local, ""QU"" question OPT"
"9222","12:48:06.210591","fe80::fe10:86f1:955e:19d9","ff02::fb","ICMPv6","86","Multicast Listener Report"
"9223","12:48:06.221781","152.66.156.108","224.0.0.251","MDNS","256","Standard query response 0x0000 TXT, cache flush NSEC, cache flush D\303\241vidâ\200\231s iPad._companion-link._tcp.local"
"9224","12:48:06.221786","fe80::1c61:a621:1c9c:4936","ff02::fb","MDNS","276","Standard query response 0x0000 TXT, cache flush NSEC, cache flush D\303\241vidâ\200\231s iPad._companion-link._tcp.local"
"9225","12:48:06.228738","152.66.156.255","152.66.159.255","BROWSER","243","Host Announcement DESKTOP-AUJILJ7, Workstation, Server, NT Workstation, Potential Browser"
"9226","12:48:06.233798","152.66.158.84","224.0.0.251","MDNS","216","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (24)._companion-link._tcp.local"
"9227","12:48:06.233803","fe80::4c0:cf97:81b9:ddab","ff02::fb","MDNS","236","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (24)._companion-link._tcp.local"
"9228","12:48:06.236281","152.66.156.184","152.66.159.255","BROWSER","233","Browser Election Request"
"9229","12:48:06.254921","152.66.157.95","224.0.0.251","MDNS","433","Standard query response 0x0000 PTR lamberia._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50602 lamberia-2.local AAAA, cache flush fe80::1c4b:951a:cff6:1160 A, cache flush 152.66.157.95 AAAA, cache flush 2001:738:2001:407f:5:7f0e:ae5b:5753 NSEC, cache flush lamberia._companion-link._tcp.local NSEC, cache flush lamberia-2.local"
"9230","12:48:06.254924","fe80::1c4b:951a:cff6:1160","ff02::fb","MDNS","453","Standard query response 0x0000 PTR lamberia._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50602 lamberia-2.local AAAA, cache flush fe80::1c4b:951a:cff6:1160 A, cache flush 152.66.157.95 AAAA, cache flush 2001:738:2001:407f:5:7f0e:ae5b:5753 NSEC, cache flush lamberia._companion-link._tcp.local NSEC, cache flush lamberia-2.local"
"9231","12:48:06.256338","152.66.157.118","152.66.159.255","UDP","305","54915  >  54915 Len=263"
"9232","12:48:06.274028","152.66.156.170","224.0.0.251","MDNS","261","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Naduâ\200\231s MacBook Pro._companion-link._tcp.local"
"9233","12:48:06.274030","fe80::1c71:428f:7490:23a8","ff02::fb","MDNS","281","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Naduâ\200\231s MacBook Pro._companion-link._tcp.local"
"9234","12:48:06.296844","152.66.158.127","224.0.0.251","MDNS","260","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Shuâ\200\231s MacBook Air._companion-link._tcp.local"
"9235","12:48:06.296847","fe80::18a0:538b:7709:1727","ff02::fb","MDNS","280","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Shuâ\200\231s MacBook Air._companion-link._tcp.local"
"9236","12:48:06.304983","152.66.156.146","224.0.0.251","MDNS","123","Standard query response 0x0000 PTR E751552C-04B1-4EC7-ABE2-622749B41037._asquic._udp.local"
"9237","12:48:06.304988","fe80::820:7d11:6341:62a6","ff02::fb","MDNS","143","Standard query response 0x0000 PTR E751552C-04B1-4EC7-ABE2-622749B41037._asquic._udp.local"
"9238","12:48:06.308113","152.66.157.69","224.0.0.251","MDNS","348","Standard query response 0x0000 TXT, cache flush PTR MacBook ._companion-link._tcp.local TXT NSEC, cache flush MacBook ._companion-link._tcp.local"
"9239","12:48:06.308117","fe80::1470:dab1:d23b:e396","ff02::fb","MDNS","368","Standard query response 0x0000 TXT, cache flush PTR MacBook ._companion-link._tcp.local TXT NSEC, cache flush MacBook ._companion-link._tcp.local"
"9240","12:48:06.310916","152.66.156.191","5.28.195.2","TCP","78","[TCP Retransmission] 64833  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2346723531 TSecr=0 SACK_PERM"
"9241","12:48:06.310969","152.66.156.191","5.28.195.2","TCP","78","[TCP Retransmission] 64831  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1168831178 TSecr=0 SACK_PERM"
"9242","12:48:06.317939","152.66.157.64","224.0.0.251","MDNS","256","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Roland iPad -je._companion-link._tcp.local"
"9243","12:48:06.317943","fe80::105b:30aa:f10c:cf84","ff02::fb","MDNS","276","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Roland iPad -je._companion-link._tcp.local"
"9244","12:48:06.317947","152.66.157.229","224.0.0.251","MDNS","202","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local"
"9245","12:48:06.317950","fe80::cff:cf5c:eabd:fc99","ff02::fb","MDNS","222","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local"
"9246","12:48:06.322722","152.66.157.81","224.0.0.251","MDNS","214","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (37)._companion-link._tcp.local"
"9247","12:48:06.322725","fe80::1c70:468:ecb0:d521","ff02::fb","MDNS","234","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (37)._companion-link._tcp.local"
"9248","12:48:06.322727","152.66.156.92","224.0.0.251","MDNS","103","Standard query 0x004f PTR _googlecast._tcp.local, ""QM"" question PTR _233637DE._sub._googlecast._tcp.local, ""QM"" question"
"9249","12:48:06.326831","152.66.156.71","152.66.159.255","UDP","77","35312  >  15600 Len=35"
"9250","12:48:06.326835","fe80::412:50ff:feb5:5c2","ff02::fb","ICMPv6","86","Multicast Listener Report"
"9251","12:48:06.326837","fe80::412:50ff:feb5:5c2","ff02::fb","ICMPv6","86","Multicast Listener Report"
"9252","12:48:06.329110","152.66.157.204","224.0.0.251","MDNS","416","Standard query response 0x0000 PTR gvancusi._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 51342 gvancusi.local AAAA, cache flush fe80::807:e682:48fc:c50d A, cache flush 152.66.157.204 AAAA, cache flush 2001:738:2001:407f:e9:c93a:a9e6:24a0 NSEC, cache flush gvancusi._companion-link._tcp.local NSEC, cache flush gvancusi.local"
"9253","12:48:06.329112","fe80::807:e682:48fc:c50d","ff02::fb","MDNS","436","Standard query response 0x0000 PTR gvancusi._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 51342 gvancusi.local AAAA, cache flush fe80::807:e682:48fc:c50d A, cache flush 152.66.157.204 AAAA, cache flush 2001:738:2001:407f:e9:c93a:a9e6:24a0 NSEC, cache flush gvancusi._companion-link._tcp.local NSEC, cache flush gvancusi.local"
"9254","12:48:06.329114","152.66.157.26","224.0.0.251","MDNS","369","Standard query response 0x0000 TXT TXT, cache flush PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local NSEC, cache flush M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"9255","12:48:06.329116","fe80::4b8:8d77:6661:4b78","ff02::fb","MDNS","389","Standard query response 0x0000 TXT TXT, cache flush PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local NSEC, cache flush M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"9256","12:48:06.340372","152.66.156.228","224.0.0.251","MDNS","440","Standard query response 0x0000 PTR Ataâ\200\231s ipad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50402 Atas-ipad.local AAAA, cache flush fe80::41f:104e:a75b:91cf AAAA, cache flush 2001:738:2001:407f:41e:957a:5f19:d5d4 A, cache flush 152.66.156.228 NSEC, cache flush Ataâ\200\231s ipad._companion-link._tcp.local NSEC, cache flush Atas-ipad.local"
"9257","12:48:06.340375","fe80::41f:104e:a75b:91cf","ff02::fb","MDNS","460","Standard query response 0x0000 PTR Ataâ\200\231s ipad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50402 Atas-ipad.local AAAA, cache flush fe80::41f:104e:a75b:91cf AAAA, cache flush 2001:738:2001:407f:41e:957a:5f19:d5d4 A, cache flush 152.66.156.228 NSEC, cache flush Ataâ\200\231s ipad._companion-link._tcp.local NSEC, cache flush Atas-ipad.local"
"9258","12:48:06.363459","152.66.159.124","224.0.0.251","MDNS","294","Standard query response 0x0000 TXT, cache flush PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local TXT NSEC, cache flush Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"9259","12:48:06.363462","fe80::1828:c5db:ff35:38b3","ff02::fb","MDNS","314","Standard query response 0x0000 TXT, cache flush PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local TXT NSEC, cache flush Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"9260","12:48:06.386925","152.66.156.191","224.0.0.251","MDNS","477","Standard query response 0x0000 TXT, cache flush PTR NK MacBook Air._companion-link._tcp.local TXT SRV, cache flush 0 0 63963 NK-MacBook-Air.local AAAA, cache flush fe80::1cac:196b:adde:149e AAAA, cache flush 2001:738:2001:407f:1cec:c5ac:8c8e:eec A, cache flush 152.66.156.191 NSEC, cache flush NK MacBook Air._companion-link._tcp.local NSEC, cache flush NK-MacBook-Air.local"
"9261","12:48:06.387069","fe80::1cac:196b:adde:149e","ff02::fb","MDNS","497","Standard query response 0x0000 TXT, cache flush PTR NK MacBook Air._companion-link._tcp.local TXT SRV, cache flush 0 0 63963 NK-MacBook-Air.local AAAA, cache flush fe80::1cac:196b:adde:149e AAAA, cache flush 2001:738:2001:407f:1cec:c5ac:8c8e:eec A, cache flush 152.66.156.191 NSEC, cache flush NK MacBook Air._companion-link._tcp.local NSEC, cache flush NK-MacBook-Air.local"
"9262","12:48:06.388525","152.66.158.165","224.0.0.251","MDNS","252","Standard query response 0x0000 TXT, cache flush NSEC, cache flush NagPad mini._companion-link._tcp.local"
"9263","12:48:06.388528","fe80::54:f713:82dd:152","ff02::fb","MDNS","272","Standard query response 0x0000 TXT, cache flush NSEC, cache flush NagPad mini._companion-link._tcp.local"
"9264","12:48:06.389112","152.66.157.14","224.0.0.251","MDNS","399","Standard query response 0x0000 PTR iPad (156)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49914 iPad-156.local AAAA, cache flush fe80::1ccb:d87b:629a:4913 A, cache flush 152.66.157.14 AAAA, cache flush 2001:738:2001:407f:10bf:723c:639a:ee05 NSEC, cache flush iPad (156)._companion-link._tcp.local NSEC, cache flush iPad-156.local"
"9265","12:48:06.389117","fe80::1ccb:d87b:629a:4913","ff02::fb","MDNS","419","Standard query response 0x0000 PTR iPad (156)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49914 iPad-156.local AAAA, cache flush fe80::1ccb:d87b:629a:4913 A, cache flush 152.66.157.14 AAAA, cache flush 2001:738:2001:407f:10bf:723c:639a:ee05 NSEC, cache flush iPad (156)._companion-link._tcp.local NSEC, cache flush iPad-156.local"
"9266","12:48:06.389119","152.66.157.1","224.0.0.251","MDNS","233","Standard query response 0x0000 PTR, cache flush thiccpad.local A, cache flush 152.66.157.1 PTR, cache flush thiccpad.local AAAA, cache flush fe80::1313:ac23:efc7:5e5d"
"9267","12:48:06.393652","152.66.156.92","224.0.0.251","MDNS","261","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Munkhshurâ\200\231s iPad._companion-link._tcp.local"
"9268","12:48:06.393656","fe80::10df:dea7:df00:86ae","ff02::fb","MDNS","281","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Munkhshurâ\200\231s iPad._companion-link._tcp.local"
"9269","12:48:06.406970","152.66.156.171","224.0.0.251","MDNS","262","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Osgy\303\241n MacBook Pro._companion-link._tcp.local"
"9270","12:48:06.406974","fe80::b:7b2:ef8f:17a","ff02::fb","MDNS","282","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Osgy\303\241n MacBook Pro._companion-link._tcp.local"
"9271","12:48:06.408865","152.66.156.202","152.66.159.255","UDP","42","55559  >  60011 Len=0"
"9272","12:48:06.412548","152.66.156.235","224.0.0.251","MDNS","322","Standard query response 0x0000 TXT, cache flush PTR Acsâ\200\231s iPhone._companion-link._tcp.local TXT NSEC, cache flush Acsâ\200\231s iPhone._companion-link._tcp.local"
"9273","12:48:06.412550","fe80::42a:e34b:8050:2f18","ff02::fb","MDNS","342","Standard query response 0x0000 TXT, cache flush PTR Acsâ\200\231s iPhone._companion-link._tcp.local TXT NSEC, cache flush Acsâ\200\231s iPhone._companion-link._tcp.local"
"9274","12:48:06.443814","152.66.156.209","224.0.0.251","MDNS","359","Standard query response 0x0000 TXT, cache flush PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT NSEC, cache flush Barczaâ\200\231s MacBook Pro._companion-link._tcp.local"
"9275","12:48:06.443816","fe80::1c12:522a:3e55:8986","ff02::fb","MDNS","379","Standard query response 0x0000 TXT, cache flush PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT NSEC, cache flush Barczaâ\200\231s MacBook Pro._companion-link._tcp.local"
"9276","12:48:06.457538","152.66.159.38","224.0.0.251","MDNS","353","Standard query response 0x0000 TXT, cache flush PTR Norman MacBook Pro._companion-link._tcp.local TXT NSEC, cache flush Norman MacBook Pro._companion-link._tcp.local"
"9277","12:48:06.457542","fe80::147f:3fb2:1a8c:ca30","ff02::fb","MDNS","373","Standard query response 0x0000 TXT, cache flush PTR Norman MacBook Pro._companion-link._tcp.local TXT NSEC, cache flush Norman MacBook Pro._companion-link._tcp.local"
"9278","12:48:06.462819","152.66.156.191","192.87.28.82","TLSv1.2","1116","Application Data"
"9279","12:48:06.486185","152.66.158.179","224.0.0.251","MDNS","250","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (20)._companion-link._tcp.local"
"9280","12:48:06.486189","fe80::408:e370:eea3:6c64","ff02::fb","MDNS","270","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (20)._companion-link._tcp.local"
"9281","12:48:06.493181","192.87.28.82","152.66.156.191","TLSv1.2","602","Application Data"
"9282","12:48:06.493393","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=196599 Ack=3271485 Win=5116 Len=0 TSval=503282090 TSecr=3330378621"
"9283","12:48:06.494224","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"9284","12:48:06.495823","152.66.158.100","224.0.0.251","MDNS","152","Standard query response 0x0000 PTR iPad (48)._companion-link._tcp.local TXT"
"9285","12:48:06.498600","fe80::410:2cdd:924b:cc33","ff02::fb","MDNS","172","Standard query response 0x0000 PTR iPad (48)._companion-link._tcp.local TXT"
"9286","12:48:06.511615","152.66.158.227","224.0.0.251","MDNS","1093","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question TXT \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local, ""QU"" question TXT MacBook Air di Marcello._companion-link._tcp.local, ""QU"" question PTR iPad (21)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR lamberia._companion-link._tcp.local"
"9287","12:48:06.511618","fe80::c10:d23b:93ce:42d3","ff02::fb","MDNS","1113","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question TXT \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local, ""QU"" question TXT MacBook Air di Marcello._companion-link._tcp.local, ""QU"" question PTR iPad (21)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR lamberia._companion-link._tcp.local"
"9288","12:48:06.520133","152.66.157.157","152.66.159.255","NBNS","92","Name query NB BRWD89C67BFC5D6<00>"
"9289","12:48:06.526470","152.66.156.192","224.0.0.251","MDNS","148","Standard query 0x0000 TXT Gergely Csaba iPadje._companion-link._tcp.local, ""QU"" question TXT Barczaâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT iPad ._companion-link._tcp.local, ""QU"" question"
"9290","12:48:06.526472","fe80::c51:14e:954d:ac1d","ff02::fb","MDNS","168","Standard query 0x0000 TXT Gergely Csaba iPadje._companion-link._tcp.local, ""QU"" question TXT Barczaâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT iPad ._companion-link._tcp.local, ""QU"" question"
