"No.","Time","Source","Destination","Protocol","Length","Info"
"7934","12:43:50.049966","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6226189 Ack=304917 Win=2790 Len=1238 TSval=4286010210 TSecr=2230416318 [TCP PDU reassembled in 7937]"
"7937","12:43:50.049971","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"7941","12:43:50.057913","109.70.100.248","152.66.159.50","TLSv1.2","152","Application Data"
"7943","12:43:50.062185","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6230345 Ack=304917 Win=2790 Len=1238 TSval=4286010224 TSecr=2230416343 [TCP PDU reassembled in 7949]"
"7949","12:43:50.065290","109.70.100.248","152.66.159.50","TLSv1.2","508","Application Data, Application Data"
"7951","12:43:50.082979","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6234501 Ack=304917 Win=2790 Len=1238 TSval=4286010243 TSecr=2230416358 [TCP PDU reassembled in 7954]"
"7954","12:43:50.082985","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"7966","12:43:50.090708","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7969","12:43:50.090715","109.70.100.248","152.66.159.50","TLSv1.2","572","Application Data"
"7971","12:43:50.091007","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"7972","12:43:50.102846","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6242791 Ack=305453 Win=2786 Len=1238 TSval=4286010263 TSecr=2230416383 [TCP PDU reassembled in 7975]"
"7975","12:43:50.102852","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"7978","12:43:50.111181","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"7979","12:43:50.114753","109.70.100.248","152.66.159.50","TLSv1.2","152","Application Data"
"7981","12:43:50.117970","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6246947 Ack=305453 Win=2786 Len=1238 TSval=4286010279 TSecr=2230416396 [TCP PDU reassembled in 7985]"
"7985","12:43:50.123035","109.70.100.248","152.66.159.50","TLSv1.2","508","Application Data, Application Data"
"7987","12:43:50.124391","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6251103 Ack=306503 Win=2797 Len=1238 TSval=4286010287 TSecr=2230416404 [TCP PDU reassembled in 7991]"
"7991","12:43:50.131056","109.70.100.248","152.66.159.50","TLSv1.2","1022","Application Data, Application Data"
"7993","12:43:50.132453","2603:1063:28::4","2001:738:2001:407f:581f:1472:e875:7785","TLSv1.2","176","Application Data"
"7995","12:43:50.133949","2001:738:2001:407f:581f:1472:e875:7785","2603:1063:28::4","TLSv1.2","121","Application Data"
"7996","12:43:50.140349","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6255773 Ack=306503 Win=2797 Len=1238 TSval=4286010301 TSecr=2230416424 [TCP PDU reassembled in 7998]"
"7998","12:43:50.140353","109.70.100.248","152.66.159.50","TLSv1.2","696","Application Data"
"8000","12:43:50.140619","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8001","12:43:50.143371","2001:738:2001:407f:581f:1472:e875:7785","2603:1063:28::4","TLSv1.2","542","Application Data"
"8002","12:43:50.148558","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6258879 Ack=306503 Win=2797 Len=1238 TSval=4286010310 TSecr=2230416424 [TCP PDU reassembled in 8006]"
"8006","12:43:50.150095","109.70.100.248","152.66.159.50","TLSv1.2","508","Application Data, Application Data"
"8008","12:43:50.153440","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6263035 Ack=307039 Win=2797 Len=1238 TSval=4286010315 TSecr=2230416433 [TCP PDU reassembled in 8010]"
"8010","12:43:50.158371","109.70.100.248","152.66.159.50","TLSv1.2","906","Application Data"
"8012","12:43:50.162434","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6265113 Ack=307039 Win=2797 Len=1238 TSval=4286010324 TSecr=2230416446 [TCP PDU reassembled in 8019]"
"8015","12:43:50.162440","2603:1063:28::4","2001:738:2001:407f:581f:1472:e875:7785","TLSv1.2","162","Application Data"
"8018","12:43:50.164109","2001:738:2001:407f:581f:1472:e875:7785","2603:1063:28::4","TLSv1.2","535","Application Data"
"8019","12:43:50.165787","109.70.100.248","152.66.159.50","TLSv1.2","1210","Application Data"
"8021","12:43:50.166676","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6268733 Ack=307039 Win=2797 Len=1238 TSval=4286010329 TSecr=2230416451 [TCP PDU reassembled in 8025]"
"8025","12:43:50.172687","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8026","12:43:50.173936","109.70.100.248","152.66.159.50","TLSv1.2","834","Application Data"
"8028","12:43:50.174083","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8029","12:43:50.179554","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6274453 Ack=307039 Win=2797 Len=1238 TSval=4286010341 TSecr=2230416459 [TCP PDU reassembled in 8032]"
"8032","12:43:50.183580","109.70.100.248","152.66.159.50","TLSv1.2","696","Application Data"
"8034","12:43:50.186621","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6277559 Ack=307575 Win=2797 Len=1238 TSval=4286010348 TSecr=2230416467 [TCP PDU reassembled in 8061]"
"8061","12:43:50.201787","109.70.100.248","152.66.159.50","TLSv1.2","1210","Application Data"
"8062","12:43:50.201789","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6281179 Ack=307575 Win=2797 Len=1238 TSval=4286010357 TSecr=2230416479 [TCP PDU reassembled in 8066]"
"8066","12:43:50.203302","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8069","12:43:50.203309","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8071","12:43:50.212760","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8074","12:43:50.212765","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8076","12:43:50.212768","109.70.100.248","152.66.159.50","TLSv1.2","762","Application Data"
"8078","12:43:50.213043","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8079","12:43:50.214339","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=308111 Ack=6296731 Win=6556 Len=1238 TSval=2230416507 TSecr=4286010371 [TCP PDU reassembled in 8080]"
"8080","12:43:50.214356","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"8081","12:43:50.214609","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6296731 Ack=307575 Win=2797 Len=1238 TSval=4286010373 TSecr=2230416496 [TCP PDU reassembled in 8084]"
"8084","12:43:50.220287","109.70.100.248","152.66.159.50","TLSv1.2","182","Application Data"
"8086","12:43:50.221715","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6299323 Ack=307575 Win=2797 Len=1238 TSval=4286010383 TSecr=2230416505 [TCP PDU reassembled in 8089]"
"8089","12:43:50.227465","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8093","12:43:50.227473","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8096","12:43:50.227476","109.70.100.248","152.66.159.50","TLSv1.2","204","Application Data"
"8098","12:43:50.227889","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8099","12:43:50.232445","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6308127 Ack=309675 Win=2839 Len=1238 TSval=4286010394 TSecr=2230416514 [TCP PDU reassembled in 8102]"
"8102","12:43:50.236169","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8106","12:43:50.236175","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8107","12:43:50.236177","109.70.100.248","152.66.159.50","TLSv1.2","204","Application Data"
"8109","12:43:50.237861","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6316931 Ack=310211 Win=2859 Len=1238 TSval=4286010399 TSecr=2230416520 [TCP PDU reassembled in 8112]"
"8112","12:43:50.243897","109.70.100.248","152.66.159.50","TLSv1.2","182","Application Data"
"8114","12:43:50.245620","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6319523 Ack=310211 Win=2859 Len=1238 TSval=4286010407 TSecr=2230416530 [TCP PDU reassembled in 8117]"
"8117","12:43:50.249106","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8121","12:43:50.249111","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8123","12:43:50.249343","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8124","12:43:50.251549","109.70.100.248","152.66.159.50","TLSv1.2","204","Application Data"
"8126","12:43:50.255240","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6328327 Ack=310211 Win=2859 Len=1238 TSval=4286010417 TSecr=2230416538 [TCP PDU reassembled in 8129]"
"8129","12:43:50.259214","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8133","12:43:50.259221","109.70.100.248","152.66.159.50","TLSv1.2","414","Application Data, Application Data"
"8136","12:43:50.263135","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6336103 Ack=310747 Win=2867 Len=1238 TSval=4286010424 TSecr=2230416548 [TCP PDU reassembled in 8140]"
"8140","12:43:50.266831","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8143","12:43:50.266835","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8144","12:43:50.266837","109.70.100.248","152.66.159.50","TLSv1.2","226","Application Data"
"8146","12:43:50.267041","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8147","12:43:50.269211","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6344929 Ack=310747 Win=2867 Len=1238 TSval=4286010432 TSecr=2230416552 [TCP PDU reassembled in 8150]"
"8150","12:43:50.272698","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8153","12:43:50.274179","109.70.100.248","152.66.159.50","TLSv1.2","812","Application Data"
"8154","12:43:50.274181","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6350627 Ack=310747 Win=2867 Len=1238 TSval=4286010437 TSecr=2230416559 [TCP PDU reassembled in 8157]"
"8157","12:43:50.281970","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8161","12:43:50.281975","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8162","12:43:50.281976","109.70.100.248","152.66.159.50","TLSv1.2","1232","Application Data"
"8165","12:43:50.282299","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8166","12:43:50.287324","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6360459 Ack=311283 Win=2876 Len=1238 TSval=4286010448 TSecr=2230416567 [TCP PDU reassembled in 8169]"
"8169","12:43:50.287329","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8173","12:43:50.289036","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8175","12:43:50.289039","109.70.100.248","152.66.159.50","TLSv1.2","1044","Application Data"
"8177","12:43:50.292649","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6371341 Ack=311819 Win=2884 Len=1238 TSval=4286010454 TSecr=2230416575 [TCP PDU reassembled in 8188]"
"8180","12:43:50.292751","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8188","12:43:50.295629","109.70.100.248","152.66.159.50","TLSv1.2","696","Application Data"
"8190","12:43:50.296996","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6374447 Ack=311819 Win=2884 Len=1238 TSval=4286010459 TSecr=2230416582 [TCP PDU reassembled in 8193]"
"8193","12:43:50.301399","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8197","12:43:50.301404","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8201","12:43:50.302557","109.70.100.248","152.66.159.50","TLSv1.2","834","Application Data"
"8203","12:43:50.306962","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6386357 Ack=312355 Win=2892 Len=1238 TSval=4286010467 TSecr=2230416590 [TCP PDU reassembled in 8206]"
"8206","12:43:50.306966","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8208","12:43:50.307147","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8209","12:43:50.308634","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8212","12:43:50.309574","109.70.100.248","152.66.159.50","TLSv1.2","928","Application Data"
"8214","12:43:50.311316","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6394647 Ack=312355 Win=2892 Len=1238 TSval=4286010472 TSecr=2230416595 [TCP PDU reassembled in 8217]"
"8217","12:43:50.311321","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8220","12:43:50.314345","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8223","12:43:50.315586","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8226","12:43:50.315885","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8227","12:43:50.316263","109.70.100.248","152.66.159.50","TLSv1.2","834","Application Data"
"8229","12:43:50.318022","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6406557 Ack=312891 Win=2901 Len=1238 TSval=4286010480 TSecr=2230416602 [TCP PDU reassembled in 8232]"
"8232","12:43:50.322072","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8236","12:43:50.323677","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8239","12:43:50.323682","109.70.100.248","152.66.159.50","TLSv1.2","530","Application Data, Application Data"
"8241","12:43:50.325474","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6416925 Ack=313427 Win=2909 Len=1238 TSval=4286010488 TSecr=2230416608 [TCP PDU reassembled in 8244]"
"8244","12:43:50.328840","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8248","12:43:50.332110","152.66.159.50","135.125.202.252","TLSv1.2","602","Application Data"
"8249","12:43:50.332131","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8250","12:43:50.332925","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8254","12:43:50.332934","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8255","12:43:50.332935","109.70.100.248","152.66.159.50","TLSv1.2","110","Application Data"
"8257","12:43:50.334313","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6429349 Ack=313427 Win=2909 Len=1238 TSval=4286010495 TSecr=2230416618 [TCP PDU reassembled in 8260]"
"8260","12:43:50.334318","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8263","12:43:50.339175","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8266","12:43:50.339180","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8268","12:43:50.340596","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8271","12:43:50.340908","109.70.100.248","152.66.159.50","TLSv1.2","226","Application Data"
"8272","12:43:50.340987","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8274","12:43:50.344348","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6444365 Ack=313963 Win=2917 Len=1238 TSval=4286010505 TSecr=2230416627 [TCP PDU reassembled in 8277]"
"8277","12:43:50.344352","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8282","12:43:50.435457","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8285","12:43:50.435461","109.70.100.248","152.66.159.50","TLSv1.2","298","Application Data"
"8286","12:43:50.435462","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6455739 Ack=314499 Win=2926 Len=1238 TSval=4286010510 TSecr=2230416634 [TCP PDU reassembled in 8288]"
"8288","12:43:50.435466","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8291","12:43:50.435470","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8294","12:43:50.435474","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8297","12:43:50.435479","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8299","12:43:50.435482","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8303","12:43:50.435487","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8304","12:43:50.435488","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8308","12:43:50.435493","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8311","12:43:50.435497","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8314","12:43:50.435812","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8316","12:43:50.437301","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8319","12:43:50.437307","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8320","12:43:50.437308","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8323","12:43:50.437573","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=315035 Ack=6497831 Win=6556 Len=1238 TSval=2230416730 TSecr=4286010542 [TCP PDU reassembled in 8324]"
"8324","12:43:50.437580","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"8325","12:43:50.437637","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8328","12:43:50.437642","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8331","12:43:50.437647","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8335","12:43:50.437651","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8338","12:43:50.437655","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8341","12:43:50.437659","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8345","12:43:50.437665","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8348","12:43:50.437670","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8351","12:43:50.437674","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8354","12:43:50.437678","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8359","12:43:50.438754","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8362","12:43:50.438758","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8365","12:43:50.438762","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8367","12:43:50.438765","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
