"No.","Time","Source","Destination","Protocol","Length","Info"
"533","11:44:22.169258","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"534","11:44:22.169259","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=45273 Ack=38249 Win=2339 Len=1408 TSval=2692812635 TSecr=3832339624 [TCP PDU reassembled in 536]"
"535","11:44:22.169260","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=46681 Ack=38249 Win=2339 Len=1408 TSval=2692812635 TSecr=3832339624 [TCP PDU reassembled in 536]"
"536","11:44:22.169261","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"537","11:44:22.169262","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=49497 Ack=38249 Win=2339 Len=1408 TSval=2692812635 TSecr=3832339624 [TCP PDU reassembled in 538]"
"538","11:44:22.169263","192.87.28.82","192.168.0.74","TLSv1.2","708","Application Data"
"539","11:44:22.169264","192.87.28.82","192.168.0.74","TCP","66","[TCP Window Update] 9001  >  59488 [ACK] Seq=51547 Ack=38249 Win=2347 Len=0 TSval=2692812639 TSecr=3832339624"
"540","11:44:22.169400","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=38249 Ack=51547 Win=6592 Len=0 TSval=3832339659 TSecr=2692812635"
"541","11:44:22.169552","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=38249 Ack=51547 Win=6822 Len=0 TSval=3832339659 TSecr=2692812639"
"542","11:44:22.169716","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"543","11:44:22.170294","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=51547 Ack=38249 Win=2347 Len=1408 TSval=2692812640 TSecr=3832339626 [TCP PDU reassembled in 545]"
"544","11:44:22.170295","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=52955 Ack=38249 Win=2347 Len=1408 TSval=2692812640 TSecr=3832339626 [TCP PDU reassembled in 545]"
"545","11:44:22.170296","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"546","11:44:22.170328","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=38785 Ack=55167 Win=6766 Len=0 TSval=3832339660 TSecr=2692812640"
"547","11:44:22.170384","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=38785 Ack=55167 Win=6822 Len=0 TSval=3832339660 TSecr=2692812640"
"548","11:44:22.195208","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=108057 Ack=58265 Win=3651 Len=0 TSval=2680763385 TSecr=3163470695"
"549","11:44:22.204192","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=55167 Ack=38249 Win=2347 Len=1408 TSval=2692812671 TSecr=3832339659 [TCP PDU reassembled in 551]"
"550","11:44:22.204194","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=56575 Ack=38249 Win=2347 Len=1408 TSval=2692812671 TSecr=3832339659 [TCP PDU reassembled in 551]"
"551","11:44:22.204195","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"552","11:44:22.204196","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=59391 Ack=38249 Win=2347 Len=1408 TSval=2692812671 TSecr=3832339659 [TCP PDU reassembled in 554]"
"553","11:44:22.204198","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=60799 Ack=38249 Win=2347 Len=1408 TSval=2692812671 TSecr=3832339659 [TCP PDU reassembled in 554]"
"554","11:44:22.204199","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"555","11:44:22.204200","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"556","11:44:22.204201","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=65023 Ack=38249 Win=2347 Len=1408 TSval=2692812671 TSecr=3832339659 [TCP PDU reassembled in 558]"
"557","11:44:22.204202","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=66431 Ack=38249 Win=2347 Len=1408 TSval=2692812671 TSecr=3832339659 [TCP PDU reassembled in 558]"
"558","11:44:22.204203","192.87.28.82","192.168.0.74","TLSv1.2","868","Application Data, Application Data"
"559","11:44:22.204314","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"560","11:44:22.204478","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=39321 Ack=68641 Win=6822 Len=0 TSval=3832339694 TSecr=2692812671"
"561","11:44:22.237166","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=68641 Ack=38785 Win=2347 Len=1408 TSval=2692812703 TSecr=3832339659 [TCP PDU reassembled in 563]"
"562","11:44:22.237168","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=70049 Ack=38785 Win=2347 Len=1408 TSval=2692812703 TSecr=3832339659 [TCP PDU reassembled in 563]"
"563","11:44:22.237169","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"564","11:44:22.237278","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"565","11:44:22.237476","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=39857 Ack=72261 Win=6822 Len=0 TSval=3832339727 TSecr=2692812703"
"566","11:44:22.251090","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"567","11:44:22.251199","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=58265 Ack=109107 Win=9182 Len=0 TSval=3163470786 TSecr=2680763438"
"568","11:44:22.251782","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"569","11:44:22.270406","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=72261 Ack=39857 Win=2338 Len=0 TSval=2692812739 TSecr=3832339694"
"570","11:44:22.326767","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=109107 Ack=58801 Win=3647 Len=0 TSval=2680763517 TSecr=3163470787"
"571","11:44:22.383800","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=72261 Ack=39857 Win=2347 Len=1408 TSval=2692812852 TSecr=3832339727 [TCP PDU reassembled in 572]"
"572","11:44:22.383802","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"573","11:44:22.383909","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=39857 Ack=73825 Win=6798 Len=0 TSval=3832339874 TSecr=2692812852"
"574","11:44:22.387657","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"575","11:44:22.441892","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"576","11:44:22.461568","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=73825 Ack=40393 Win=2347 Len=0 TSval=2692812929 TSecr=3832339877"
"577","11:44:22.477302","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=109107 Ack=59337 Win=3643 Len=0 TSval=2680763667 TSecr=3163470977"
"578","11:44:22.523451","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"579","11:44:22.546019","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"580","11:44:22.546145","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=59337 Ack=109643 Win=9190 Len=0 TSval=3163471081 TSecr=2680763736"
"581","11:44:22.547042","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=59337 Ack=109643 Win=9198 Len=1408 TSval=3163471082 TSecr=2680763736 [TCP PDU reassembled in 582]"
"582","11:44:22.547057","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"583","11:44:22.564518","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=109643 Ack=59337 Win=3643 Len=1408 TSval=2680763753 TSecr=3163470977 [TCP PDU reassembled in 585]"
"584","11:44:22.564520","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=111051 Ack=59337 Win=3643 Len=1408 TSval=2680763753 TSecr=3163470977 [TCP PDU reassembled in 585]"
"585","11:44:22.564522","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"586","11:44:22.564523","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=113867 Ack=59337 Win=3643 Len=1408 TSval=2680763753 TSecr=3163470977 [TCP PDU reassembled in 590]"
"587","11:44:22.564524","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=115275 Ack=59337 Win=3643 Len=1408 TSval=2680763753 TSecr=3163470977 [TCP PDU reassembled in 590]"
"588","11:44:22.564657","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=61415 Ack=116683 Win=9088 Len=0 TSval=3163471099 TSecr=2680763753"
"589","11:44:22.564814","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=61415 Ack=116683 Win=9198 Len=0 TSval=3163471100 TSecr=2680763753"
"590","11:44:22.572819","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"591","11:44:22.572821","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=118091 Ack=59337 Win=3643 Len=1408 TSval=2680763762 TSecr=3163470977 [TCP PDU reassembled in 595]"
"592","11:44:22.572822","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=119499 Ack=59337 Win=3643 Len=1408 TSval=2680763762 TSecr=3163470977 [TCP PDU reassembled in 595]"
"593","11:44:22.572920","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"594","11:44:22.573042","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=61951 Ack=120907 Win=9198 Len=0 TSval=3163471108 TSecr=2680763762"
"595","11:44:22.574956","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"596","11:44:22.574984","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=61951 Ack=122315 Win=9176 Len=0 TSval=3163471110 TSecr=2680763765"
"597","11:44:22.579576","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=122315 Ack=59337 Win=3643 Len=1408 TSval=2680763770 TSecr=3163471081 [TCP PDU reassembled in 603]"
"598","11:44:22.579578","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=123723 Ack=59337 Win=3643 Len=1408 TSval=2680763770 TSecr=3163471081 [TCP PDU reassembled in 603]"
"599","11:44:22.579684","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=61951 Ack=125131 Win=9154 Len=0 TSval=3163471114 TSecr=2680763770"
"600","11:44:22.579764","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=61951 Ack=125131 Win=9198 Len=0 TSval=3163471115 TSecr=2680763770"
"601","11:44:22.584370","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=125131 Ack=61415 Win=3627 Len=0 TSval=2680763775 TSecr=3163471082"
"602","11:44:22.595270","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=73825 Ack=41443 Win=2347 Len=0 TSval=2692813065 TSecr=3832340013"
"603","11:44:22.600758","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"604","11:44:22.600760","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=126539 Ack=61415 Win=3627 Len=1408 TSval=2680763789 TSecr=3163471099 [TCP PDU reassembled in 606]"
"605","11:44:22.600762","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=127947 Ack=61415 Win=3627 Len=1408 TSval=2680763789 TSecr=3163471099 [TCP PDU reassembled in 606]"
"606","11:44:22.600763","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"607","11:44:22.600764","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=130763 Ack=61415 Win=3627 Len=1408 TSval=2680763789 TSecr=3163471099 [TCP PDU reassembled in 609]"
"608","11:44:22.600765","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=132171 Ack=61415 Win=3627 Len=1408 TSval=2680763789 TSecr=3163471099 [TCP PDU reassembled in 609]"
"609","11:44:22.600767","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"610","11:44:22.600768","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"611","11:44:22.600769","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=136395 Ack=61415 Win=3627 Len=1408 TSval=2680763789 TSecr=3163471099 [TCP PDU reassembled in 615]"
"612","11:44:22.600770","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=137803 Ack=61415 Win=3627 Len=1408 TSval=2680763789 TSecr=3163471099 [TCP PDU reassembled in 615]"
"613","11:44:22.600891","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=61951 Ack=139211 Win=8978 Len=0 TSval=3163471136 TSecr=2680763789"
"614","11:44:22.601044","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=61951 Ack=139211 Win=9198 Len=0 TSval=3163471136 TSecr=2680763789"
"615","11:44:22.610289","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"616","11:44:22.610291","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=140619 Ack=61951 Win=3623 Len=1408 TSval=2680763799 TSecr=3163471108 [TCP PDU reassembled in 618]"
"617","11:44:22.610292","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=142027 Ack=61951 Win=3623 Len=1408 TSval=2680763799 TSecr=3163471108 [TCP PDU reassembled in 618]"
"618","11:44:22.610293","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"619","11:44:22.610294","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=144843 Ack=61951 Win=3623 Len=1408 TSval=2680763799 TSecr=3163471108 [TCP PDU reassembled in 623]"
"620","11:44:22.610295","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=146251 Ack=61951 Win=3623 Len=1408 TSval=2680763799 TSecr=3163471108 [TCP PDU reassembled in 623]"
"621","11:44:22.610409","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"622","11:44:22.610541","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=62487 Ack=147659 Win=9198 Len=0 TSval=3163471145 TSecr=2680763799"
"623","11:44:22.611586","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"624","11:44:22.611587","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=149067 Ack=61951 Win=3623 Len=1408 TSval=2680763802 TSecr=3163471110 [TCP PDU reassembled in 628]"
"625","11:44:22.611657","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"626","11:44:22.611725","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=63023 Ack=150475 Win=9198 Len=0 TSval=3163471146 TSecr=2680763802"
"627","11:44:22.615777","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=150475 Ack=61951 Win=3623 Len=1408 TSval=2680763806 TSecr=3163471114 [TCP PDU reassembled in 628]"
"628","11:44:22.615779","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"629","11:44:22.615780","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=153291 Ack=61951 Win=3623 Len=1408 TSval=2680763806 TSecr=3163471114 [TCP PDU reassembled in 633]"
"630","11:44:22.615862","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=63023 Ack=154699 Win=9132 Len=0 TSval=3163471151 TSecr=2680763806"
"631","11:44:22.615958","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=63023 Ack=154699 Win=9198 Len=0 TSval=3163471151 TSecr=2680763806"
"632","11:44:22.636086","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=154699 Ack=61951 Win=3623 Len=1408 TSval=2680763824 TSecr=3163471136 [TCP PDU reassembled in 633]"
"633","11:44:22.636088","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"634","11:44:22.636089","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=157515 Ack=61951 Win=3623 Len=1408 TSval=2680763824 TSecr=3163471136 [TCP PDU reassembled in 636]"
"635","11:44:22.636091","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=158923 Ack=61951 Win=3623 Len=1408 TSval=2680763824 TSecr=3163471136 [TCP PDU reassembled in 636]"
"636","11:44:22.636092","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"637","11:44:22.636093","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=161739 Ack=61951 Win=3623 Len=1408 TSval=2680763824 TSecr=3163471136 [TCP PDU reassembled in 639]"
"638","11:44:22.636093","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=163147 Ack=61951 Win=3623 Len=1408 TSval=2680763824 TSecr=3163471136 [TCP PDU reassembled in 639]"
"639","11:44:22.636094","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"640","11:44:22.636095","64.65.63.120","192.168.0.74","TLSv1.2","726","Application Data"
"641","11:44:22.636208","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=63023 Ack=166623 Win=9012 Len=0 TSval=3163471171 TSecr=2680763824"
"642","11:44:22.636358","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=63023 Ack=166623 Win=9198 Len=0 TSval=3163471171 TSecr=2680763824"
"643","11:44:22.650208","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=166623 Ack=63023 Win=3615 Len=0 TSval=2680763840 TSecr=3163471145"
"644","11:44:22.650314","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"645","11:44:22.653333","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"646","11:44:22.653426","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=41443 Ack=74361 Win=6814 Len=0 TSval=3832340143 TSecr=2692813122"
"647","11:44:22.654278","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=41443 Ack=74361 Win=6822 Len=1408 TSval=3832340144 TSecr=2692813122 [TCP PDU reassembled in 648]"
"648","11:44:22.654298","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"649","11:44:22.688439","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=74361 Ack=43521 Win=2315 Len=0 TSval=2692813157 TSecr=3832340144"
"650","11:44:22.705213","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"651","11:44:22.725691","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=166623 Ack=64095 Win=3607 Len=0 TSval=2680763916 TSecr=3163471185"
"652","11:44:22.777191","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=74361 Ack=44057 Win=2347 Len=0 TSval=2692813246 TSecr=3832340195"
"653","11:44:22.798844","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"654","11:44:22.823700","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=44057 Ack=74361 Win=6822 Len=1408 TSval=3832340313 TSecr=2692813246 [TCP PDU reassembled in 655]"
"655","11:44:22.823722","192.168.0.74","192.87.28.82","TLSv1.2","222","Application Data"
"656","11:44:22.826146","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=45621 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 658]"
"657","11:44:22.826148","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=47029 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 658]"
"658","11:44:22.826164","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"659","11:44:22.826180","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=49691 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 661]"
"660","11:44:22.826181","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=51099 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 661]"
"661","11:44:22.826184","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"662","11:44:22.826195","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=53761 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 664]"
"663","11:44:22.826196","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=55169 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 664]"
"664","11:44:22.826200","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"665","11:44:22.826211","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=57831 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 667]"
"666","11:44:22.826211","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=59239 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 667]"
"667","11:44:22.826214","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"668","11:44:22.826276","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"669","11:44:22.826277","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=63309 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 670]"
"670","11:44:22.826280","192.168.0.74","192.87.28.82","TLSv1.2","1342","Application Data"
"671","11:44:22.826289","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=65993 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 673]"
"672","11:44:22.826290","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=67401 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 673]"
"673","11:44:22.826292","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"674","11:44:22.826301","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=70063 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 676]"
"675","11:44:22.826302","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=71471 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 676]"
"676","11:44:22.826304","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"677","11:44:22.826314","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=74133 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 679]"
"678","11:44:22.826314","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=75541 Ack=74361 Win=6822 Len=1408 TSval=3832340316 TSecr=2692813246 [TCP PDU reassembled in 679]"
"679","11:44:22.826316","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"680","11:44:22.827158","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"681","11:44:22.827159","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=79611 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 683]"
"682","11:44:22.827159","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=81019 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 683]"
"683","11:44:22.827165","192.168.0.74","192.87.28.82","TLSv1.2","446","Application Data"
"684","11:44:22.827179","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=82807 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 686]"
"685","11:44:22.827180","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=84215 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 686]"
"686","11:44:22.827182","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"687","11:44:22.827193","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=86877 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 689]"
"688","11:44:22.827193","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=88285 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 689]"
"689","11:44:22.827196","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"690","11:44:22.827205","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=90947 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 692]"
"691","11:44:22.827206","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=92355 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 692]"
"692","11:44:22.827208","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"693","11:44:22.827256","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"694","11:44:22.827257","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=96425 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 695]"
"695","11:44:22.827260","192.168.0.74","192.87.28.82","TLSv1.2","1342","Application Data"
"696","11:44:22.827271","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=99109 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 698]"
"697","11:44:22.827271","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=100517 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 698]"
"698","11:44:22.827274","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"699","11:44:22.827285","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=103179 Ack=74361 Win=6822 Len=1408 TSval=3832340317 TSecr=2692813246 [TCP PDU reassembled in 701]"
