"No.","Time","Source","Destination","Protocol","Length","Info"
"2897","11:48:07.701757","192.168.0.227","31.13.84.49","TCP","66","61923  >  443 [ACK] Seq=1 Ack=40 Win=2048 Len=0 TSval=2602578633 TSecr=711489368"
"2898","11:48:07.702702","192.168.0.227","31.13.84.49","SSL","95","Continuation Data"
"2899","11:48:07.703201","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2190031 Ack=270907 Win=1688 Len=0 TSval=2578603331 TSecr=1560784983"
"2900","11:48:07.703358","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2901","11:48:07.719458","192.168.0.227","31.192.108.181","TLSv1.2","412","Application Data"
"2902","11:48:07.719945","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","98","51451  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1440 WS=64 TSval=3885089548 TSecr=0 SACK_PERM"
"2903","11:48:07.720495","31.13.84.49","192.168.0.227","TCP","66","443  >  61923 [ACK] Seq=40 Ack=30 Win=309 Len=0 TSval=711489388 TSecr=2602578634"
"2904","11:48:07.740771","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2190031 Ack=271443 Win=1684 Len=0 TSval=2578603367 TSecr=1560785056"
"2905","11:48:07.768157","31.192.108.181","192.168.0.227","TCP","66","443  >  62213 [ACK] Seq=1 Ack=347 Win=41 Len=0 TSval=3193215115 TSecr=1315577734"
"2906","11:48:07.768159","31.192.108.181","192.168.0.227","TLSv1.2","228","Application Data"
"2907","11:48:07.768163","31.192.108.181","192.168.0.227","TLSv1.2","216","Application Data"
"2908","11:48:07.768559","192.168.0.227","31.192.108.181","TCP","66","62213  >  443 [ACK] Seq=347 Ack=313 Win=2044 Len=0 TSval=1315577783 TSecr=3193215115"
"2909","11:48:07.824730","192.168.0.227","64.65.63.120","TLSv1.2","1116","Application Data"
"2910","11:48:07.841836","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","94","443  >  51451 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1392 SACK_PERM TSval=4147347238 TSecr=3885089548 WS=256"
"2911","11:48:07.843469","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51451  >  443 [ACK] Seq=1 Ack=1 Win=131136 Len=0 TSval=3885089670 TSecr=4147347238"
"2912","11:48:07.843520","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","1466","51451  >  443 [ACK] Seq=1 Ack=1 Win=131136 Len=1380 TSval=3885089671 TSecr=4147347238 [TCP PDU reassembled in 2913]"
"2913","11:48:07.843527","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","247","Client Hello (SNI=graph.whatsapp.net)"
"2914","11:48:07.858315","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2190031 Ack=272493 Win=1676 Len=0 TSval=2578603485 TSecr=1560785177"
"2915","11:48:07.966855","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51451 [ACK] Seq=1 Ack=1542 Win=68864 Len=0 TSval=4147347363 TSecr=3885089671"
"2916","11:48:07.966859","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","1466","Server Hello, Change Cipher Spec"
"2917","11:48:07.967638","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51451  >  443 [ACK] Seq=1542 Ack=1381 Win=129792 Len=0 TSval=3885089795 TSecr=4147347364"
"2918","11:48:07.968967","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","1466","Application Data"
"2919","11:48:07.968970","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","826","Application Data"
"2920","11:48:07.969994","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51451  >  443 [ACK] Seq=1542 Ack=3501 Win=128960 Len=0 TSval=3885089797 TSecr=4147347364"
"2921","11:48:07.990411","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","150","Change Cipher Spec, Application Data"
"2922","11:48:07.991806","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","480","Application Data"
"2923","11:48:07.992029","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","347","Application Data"
"2924","11:48:08.002285","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"2925","11:48:08.002554","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=272493 Ack=2190567 Win=10320 Len=0 TSval=1560785355 TSecr=2578603629"
"2926","11:48:08.003071","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2927","11:48:08.036899","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2190567 Ack=273029 Win=1672 Len=0 TSval=2578603663 TSecr=1560785356"
"2928","11:48:08.105253","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","265","Application Data"
"2929","11:48:08.105255","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","160","Application Data"
"2930","11:48:08.105736","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51451  >  443 [ACK] Seq=2261 Ack=3754 Win=130880 Len=0 TSval=3885089933 TSecr=4147347504"
"2931","11:48:08.105951","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","117","Application Data"
"2932","11:48:08.107675","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","130","Application Data"
"2933","11:48:08.107889","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51451  >  443 [ACK] Seq=2292 Ack=3798 Win=131072 Len=0 TSval=3885089936 TSecr=4147347508"
"2934","11:48:08.131887","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","567","Application Data"
"2935","11:48:08.132273","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51451  >  443 [ACK] Seq=2292 Ack=4279 Win=130624 Len=0 TSval=3885089960 TSecr=4147347530"
"2936","11:48:08.135532","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","125","Application Data"
"2937","11:48:08.135803","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","110","Application Data"
"2938","11:48:08.135899","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2939","11:48:08.136061","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51451  >  443 [FIN, ACK] Seq=2355 Ack=4279 Win=131072 Len=0 TSval=3885089964 TSecr=4147347530"
"2940","11:48:08.157593","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"2941","11:48:08.157990","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=273565 Ack=2191103 Win=10320 Len=0 TSval=1560785511 TSecr=2578603784"
"2942","11:48:08.178393","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2191103 Ack=273565 Win=1668 Len=0 TSval=2578603805 TSecr=1560785489"
"2943","11:48:08.218568","192.168.0.227","64.65.63.120","TLSv1.2","1116","Application Data"
"2944","11:48:08.226592","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"2945","11:48:08.226774","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=274615 Ack=2191639 Win=10320 Len=0 TSval=1560785580 TSecr=2578603853"
"2946","11:48:08.239970","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2191639 Ack=273565 Win=1668 Len=1408 TSval=2578603865 TSecr=1560785511 [TCP PDU reassembled in 2948]"
"2947","11:48:08.239973","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2193047 Ack=273565 Win=1668 Len=1408 TSval=2578603865 TSecr=1560785511 [TCP PDU reassembled in 2948]"
"2948","11:48:08.239975","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2949","11:48:08.240180","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=274615 Ack=2195863 Win=10320 Len=0 TSval=1560785593 TSecr=2578603865"
"2950","11:48:08.250603","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51451 [ACK] Seq=4279 Ack=2331 Win=74240 Len=0 TSval=4147347649 TSecr=3885089934"
"2951","11:48:08.250605","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","125","Application Data"
"2952","11:48:08.250798","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","74","51451  >  443 [RST] Seq=2331 Win=0 Len=0"
"2953","11:48:08.253726","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2195863 Ack=274615 Win=1660 Len=0 TSval=2578603880 TSecr=1560785571"
"2954","11:48:08.253730","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","110","Application Data"
"2955","11:48:08.253867","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","74","51451  >  443 [RST] Seq=2356 Win=0 Len=0"
"2956","11:48:08.253910","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2957","11:48:08.257507","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51451 [FIN, ACK] Seq=4342 Ack=2356 Win=74240 Len=0 TSval=4147347654 TSecr=3885089964"
"2958","11:48:08.257626","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","74","51451  >  443 [RST] Seq=2356 Win=0 Len=0"
"2959","11:48:08.260513","64.65.63.120","192.168.0.227","TLSv1.2","512","Application Data"
"2960","11:48:08.260688","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=275151 Ack=2196309 Win=10320 Len=0 TSval=1560785613 TSecr=2578603886"
"2961","11:48:08.329671","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2196309 Ack=275151 Win=1656 Len=1408 TSval=2578603954 TSecr=1560785607 [TCP PDU reassembled in 2963]"
"2962","11:48:08.329676","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2197717 Ack=275151 Win=1656 Len=1408 TSval=2578603954 TSecr=1560785607 [TCP PDU reassembled in 2963]"
"2963","11:48:08.329678","64.65.63.120","192.168.0.227","TLSv1.2","1320","Application Data"
"2964","11:48:08.329681","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2200379 Ack=275151 Win=1656 Len=1408 TSval=2578603954 TSecr=1560785607 [TCP PDU reassembled in 2966]"
"2965","11:48:08.329683","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2201787 Ack=275151 Win=1656 Len=1408 TSval=2578603954 TSecr=1560785607 [TCP PDU reassembled in 2966]"
"2966","11:48:08.329685","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2967","11:48:08.329687","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2204603 Ack=275151 Win=1656 Len=1408 TSval=2578603954 TSecr=1560785607 [TCP PDU reassembled in 2972]"
"2968","11:48:08.329690","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2206011 Ack=275151 Win=1656 Len=1408 TSval=2578603954 TSecr=1560785607 [TCP PDU reassembled in 2972]"
"2969","11:48:08.329974","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=275151 Ack=2207419 Win=10147 Len=0 TSval=1560785683 TSecr=2578603954"
"2970","11:48:08.330358","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=275151 Ack=2207419 Win=10320 Len=0 TSval=1560785683 TSecr=2578603954"
"2971","11:48:08.330722","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2972","11:48:08.338167","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2973","11:48:08.338174","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2208827 Ack=275151 Win=1656 Len=1408 TSval=2578603964 TSecr=1560785607 [TCP PDU reassembled in 2976]"
"2974","11:48:08.338177","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2210235 Ack=275151 Win=1656 Len=1408 TSval=2578603964 TSecr=1560785607 [TCP PDU reassembled in 2976]"
"2975","11:48:08.338499","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=275687 Ack=2211643 Win=10320 Len=0 TSval=1560785691 TSecr=2578603964"
"2976","11:48:08.345595","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"2977","11:48:08.345598","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2213051 Ack=275151 Win=1656 Len=1408 TSval=2578603970 TSecr=1560785607 [TCP PDU reassembled in 2979]"
"2978","11:48:08.345600","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2214459 Ack=275151 Win=1656 Len=1408 TSval=2578603970 TSecr=1560785607 [TCP PDU reassembled in 2979]"
"2979","11:48:08.345602","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2980","11:48:08.345608","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2217275 Ack=275151 Win=1656 Len=1408 TSval=2578603970 TSecr=1560785607 [TCP PDU reassembled in 2981]"
"2981","11:48:08.345610","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2982","11:48:08.345612","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2220091 Ack=275151 Win=1656 Len=1408 TSval=2578603970 TSecr=1560785607 [TCP PDU reassembled in 2985]"
"2983","11:48:08.345614","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2221499 Ack=275151 Win=1656 Len=1408 TSval=2578603970 TSecr=1560785607 [TCP PDU reassembled in 2985]"
"2984","11:48:08.345965","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=275687 Ack=2222907 Win=10320 Len=0 TSval=1560785699 TSecr=2578603970"
"2985","11:48:08.352693","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2986","11:48:08.352696","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2224315 Ack=275151 Win=1656 Len=1408 TSval=2578603979 TSecr=1560785607 [TCP PDU reassembled in 2989]"
"2987","11:48:08.352701","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2225723 Ack=275151 Win=1656 Len=1408 TSval=2578603979 TSecr=1560785607 [TCP PDU reassembled in 2989]"
"2988","11:48:08.352917","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2989","11:48:08.363353","64.65.63.120","192.168.0.227","TLSv1.2","1332","Application Data, Application Data"
"2990","11:48:08.364356","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=276223 Ack=2228397 Win=10320 Len=0 TSval=1560785717 TSecr=2578603990"
"2991","11:48:08.387174","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2228397 Ack=276223 Win=1648 Len=0 TSval=2578604014 TSecr=1560785684"
"2992","11:48:08.387312","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2993","11:48:08.410479","64.65.63.120","192.168.0.227","TLSv1.2","1116","Application Data"
"2994","11:48:08.410704","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=276759 Ack=2229447 Win=10320 Len=0 TSval=1560785763 TSecr=2578604037"
"2995","11:48:08.426947","192.168.0.227","31.192.108.181","TCP","54","[TCP Keep-Alive] 62213  >  443 [ACK] Seq=346 Ack=313 Win=2048 Len=0"
"2996","11:48:08.462779","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2229447 Ack=276759 Win=1644 Len=0 TSval=2578604089 TSecr=1560785740"
"2997","11:48:08.462991","192.168.0.227","5.28.195.2","TCP","78","[TCP Retransmission] 61332  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=208500079 TSecr=0 SACK_PERM"
"2998","11:48:08.463041","192.168.0.227","5.28.195.2","TCP","78","[TCP Retransmission] 61331  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=487945999 TSecr=0 SACK_PERM"
"2999","11:48:08.474589","31.192.108.181","192.168.0.227","TCP","66","[TCP Keep-Alive ACK] 443  >  62213 [ACK] Seq=313 Ack=347 Win=41 Len=0 TSval=3193215822 TSecr=1315577783"
"3000","11:48:08.558090","192.168.0.227","5.28.195.2","TCP","78","61334  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1016457233 TSecr=0 SACK_PERM"
"3001","11:48:08.596090","5.28.195.2","192.168.0.227","TCP","74","443  >  61334 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=3384695080 TSecr=1016457233 WS=1024"
"3002","11:48:08.596267","192.168.0.227","5.28.195.2","TCP","66","61334  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=1016457271 TSecr=3384695080"
"3003","11:48:08.596515","192.168.0.227","5.28.195.2","TLSv1","583","Client Hello"
"3004","11:48:08.639858","5.28.195.2","192.168.0.227","TCP","66","443  >  61334 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3384695168 TSecr=1016457271"
"3005","11:48:08.639860","5.28.195.2","192.168.0.227","TCP","66","443  >  61334 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3384695168 TSecr=1016457271"
"3006","11:48:08.639995","192.168.0.227","5.28.195.2","TCP","66","61334  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1016457315 TSecr=3384695168"
"3007","11:48:08.640160","192.168.0.227","5.28.195.2","TCP","66","61334  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1016457315 TSecr=3384695168"
"3008","11:48:08.681560","5.28.195.2","192.168.0.227","TCP","56","443  >  61334 [RST] Seq=2 Win=0 Len=0"
"3009","11:48:09.142980","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=276759 Ack=2229447 Win=10320 Len=1408 TSval=1560786496 TSecr=2578604089 [TCP PDU reassembled in 3010]"
"3010","11:48:09.143008","192.168.0.227","64.65.63.120","TLSv1.2","222","Application Data"
"3011","11:48:09.151068","2a06:98c1:3122:8000::1","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.2","110","Application Data"
"3012","11:48:09.151886","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a06:98c1:3122:8000::1","TCP","86","51389  >  443 [ACK] Seq=1 Ack=25 Win=2048 Len=0 TSval=1934100431 TSecr=161346753"
"3013","11:48:09.151889","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a06:98c1:3122:8000::1","TLSv1.2","110","Application Data"
"3014","11:48:09.151891","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a06:98c1:3122:8000::1","TLSv1.2","112","Application Data"
"3015","11:48:09.173879","2a06:98c1:3122:8000::1","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51389 [ACK] Seq=25 Ack=51 Win=16 Len=0 TSval=161346827 TSecr=1934100432"
"3016","11:48:09.187423","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2229447 Ack=278167 Win=1667 Len=0 TSval=2578604814 TSecr=1560786496"
"3017","11:48:09.190278","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2229447 Ack=278323 Win=1689 Len=0 TSval=2578604817 TSecr=1560786496"
"3018","11:48:09.239137","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"3019","11:48:09.239305","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=278323 Ack=2229983 Win=10312 Len=0 TSval=1560786592 TSecr=2578604865"
"3020","11:48:09.288647","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"3021","11:48:09.288831","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=278323 Ack=2230519 Win=10312 Len=0 TSval=1560786642 TSecr=2578604915"
"3022","11:48:09.447446","192.168.0.227","64.65.63.120","TLSv1.2","1116","Application Data"
"3023","11:48:09.464353","192.168.0.227","5.28.195.2","TCP","78","[TCP Retransmission] 61332  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=208501080 TSecr=0 SACK_PERM"
"3024","11:48:09.464393","192.168.0.227","5.28.195.2","TCP","78","[TCP Retransmission] 61331  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=487947000 TSecr=0 SACK_PERM"
"3025","11:48:09.480553","192.168.0.227","64.65.63.120","TCP","54","55087  >  443 [ACK] Seq=278322 Ack=2230519 Win=10320 Len=0"
"3026","11:48:09.481584","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2230519 Ack=279373 Win=1711 Len=0 TSval=2578605108 TSecr=1560786800"
"3027","11:48:09.483642","192.168.0.227","64.65.63.120","TLSv1.2","1116","Application Data"
"3028","11:48:09.484918","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=280423 Ack=2230519 Win=10320 Len=1408 TSval=1560786838 TSecr=2578605108 [TCP PDU reassembled in 3029]"
"3029","11:48:09.484927","192.168.0.227","64.65.63.120","TLSv1.2","222","Application Data"
"3030","11:48:09.513638","64.65.63.120","192.168.0.227","TCP","66","[TCP Dup ACK 3026#1] 443  >  55087 [ACK] Seq=2230519 Ack=279373 Win=1711 Len=0 TSval=2578605140 TSecr=1560786800"
"3031","11:48:09.519144","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2230519 Ack=280423 Win=1728 Len=0 TSval=2578605146 TSecr=1560786836"
"3032","11:48:09.519145","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=2230519 Ack=281987 Win=1716 Len=0 TSval=2578605146 TSecr=1560786838"
"3033","11:48:09.554955","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2230519 Ack=281987 Win=1716 Len=1408 TSval=2578605180 TSecr=1560786838 [TCP PDU reassembled in 3035]"
"3034","11:48:09.554958","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2231927 Ack=281987 Win=1716 Len=1408 TSval=2578605180 TSecr=1560786838 [TCP PDU reassembled in 3035]"
"3035","11:48:09.554960","64.65.63.120","192.168.0.227","TLSv1.2","1320","Application Data"
"3036","11:48:09.554962","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2234589 Ack=281987 Win=1716 Len=1408 TSval=2578605180 TSecr=1560786838 [TCP PDU reassembled in 3040]"
"3037","11:48:09.554963","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2235997 Ack=281987 Win=1716 Len=1408 TSval=2578605180 TSecr=1560786838 [TCP PDU reassembled in 3040]"
"3038","11:48:09.555116","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=281987 Ack=2237405 Win=10213 Len=0 TSval=1560786908 TSecr=2578605180"
"3039","11:48:09.555327","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=281987 Ack=2237405 Win=10320 Len=0 TSval=1560786908 TSecr=2578605180"
"3040","11:48:09.563591","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"3041","11:48:09.563594","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2238813 Ack=281987 Win=1716 Len=1408 TSval=2578605189 TSecr=1560786838 [TCP PDU reassembled in 3045]"
"3042","11:48:09.563595","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2240221 Ack=281987 Win=1716 Len=1408 TSval=2578605189 TSecr=1560786838 [TCP PDU reassembled in 3045]"
"3043","11:48:09.563736","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=281987 Ack=2241629 Win=10254 Len=0 TSval=1560786917 TSecr=2578605189"
"3044","11:48:09.563879","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=281987 Ack=2241629 Win=10320 Len=0 TSval=1560786917 TSecr=2578605189"
"3045","11:48:09.574451","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"3046","11:48:09.574457","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=2243037 Ack=281987 Win=1716 Len=1408 TSval=2578605201 TSecr=1560786838 [TCP PDU reassembled in 3050]"
"3047","11:48:09.574557","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=281987 Ack=2244445 Win=10276 Len=0 TSval=1560786927 TSecr=2578605201"
"3048","11:48:09.574645","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=281987 Ack=2244445 Win=10320 Len=0 TSval=1560786928 TSecr=2578605201"
"3049","11:48:09.588489","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2244445 Ack=281987 Win=1716 Len=1408 TSval=2578605215 TSecr=1560786908 [TCP PDU reassembled in 3050]"
"3050","11:48:09.588492","64.65.63.120","192.168.0.227","TLSv1.2","798","Application Data, Application Data"
"3051","11:48:09.588668","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=281987 Ack=2246585 Win=10287 Len=0 TSval=1560786941 TSecr=2578605215"
"3052","11:48:09.588951","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"3053","11:48:09.600772","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=2246585 Ack=281987 Win=1716 Len=1408 TSval=2578605227 TSecr=1560786917 [TCP PDU reassembled in 3055]"
"3054","11:48:09.600990","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=282523 Ack=2247993 Win=10298 Len=0 TSval=1560786954 TSecr=2578605227"
