"No.","Time","Source","Destination","Protocol","Length","Info"
"6249","11:31:12.157037","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4062795 Ack=574037 Win=2331 Len=1408 TSval=2692022627 TSecr=3831549582 [TCP PDU reassembled in 6250]"
"6250","11:31:12.157038","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6251","11:31:12.157039","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4065611 Ack=574037 Win=2331 Len=1408 TSval=2692022627 TSecr=3831549582 [TCP PDU reassembled in 6255]"
"6252","11:31:12.157117","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=578817 Ack=4064203 Win=6448 Len=0 TSval=3831549616 TSecr=2692022627"
"6253","11:31:12.157384","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"6254","11:31:12.158520","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4067019 Ack=574037 Win=2331 Len=1408 TSval=2692022627 TSecr=3831549582 [TCP PDU reassembled in 6255]"
"6255","11:31:12.158522","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6256","11:31:12.158523","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4069835 Ack=574037 Win=2331 Len=1408 TSval=2692022627 TSecr=3831549582 [TCP PDU reassembled in 6257]"
"6257","11:31:12.158525","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6258","11:31:12.158526","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6259","11:31:12.158527","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6260","11:31:12.158635","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"6261","11:31:12.158769","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"6262","11:31:12.159890","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=217959 Ack=1392351 Win=9198 Len=1408 TSval=3162680664 TSecr=2679973350 [TCP PDU reassembled in 6263]"
"6263","11:31:12.159906","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"6264","11:31:12.162156","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4074059 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6265]"
"6265","11:31:12.162158","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6266","11:31:12.162159","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4076875 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6268]"
"6267","11:31:12.162160","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4078283 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6268]"
"6268","11:31:12.162161","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6269","11:31:12.162162","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4081099 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6271]"
"6270","11:31:12.162163","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4082507 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6271]"
"6271","11:31:12.162164","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6272","11:31:12.162165","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4085323 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6274]"
"6273","11:31:12.162166","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4086731 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6274]"
"6274","11:31:12.162167","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"6275","11:31:12.162168","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4089547 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6277]"
"6276","11:31:12.162169","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4090955 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6277]"
"6277","11:31:12.162170","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6278","11:31:12.162171","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4093771 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6280]"
"6279","11:31:12.162172","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4095179 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6280]"
"6280","11:31:12.162172","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6281","11:31:12.162173","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4097995 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6283]"
"6282","11:31:12.162174","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4099403 Ack=574573 Win=2338 Len=1408 TSval=2692022632 TSecr=3831549584 [TCP PDU reassembled in 6283]"
"6283","11:31:12.162175","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6284","11:31:12.162176","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4102219 Ack=575109 Win=2330 Len=1408 TSval=2692022632 TSecr=3831549586 [TCP PDU reassembled in 6288]"
"6285","11:31:12.162177","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4103627 Ack=575109 Win=2330 Len=1408 TSval=2692022632 TSecr=3831549586 [TCP PDU reassembled in 6288]"
"6286","11:31:12.162279","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=579889 Ack=4089547 Win=6448 Len=0 TSval=3831549622 TSecr=2692022632"
"6287","11:31:12.162542","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"6288","11:31:12.162559","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"6289","11:31:12.162560","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4106443 Ack=575109 Win=2330 Len=1408 TSval=2692022632 TSecr=3831549586 [TCP PDU reassembled in 6291]"
"6290","11:31:12.162562","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4107851 Ack=575109 Win=2330 Len=1408 TSval=2692022632 TSecr=3831549586 [TCP PDU reassembled in 6291]"
"6291","11:31:12.162563","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6292","11:31:12.162564","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4110667 Ack=575109 Win=2330 Len=1408 TSval=2692022632 TSecr=3831549586 [TCP PDU reassembled in 6294]"
"6293","11:31:12.162565","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4112075 Ack=575109 Win=2330 Len=1408 TSval=2692022632 TSecr=3831549586 [TCP PDU reassembled in 6294]"
"6294","11:31:12.162566","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6295","11:31:12.162567","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4114891 Ack=575109 Win=2330 Len=1408 TSval=2692022632 TSecr=3831549586 [TCP PDU reassembled in 6297]"
"6296","11:31:12.162568","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4116299 Ack=575109 Win=2330 Len=1408 TSval=2692022632 TSecr=3831549586 [TCP PDU reassembled in 6297]"
"6297","11:31:12.162570","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"6298","11:31:12.162571","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4119115 Ack=575109 Win=2330 Len=1408 TSval=2692022632 TSecr=3831549586 [TCP PDU reassembled in 6300]"
"6299","11:31:12.162572","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4120523 Ack=575109 Win=2330 Len=1408 TSval=2692022632 TSecr=3831549586 [TCP PDU reassembled in 6300]"
"6300","11:31:12.162573","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"6301","11:31:12.162575","192.87.28.82","192.168.0.74","TLSv1.2","818","Application Data"
"6302","11:31:12.162576","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4124091 Ack=575109 Win=2347 Len=1408 TSval=2692022634 TSecr=3831549586 [TCP PDU reassembled in 6304]"
"6303","11:31:12.162577","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4125499 Ack=575109 Win=2347 Len=1408 TSval=2692022634 TSecr=3831549586 [TCP PDU reassembled in 6304]"
"6304","11:31:12.162578","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"6305","11:31:12.162580","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4128161 Ack=575109 Win=2347 Len=1408 TSval=2692022634 TSecr=3831549586 [TCP PDU reassembled in 6307]"
"6306","11:31:12.162581","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4129569 Ack=575109 Win=2347 Len=1408 TSval=2692022634 TSecr=3831549586 [TCP PDU reassembled in 6307]"
"6307","11:31:12.162582","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"6308","11:31:12.162583","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6309","11:31:12.162585","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1393759 Ack=216265 Win=1899 Len=1408 TSval=2679973356 TSecr=3162680612 [TCP PDU reassembled in 6322]"
"6310","11:31:12.162783","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=580425 Ack=4131845 Win=6690 Len=0 TSval=3831549622 TSecr=2692022632"
"6311","11:31:12.163147","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=220037 Ack=1395167 Win=9198 Len=0 TSval=3162680668 TSecr=2679973356"
"6312","11:31:12.164463","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=580425 Ack=4131845 Win=6690 Len=1408 TSval=3831549624 TSecr=2692022632 [TCP PDU reassembled in 6313]"
"6313","11:31:12.164475","192.168.0.74","192.87.28.82","TLSv1.2","222","Application Data"
"6314","11:31:12.164543","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4131845 Ack=575109 Win=2347 Len=1408 TSval=2692022636 TSecr=3831549586 [TCP PDU reassembled in 6317]"
"6315","11:31:12.164545","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4133253 Ack=575109 Win=2347 Len=1408 TSval=2692022636 TSecr=3831549586 [TCP PDU reassembled in 6317]"
"6316","11:31:12.164777","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=581989 Ack=4134661 Win=6690 Len=0 TSval=3831549624 TSecr=2692022636"
"6317","11:31:12.165313","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"6318","11:31:12.165314","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1395167 Ack=216265 Win=1899 Len=1408 TSval=2679973359 TSecr=3162680612 [TCP PDU reassembled in 6322]"
"6319","11:31:12.165377","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=581989 Ack=4135915 Win=6690 Len=0 TSval=3831549625 TSecr=2692022636"
"6320","11:31:12.166461","192.87.28.82","192.168.0.74","TLSv1.2","152","Application Data"
"6321","11:31:12.166517","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=581989 Ack=4136001 Win=6689 Len=0 TSval=3831549626 TSecr=2692022639"
"6322","11:31:12.170653","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6323","11:31:12.170654","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1397983 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6327]"
"6324","11:31:12.170724","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"6325","11:31:12.170806","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=220573 Ack=1399391 Win=9198 Len=0 TSval=3162680675 TSecr=2679973359"
"6326","11:31:12.172350","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1399391 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6327]"
"6327","11:31:12.172352","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6328","11:31:12.172353","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6329","11:31:12.172355","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6330","11:31:12.172356","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1405023 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6332]"
"6331","11:31:12.172357","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1406431 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6332]"
"6332","11:31:12.172358","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6333","11:31:12.172359","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1409247 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6335]"
"6334","11:31:12.172360","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1410655 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6335]"
"6335","11:31:12.172361","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6336","11:31:12.172362","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1413471 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6338]"
"6337","11:31:12.172363","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1414879 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6338]"
"6338","11:31:12.172364","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"6339","11:31:12.172365","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1417695 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6341]"
"6340","11:31:12.172366","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1419103 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6341]"
"6341","11:31:12.172367","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6342","11:31:12.172368","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1421919 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6344]"
"6343","11:31:12.172369","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1423327 Ack=216887 Win=1899 Len=1408 TSval=2679973363 TSecr=3162680637 [TCP PDU reassembled in 6344]"
"6344","11:31:12.172370","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6345","11:31:12.172371","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6346","11:31:12.172372","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1427551 Ack=216887 Win=1899 Len=1408 TSval=2679973366 TSecr=3162680643 [TCP PDU reassembled in 6348]"
"6347","11:31:12.172373","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1428959 Ack=216887 Win=1899 Len=1408 TSval=2679973366 TSecr=3162680643 [TCP PDU reassembled in 6348]"
"6348","11:31:12.172374","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6349","11:31:12.172741","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"6350","11:31:12.174376","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1431775 Ack=216887 Win=1899 Len=1408 TSval=2679973366 TSecr=3162680643 [TCP PDU reassembled in 6352]"
"6351","11:31:12.174378","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1433183 Ack=216887 Win=1899 Len=1408 TSval=2679973366 TSecr=3162680643 [TCP PDU reassembled in 6352]"
"6352","11:31:12.174379","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6353","11:31:12.174380","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1435999 Ack=216887 Win=1899 Len=1408 TSval=2679973366 TSecr=3162680643 [TCP PDU reassembled in 6357]"
"6354","11:31:12.174382","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4136001 Ack=577209 Win=2347 Len=1408 TSval=2692022645 TSecr=3831549598 [TCP PDU reassembled in 6356]"
"6355","11:31:12.174383","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4137409 Ack=577209 Win=2347 Len=1408 TSval=2692022645 TSecr=3831549598 [TCP PDU reassembled in 6356]"
"6356","11:31:12.174384","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"6357","11:31:12.174384","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6358","11:31:12.174385","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1438815 Ack=216887 Win=1899 Len=1408 TSval=2679973367 TSecr=3162680643 [TCP PDU reassembled in 6360]"
"6359","11:31:12.174386","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1440223 Ack=216887 Win=1899 Len=1408 TSval=2679973367 TSecr=3162680643 [TCP PDU reassembled in 6360]"
"6360","11:31:12.174387","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6361","11:31:12.174387","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1443039 Ack=216887 Win=1899 Len=1408 TSval=2679973367 TSecr=3162680643 [TCP PDU reassembled in 6366]"
"6362","11:31:12.174453","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"6363","11:31:12.174513","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=582525 Ack=4140071 Win=6690 Len=0 TSval=3831549634 TSecr=2692022645"
"6364","11:31:12.174552","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"6365","11:31:12.180688","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1444447 Ack=217423 Win=1899 Len=1408 TSval=2679973370 TSecr=3162680645 [TCP PDU reassembled in 6366]"
"6366","11:31:12.180690","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"6367","11:31:12.180692","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1447263 Ack=217423 Win=1899 Len=1408 TSval=2679973370 TSecr=3162680646 [TCP PDU reassembled in 6411]"
"6368","11:31:12.180693","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1448671 Ack=217423 Win=1899 Len=1408 TSval=2679973370 TSecr=3162680646 [TCP PDU reassembled in 6411]"
"6369","11:31:12.180803","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"6370","11:31:12.180876","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=222695 Ack=1450079 Win=9198 Len=0 TSval=3162680685 TSecr=2679973370"
"6371","11:31:12.184917","192.87.28.82","192.168.0.74","TLSv1.2","666","Application Data"
"6372","11:31:12.184918","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4140671 Ack=578817 Win=2347 Len=1408 TSval=2692022657 TSecr=3831549600 [TCP PDU reassembled in 6375]"
"6373","11:31:12.184972","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=582525 Ack=4140671 Win=6681 Len=0 TSval=3831549644 TSecr=2692022656"
"6374","11:31:12.186021","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4142079 Ack=578817 Win=2347 Len=1408 TSval=2692022657 TSecr=3831549600 [TCP PDU reassembled in 6375]"
"6375","11:31:12.186022","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"6376","11:31:12.186107","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=582525 Ack=4143777 Win=6690 Len=0 TSval=3831549645 TSecr=2692022657"
"6377","11:31:12.189245","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4143777 Ack=578817 Win=2347 Len=1408 TSval=2692022659 TSecr=3831549600 [TCP PDU reassembled in 6379]"
"6378","11:31:12.189247","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4145185 Ack=578817 Win=2347 Len=1408 TSval=2692022659 TSecr=3831549600 [TCP PDU reassembled in 6379]"
"6379","11:31:12.189248","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"6380","11:31:12.189250","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4147847 Ack=578817 Win=2347 Len=1408 TSval=2692022659 TSecr=3831549600 [TCP PDU reassembled in 6382]"
"6381","11:31:12.189251","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4149255 Ack=578817 Win=2347 Len=1408 TSval=2692022659 TSecr=3831549600 [TCP PDU reassembled in 6382]"
"6382","11:31:12.189252","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"6383","11:31:12.189253","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4151917 Ack=578817 Win=2347 Len=1408 TSval=2692022659 TSecr=3831549600 [TCP PDU reassembled in 6385]"
"6384","11:31:12.189254","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4153325 Ack=578817 Win=2347 Len=1408 TSval=2692022659 TSecr=3831549600 [TCP PDU reassembled in 6385]"
"6385","11:31:12.189256","192.87.28.82","192.168.0.74","TLSv1.2","998","Application Data"
"6386","11:31:12.189336","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=582525 Ack=4155665 Win=6690 Len=0 TSval=3831549649 TSecr=2692022659"
"6387","11:31:12.190784","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4155665 Ack=578817 Win=2347 Len=1408 TSval=2692022661 TSecr=3831549616 [TCP PDU reassembled in 6389]"
"6388","11:31:12.190786","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4157073 Ack=578817 Win=2347 Len=1408 TSval=2692022661 TSecr=3831549616 [TCP PDU reassembled in 6389]"
"6389","11:31:12.190787","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"6390","11:31:12.190788","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4159735 Ack=578817 Win=2347 Len=1408 TSval=2692022661 TSecr=3831549616 [TCP PDU reassembled in 6392]"
"6391","11:31:12.190790","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4161143 Ack=578817 Win=2347 Len=1408 TSval=2692022661 TSecr=3831549616 [TCP PDU reassembled in 6392]"
"6392","11:31:12.190791","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"6393","11:31:12.190880","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"6394","11:31:12.194686","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6395","11:31:12.194687","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4165213 Ack=578817 Win=2347 Len=1408 TSval=2692022664 TSecr=3831549616 [TCP PDU reassembled in 6396]"
"6396","11:31:12.194688","192.87.28.82","192.168.0.74","TLSv1.2","1470","Application Data"
"6397","11:31:12.194689","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4168025 Ack=578817 Win=2347 Len=1408 TSval=2692022664 TSecr=3831549616 [TCP PDU reassembled in 6399]"
"6398","11:31:12.194690","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4169433 Ack=578817 Win=2347 Len=1408 TSval=2692022664 TSecr=3831549616 [TCP PDU reassembled in 6399]"
"6399","11:31:12.194691","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"6400","11:31:12.194692","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4172095 Ack=578817 Win=2347 Len=1408 TSval=2692022664 TSecr=3831549616 [TCP PDU reassembled in 6402]"
"6401","11:31:12.194693","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4173503 Ack=578817 Win=2347 Len=1408 TSval=2692022664 TSecr=3831549616 [TCP PDU reassembled in 6402]"
"6402","11:31:12.194695","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"6403","11:31:12.194696","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4176165 Ack=578817 Win=2347 Len=1408 TSval=2692022664 TSecr=3831549616 [TCP PDU reassembled in 6405]"
"6404","11:31:12.194952","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4177573 Ack=578817 Win=2347 Len=1408 TSval=2692022664 TSecr=3831549616 [TCP PDU reassembled in 6405]"
"6405","11:31:12.194953","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"6406","11:31:12.194954","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"6407","11:31:12.194955","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=4181643 Ack=578817 Win=2347 Len=1408 TSval=2692022664 TSecr=3831549616 [TCP PDU reassembled in 6408]"
"6408","11:31:12.194956","192.87.28.82","192.168.0.74","TLSv1.2","1148","Application Data"
"6409","11:31:12.194956","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=4184133 Ack=579889 Win=2331 Len=0 TSval=2692022666 TSecr=3831549617"
"6410","11:31:12.195189","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"6411","11:31:12.198449","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"6412","11:31:12.198451","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1451487 Ack=217959 Win=1899 Len=1408 TSval=2679973389 TSecr=3162680663 [TCP PDU reassembled in 6419]"
"6413","11:31:12.198453","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
