"No.","Time","Source","Destination","Protocol","Length","Info"
"775","12:37:08.006347","fe80::ec06:6deb:bed2:6bb1","ff02::fb","MDNS","139","Standard query 0x0005 PTR _googlecast._tcp.local, ""QM"" question PTR _674A0243._sub._googlecast._tcp.local, ""QM"" question PTR _8E6C866D._sub._googlecast._tcp.local, ""QM"" question"
"776","12:37:08.007914","152.66.157.81","224.0.0.251","MDNS","396","Standard query response 0x0000 PTR iPad (37)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49624 iPad-37.local AAAA, cache flush fe80::1c70:468:ecb0:d521 A, cache flush 152.66.157.81 AAAA, cache flush 2001:738:2001:407f:14f1:9d7a:8372:f488 NSEC, cache flush iPad (37)._companion-link._tcp.local NSEC, cache flush iPad-37.local"
"777","12:37:08.007916","fe80::1c70:468:ecb0:d521","ff02::fb","MDNS","416","Standard query response 0x0000 PTR iPad (37)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49624 iPad-37.local AAAA, cache flush fe80::1c70:468:ecb0:d521 A, cache flush 152.66.157.81 AAAA, cache flush 2001:738:2001:407f:14f1:9d7a:8372:f488 NSEC, cache flush iPad (37)._companion-link._tcp.local NSEC, cache flush iPad-37.local"
"778","12:37:08.007917","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0x3c8193c1"
"779","12:37:08.007918","152.66.156.52","224.0.0.251","MDNS","447","Standard query response 0x0000 PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 51946 Doris-iPad.local AAAA, cache flush fe80::465:62fa:24eb:71ff AAAA, cache flush 2001:738:2001:407f:c82:8322:7ff1:95c8 A, cache flush 152.66.156.52 NSEC, cache flush D\303\263riâ\200\231s iPad ._companion-link._tcp.local NSEC, cache flush Doris-iPad.local"
"780","12:37:08.007919","fe80::465:62fa:24eb:71ff","ff02::fb","MDNS","467","Standard query response 0x0000 PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 51946 Doris-iPad.local AAAA, cache flush fe80::465:62fa:24eb:71ff AAAA, cache flush 2001:738:2001:407f:c82:8322:7ff1:95c8 A, cache flush 152.66.156.52 NSEC, cache flush D\303\263riâ\200\231s iPad ._companion-link._tcp.local NSEC, cache flush Doris-iPad.local"
"781","12:37:08.009083","152.66.156.202","152.66.159.255","UDP","42","63718  >  60011 Len=0"
"782","12:37:08.110662","152.66.159.34","224.0.0.251","MDNS","1224","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR MacBook Air 2022._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local"
"783","12:37:08.110665","fe80::14e7:b02b:dd7c:6dbf","ff02::fb","MDNS","1244","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR MacBook Air 2022._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local"
"784","12:37:08.110667","152.66.159.46","224.0.0.251","MDNS","1008","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local"
"785","12:37:08.110998","152.66.156.191","5.28.195.2","TCP","78","64164  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2913365873 TSecr=0 SACK_PERM"
"786","12:37:08.111092","152.66.156.191","5.28.195.2","TCP","78","64165  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2335227111 TSecr=0 SACK_PERM"
"787","12:37:08.111773","152.66.156.191","5.28.195.2","TCP","78","64166  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1379002131 TSecr=0 SACK_PERM"
"788","12:37:08.115074","fe80::1410:f825:5faf:4478","ff02::fb","MDNS","1028","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local"
"789","12:37:08.115077","152.66.159.214","224.0.0.251","MDNS","119","Standard query 0x0004 PTR _googlecast._tcp.local, ""QM"" question PTR _674A0243._sub._googlecast._tcp.local, ""QM"" question PTR _8E6C866D._sub._googlecast._tcp.local, ""QM"" question"
"790","12:37:08.115078","fe80::a81e:8bff:fe55:3783","ff02::fb","MDNS","139","Standard query 0x0004 PTR _googlecast._tcp.local, ""QM"" question PTR _674A0243._sub._googlecast._tcp.local, ""QM"" question PTR _8E6C866D._sub._googlecast._tcp.local, ""QM"" question"
"791","12:37:08.115079","ba:9c:9c:6f:16:40","Broadcast","ARP","60","Gratuitous ARP for 152.66.159.226 (Reply)"
"792","12:37:08.163050","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=24511 Ack=10589 Win=539 Len=1238 TSval=1834554269 TSecr=2270117561 [TCP PDU reassembled in 795]"
"793","12:37:08.163054","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=25749 Ack=10589 Win=539 Len=1238 TSval=1834554269 TSecr=2270117561 [TCP PDU reassembled in 795]"
"794","12:37:08.163056","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=26987 Ack=10589 Win=539 Len=1238 TSval=1834554269 TSecr=2270117561 [TCP PDU reassembled in 795]"
"795","12:37:08.163059","64.65.0.60","152.66.156.191","TLSv1.2","422","Application Data"
"796","12:37:08.163228","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=10589 Ack=28581 Win=1985 Len=0 TSval=2270117920 TSecr=1834554269"
"797","12:37:08.163358","152.66.156.191","64.65.0.60","TCP","66","[TCP Window Update] 63502  >  443 [ACK] Seq=10589 Ack=28581 Win=2048 Len=0 TSval=2270117920 TSecr=1834554269"
"798","12:37:08.188451","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=28581 Ack=10589 Win=539 Len=1238 TSval=1834554295 TSecr=2270117920 [TCP PDU reassembled in 801]"
"799","12:37:08.188455","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=29819 Ack=10589 Win=539 Len=1238 TSval=1834554295 TSecr=2270117920 [TCP PDU reassembled in 801]"
"800","12:37:08.188457","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=31057 Ack=10589 Win=539 Len=1238 TSval=1834554295 TSecr=2270117920 [TCP PDU reassembled in 801]"
"801","12:37:08.188459","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"802","12:37:08.188461","64.65.0.60","152.66.156.191","TLSv1.2","362","Application Data"
"803","12:37:08.188607","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=10589 Ack=33829 Win=1966 Len=0 TSval=2270117945 TSecr=1834554296"
"804","12:37:08.188784","152.66.156.191","64.65.0.60","TCP","66","[TCP Window Update] 63502  >  443 [ACK] Seq=10589 Ack=33829 Win=2048 Len=0 TSval=2270117946 TSecr=1834554296"
"805","12:37:08.190108","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=33829 Ack=10589 Win=539 Len=1238 TSval=1834554298 TSecr=2270117920 [TCP PDU reassembled in 819]"
"806","12:37:08.211114","fe80::b8a:bf44:9f55:9f1a","ff02::fb","ICMPv6","86","Multicast Listener Report"
"807","12:37:08.211115","fe80::67b3:154a:e098:7d56","ff02::fb","ICMPv6","86","Multicast Listener Report"
"808","12:37:08.211116","152.66.158.243","224.0.0.251","MDNS","413","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49676 Benedek-iPadje.local AAAA, cache flush fe80::89c:6f4a:705a:c1a2 AAAA, cache flush 2001:738:2001:407f:1cc0:a:fb9f:51ee A, cache flush 152.66.158.243 NSEC, cache flush Benedek iPadje._companion-link._tcp.local NSEC, cache flush Benedek-iPadje.local"
"809","12:37:08.212401","fe80::89c:6f4a:705a:c1a2","ff02::fb","MDNS","433","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49676 Benedek-iPadje.local AAAA, cache flush fe80::89c:6f4a:705a:c1a2 AAAA, cache flush 2001:738:2001:407f:1cc0:a:fb9f:51ee A, cache flush 152.66.158.243 NSEC, cache flush Benedek iPadje._companion-link._tcp.local NSEC, cache flush Benedek-iPadje.local"
"810","12:37:08.212403","152.66.157.105","152.66.159.255","NBNS","92","Name query NB BRNB422006DB02D<00>"
"811","12:37:08.212404","fe80::5ed8:f2f:6405:f5ca","ff02::fb","ICMPv6","86","Multicast Listener Report"
"812","12:37:08.212405","152.66.156.148","224.0.0.251","MDNS","452","Standard query response 0x0000 TXT PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 64149 Apples-MacBook-Air.local AAAA, cache flush fe80::33:94e1:6293:5994 AAAA, cache flush 2001:738:2001:407f:c67:f613:cb90:a84c A, cache flush 152.66.156.148 NSEC, cache flush Appleâ\200\231s MacBook Air._companion-link._tcp.local NSEC, cache flush Apples-MacBook-Air.local"
"813","12:37:08.213413","fe80::33:94e1:6293:5994","ff02::fb","MDNS","472","Standard query response 0x0000 TXT PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 64149 Apples-MacBook-Air.local AAAA, cache flush fe80::33:94e1:6293:5994 AAAA, cache flush 2001:738:2001:407f:c67:f613:cb90:a84c A, cache flush 152.66.156.148 NSEC, cache flush Appleâ\200\231s MacBook Air._companion-link._tcp.local NSEC, cache flush Apples-MacBook-Air.local"
"814","12:37:08.213415","152.66.156.180","224.0.0.251","MDNS","79","Standard query 0x0000 PTR _homekit._tcp.local, ""QM"" question"
"815","12:37:08.213416","fe80::1001:ec40:a3a:a730","ff02::fb","MDNS","99","Standard query 0x0000 PTR _homekit._tcp.local, ""QM"" question"
"816","12:37:08.213417","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0x140ee160"
"817","12:37:08.215191","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=35067 Ack=10589 Win=539 Len=1238 TSval=1834554320 TSecr=2270117945 [TCP PDU reassembled in 819]"
"818","12:37:08.215194","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=36305 Ack=10589 Win=539 Len=1238 TSval=1834554320 TSecr=2270117945 [TCP PDU reassembled in 819]"
"819","12:37:08.215195","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"820","12:37:08.215197","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=38781 Ack=10589 Win=539 Len=1238 TSval=1834554320 TSecr=2270117945 [TCP PDU reassembled in 825]"
"821","12:37:08.215198","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=40019 Ack=10589 Win=539 Len=1238 TSval=1834554322 TSecr=2270117946 [TCP PDU reassembled in 825]"
"822","12:37:08.215315","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=10589 Ack=41257 Win=1952 Len=0 TSval=2270117972 TSecr=1834554298"
"823","12:37:08.215457","152.66.156.191","64.65.0.60","TCP","66","[TCP Window Update] 63502  >  443 [ACK] Seq=10589 Ack=41257 Win=2048 Len=0 TSval=2270117972 TSecr=1834554298"
"824","12:37:08.215580","152.66.156.191","64.65.0.60","TLSv1.2","602","Application Data"
"825","12:37:08.242637","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"826","12:37:08.242639","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=42495 Ack=10589 Win=539 Len=1238 TSval=1834554348 TSecr=2270117972 [TCP PDU reassembled in 828]"
"827","12:37:08.242640","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=43733 Ack=10589 Win=539 Len=1238 TSval=1834554348 TSecr=2270117972 [TCP PDU reassembled in 828]"
"828","12:37:08.242640","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"829","12:37:08.242641","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=46209 Ack=10589 Win=539 Len=1238 TSval=1834554348 TSecr=2270117972 [TCP PDU reassembled in 830]"
"830","12:37:08.242642","64.65.0.60","152.66.156.191","TLSv1.2","950","Application Data"
"831","12:37:08.242643","64.65.0.60","152.66.156.191","TCP","66","443  >  63502 [ACK] Seq=48331 Ack=11125 Win=539 Len=0 TSval=1834554348 TSecr=2270117972"
"832","12:37:08.242749","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=11125 Ack=48331 Win=1938 Len=0 TSval=2270117999 TSecr=1834554348"
"833","12:37:08.242863","152.66.156.191","64.65.0.60","TCP","66","[TCP Window Update] 63502  >  443 [ACK] Seq=11125 Ack=48331 Win=2048 Len=0 TSval=2270118000 TSecr=1834554348"
"834","12:37:08.259979","152.66.156.191","64.65.0.60","TLSv1.2","1116","Application Data"
"835","12:37:08.267692","64.65.0.60","152.66.156.191","TLSv1.2","1116","Application Data"
"836","12:37:08.267806","152.66.156.191","64.65.0.60","TLSv1.2","602","Application Data"
"837","12:37:08.277193","152.66.156.191","64.65.0.60","TLSv1.2","1304","Application Data"
"838","12:37:08.277222","152.66.156.191","64.65.0.60","TLSv1.2","928","Application Data"
"839","12:37:08.292579","64.65.0.60","152.66.156.191","TCP","66","443  >  63502 [ACK] Seq=49381 Ack=12711 Win=527 Len=0 TSval=1834554400 TSecr=2270118017"
"840","12:37:08.302869","64.65.0.60","152.66.156.191","TCP","66","443  >  63502 [ACK] Seq=49381 Ack=14811 Win=511 Len=0 TSval=1834554410 TSecr=2270118034"
"841","12:37:08.316326","152.66.157.108","224.0.0.251","MDNS","476","Standard query response 0x0000 PTR MacBook Air 2022._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49152 MacBook-Air-2104.local AAAA, cache flush fe80::1c61:705c:d397:4f5d AAAA, cache flush 2001:738:2001:407f:14a4:163:9ce5:80ba A, cache flush 152.66.157.108 NSEC, cache flush MacBook Air 2022._companion-link._tcp.local NSEC, cache flush MacBook-Air-2104.local"
"842","12:37:08.316330","fe80::1c61:705c:d397:4f5d","ff02::fb","MDNS","496","Standard query response 0x0000 PTR MacBook Air 2022._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49152 MacBook-Air-2104.local AAAA, cache flush fe80::1c61:705c:d397:4f5d AAAA, cache flush 2001:738:2001:407f:14a4:163:9ce5:80ba A, cache flush 152.66.157.108 NSEC, cache flush MacBook Air 2022._companion-link._tcp.local NSEC, cache flush MacBook-Air-2104.local"
