"No.","Time","Source","Destination","Protocol","Length","Info"
"173","11:42:57.123319","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=3195 Ack=27421 Win=9198 Len=0 TSval=3163385655 TSecr=2680678312"
"174","11:42:57.127129","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"175","11:42:57.127131","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=28829 Ack=2123 Win=3579 Len=1408 TSval=2680678317 TSecr=3163385621 [TCP PDU reassembled in 176]"
"176","11:42:57.127132","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"177","11:42:57.127217","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=3195 Ack=31645 Win=9132 Len=0 TSval=3163385659 TSecr=2680678317"
"178","11:42:57.127308","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=3195 Ack=31645 Win=9198 Len=0 TSval=3163385659 TSecr=2680678317"
"179","11:42:57.142690","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=31645 Ack=2123 Win=3579 Len=1408 TSval=2680678332 TSecr=3163385639 [TCP PDU reassembled in 183]"
"180","11:42:57.142817","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"181","11:42:57.147001","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=33053 Ack=2659 Win=3575 Len=0 TSval=2680678336 TSecr=3163385641"
"182","11:42:57.150800","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=33053 Ack=2659 Win=3575 Len=1408 TSval=2680678340 TSecr=3163385647 [TCP PDU reassembled in 183]"
"183","11:42:57.150804","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"184","11:42:57.150997","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=3731 Ack=35869 Win=9154 Len=0 TSval=3163385682 TSecr=2680678340"
"185","11:42:57.151115","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=3731 Ack=35869 Win=9198 Len=0 TSval=3163385683 TSecr=2680678340"
"186","11:42:57.155189","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"187","11:42:57.155247","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=3731 Ack=37277 Win=9176 Len=0 TSval=3163385687 TSecr=2680678345"
"188","11:42:57.160388","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=71101 Ack=5317 Win=2347 Len=1408 TSval=2692727627 TSecr=3832254576 [TCP PDU reassembled in 190]"
"189","11:42:57.160390","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=72509 Ack=5317 Win=2347 Len=1408 TSval=2692727627 TSecr=3832254576 [TCP PDU reassembled in 190]"
"190","11:42:57.160391","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"191","11:42:57.160392","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=37277 Ack=3195 Win=3571 Len=1408 TSval=2680678349 TSecr=3163385655 [TCP PDU reassembled in 193]"
"192","11:42:57.160394","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=38685 Ack=3195 Win=3571 Len=1408 TSval=2680678349 TSecr=3163385655 [TCP PDU reassembled in 193]"
"193","11:42:57.160395","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"194","11:42:57.160396","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=41501 Ack=3195 Win=3571 Len=1408 TSval=2680678349 TSecr=3163385655 [TCP PDU reassembled in 196]"
"195","11:42:57.160397","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=42909 Ack=3195 Win=3571 Len=1408 TSval=2680678349 TSecr=3163385659 [TCP PDU reassembled in 196]"
"196","11:42:57.160399","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"197","11:42:57.160400","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=45725 Ack=3195 Win=3571 Len=1408 TSval=2680678350 TSecr=3163385659 [TCP PDU reassembled in 198]"
"198","11:42:57.160401","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"199","11:42:57.160403","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=48541 Ack=3195 Win=3571 Len=1408 TSval=2680678350 TSecr=3163385659 [TCP PDU reassembled in 201]"
"200","11:42:57.160404","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=49949 Ack=3195 Win=3571 Len=1408 TSval=2680678350 TSecr=3163385659 [TCP PDU reassembled in 201]"
"201","11:42:57.160405","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"202","11:42:57.160406","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"203","11:42:57.160408","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=54173 Ack=3195 Win=3571 Len=1408 TSval=2680678350 TSecr=3163385659 [TCP PDU reassembled in 209]"
"204","11:42:57.160568","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=5317 Ack=74721 Win=6766 Len=0 TSval=3832254647 TSecr=2692727627"
"205","11:42:57.160611","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=3731 Ack=52765 Win=8956 Len=0 TSval=3163385692 TSecr=2680678350"
"206","11:42:57.160621","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=3731 Ack=55581 Win=8912 Len=0 TSval=3163385692 TSecr=2680678350"
"207","11:42:57.160670","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=5317 Ack=74721 Win=6822 Len=0 TSval=3832254647 TSecr=2692727627"
"208","11:42:57.160974","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"209","11:42:57.180197","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"210","11:42:57.180199","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=74721 Ack=5317 Win=2347 Len=1408 TSval=2692727648 TSecr=3832254576 [TCP PDU reassembled in 212]"
"211","11:42:57.180200","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=76129 Ack=5317 Win=2347 Len=1408 TSval=2692727648 TSecr=3832254576 [TCP PDU reassembled in 212]"
"212","11:42:57.180202","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"213","11:42:57.180373","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=4267 Ack=56989 Win=9176 Len=0 TSval=3163385712 TSecr=2680678369"
"214","11:42:57.180412","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=5317 Ack=78791 Win=6822 Len=0 TSval=3832254667 TSecr=2692727648"
"215","11:42:57.186339","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"216","11:42:57.186342","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=80199 Ack=5317 Win=2347 Len=1408 TSval=2692727654 TSecr=3832254576 [TCP PDU reassembled in 217]"
"217","11:42:57.186344","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"218","11:42:57.186546","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=5317 Ack=82947 Win=6822 Len=0 TSval=3832254673 TSecr=2692727654"
"219","11:42:57.188108","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"220","11:42:57.188110","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=58397 Ack=3731 Win=3567 Len=1408 TSval=2680678377 TSecr=3163385682 [TCP PDU reassembled in 229]"
"221","11:42:57.188205","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=4267 Ack=59805 Win=9154 Len=0 TSval=3163385720 TSecr=2680678377"
"222","11:42:57.188307","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=4267 Ack=59805 Win=9198 Len=0 TSval=3163385720 TSecr=2680678377"
"223","11:42:57.190879","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=59805 Ack=3731 Win=3567 Len=1408 TSval=2680678381 TSecr=3163385687 [TCP PDU reassembled in 229]"
"224","11:42:57.191775","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"225","11:42:57.191778","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=84355 Ack=5317 Win=2347 Len=1408 TSval=2692727662 TSecr=3832254576 [TCP PDU reassembled in 226]"
"226","11:42:57.191779","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"227","11:42:57.191921","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=5317 Ack=87103 Win=6822 Len=0 TSval=3832254678 TSecr=2692727662"
"228","11:42:57.192045","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"229","11:42:57.197031","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"230","11:42:57.197033","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=62621 Ack=3731 Win=3567 Len=1408 TSval=2680678385 TSecr=3163385692 [TCP PDU reassembled in 232]"
"231","11:42:57.197039","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=64029 Ack=3731 Win=3567 Len=1408 TSval=2680678385 TSecr=3163385692 [TCP PDU reassembled in 232]"
"232","11:42:57.197040","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"233","11:42:57.197042","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=66845 Ack=3731 Win=3567 Len=1408 TSval=2680678385 TSecr=3163385692 [TCP PDU reassembled in 235]"
"234","11:42:57.197044","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=68253 Ack=3731 Win=3567 Len=1408 TSval=2680678385 TSecr=3163385692 [TCP PDU reassembled in 235]"
"235","11:42:57.197046","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"236","11:42:57.197048","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"237","11:42:57.197050","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=72477 Ack=3731 Win=3567 Len=1408 TSval=2680678385 TSecr=3163385692 [TCP PDU reassembled in 238]"
"238","11:42:57.197055","64.65.63.120","192.168.0.74","TLSv1.2","792","Application Data"
"239","11:42:57.197249","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=4267 Ack=74611 Win=9198 Len=0 TSval=3163385729 TSecr=2680678381"
"240","11:42:57.202034","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"241","11:42:57.202036","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=88511 Ack=5317 Win=2347 Len=1408 TSval=2692727671 TSecr=3832254647 [TCP PDU reassembled in 244]"
"242","11:42:57.202180","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=5853 Ack=89919 Win=6822 Len=0 TSval=3832254689 TSecr=2692727671"
"243","11:42:57.202353","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=89919 Ack=5317 Win=2347 Len=1408 TSval=2692727671 TSecr=3832254647 [TCP PDU reassembled in 244]"
"244","11:42:57.202355","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"245","11:42:57.202437","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=5853 Ack=91773 Win=6822 Len=0 TSval=3832254689 TSecr=2692727671"
"246","11:42:57.209939","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"247","11:42:57.209942","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=93181 Ack=5317 Win=2347 Len=1408 TSval=2692727678 TSecr=3832254647 [TCP PDU reassembled in 249]"
"248","11:42:57.209943","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=94589 Ack=5317 Win=2347 Len=1408 TSval=2692727678 TSecr=3832254647 [TCP PDU reassembled in 249]"
"249","11:42:57.209945","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"250","11:42:57.210179","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=5853 Ack=96443 Win=6822 Len=0 TSval=3832254697 TSecr=2692727678"
"251","11:42:57.241588","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=74611 Ack=4267 Win=3563 Len=0 TSval=2680678432 TSecr=3163385692"
"252","11:42:57.241762","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"253","11:42:57.243493","192.87.28.82","192.168.0.74","TLSv1.2","666","Application Data"
"254","11:42:57.243494","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=74611 Ack=4267 Win=3563 Len=1408 TSval=2680678435 TSecr=3163385692 [TCP PDU reassembled in 255]"
"255","11:42:57.243496","64.65.63.120","192.168.0.74","TLSv1.2","1250","Application Data"
"256","11:42:57.243599","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=5853 Ack=97043 Win=6813 Len=0 TSval=3832254730 TSecr=2692727712"
"257","11:42:57.243830","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=4803 Ack=77203 Win=9198 Len=0 TSval=3163385775 TSecr=2680678435"
"258","11:42:57.276829","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=77203 Ack=4803 Win=3559 Len=0 TSval=2680678467 TSecr=3163385773"
"259","11:42:57.277023","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"260","11:42:57.311893","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=77203 Ack=5339 Win=3555 Len=0 TSval=2680678502 TSecr=3163385808"
"261","11:42:57.347621","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=97043 Ack=5853 Win=2347 Len=1408 TSval=2692727816 TSecr=3832254730 [TCP PDU reassembled in 262]"
"262","11:42:57.347625","192.87.28.82","192.168.0.74","TLSv1.2","736","Application Data"
"263","11:42:57.348091","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=5853 Ack=99121 Win=6822 Len=0 TSval=3832254834 TSecr=2692727816"
"264","11:42:57.354663","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"265","11:42:57.355033","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=5339 Ack=77739 Win=9198 Len=0 TSval=3163385886 TSecr=2680678544"
"266","11:42:57.357457","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=5339 Ack=77739 Win=9198 Len=1408 TSval=3163385889 TSecr=2680678544 [TCP PDU reassembled in 267]"
"267","11:42:57.357503","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"268","11:42:57.395114","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=77739 Ack=7417 Win=3539 Len=0 TSval=2680678585 TSecr=3163385889"
"269","11:42:57.401427","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=77739 Ack=7417 Win=3539 Len=1408 TSval=2680678591 TSecr=3163385889 [TCP PDU reassembled in 271]"
"270","11:42:57.401431","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=79147 Ack=7417 Win=3539 Len=1408 TSval=2680678591 TSecr=3163385889 [TCP PDU reassembled in 271]"
"271","11:42:57.401434","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"272","11:42:57.401870","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=7417 Ack=81359 Win=9198 Len=0 TSval=3163385933 TSecr=2680678591"
"273","11:42:57.405044","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=81359 Ack=7417 Win=3539 Len=1408 TSval=2680678595 TSecr=3163385889 [TCP PDU reassembled in 276]"
"274","11:42:57.405047","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=82767 Ack=7417 Win=3539 Len=1408 TSval=2680678595 TSecr=3163385889 [TCP PDU reassembled in 276]"
"275","11:42:57.405195","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=7417 Ack=84175 Win=9198 Len=0 TSval=3163385937 TSecr=2680678595"
"276","11:42:57.408507","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"277","11:42:57.408514","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=85583 Ack=7417 Win=3539 Len=1408 TSval=2680678598 TSecr=3163385889 [TCP PDU reassembled in 280]"
"278","11:42:57.408516","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=86991 Ack=7417 Win=3539 Len=1408 TSval=2680678598 TSecr=3163385889 [TCP PDU reassembled in 280]"
"279","11:42:57.408756","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=7417 Ack=88399 Win=9198 Len=0 TSval=3163385940 TSecr=2680678598"
"280","11:42:57.412059","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"281","11:42:57.412063","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=89807 Ack=7417 Win=3539 Len=1408 TSval=2680678600 TSecr=3163385889 [TCP PDU reassembled in 283]"
"282","11:42:57.412066","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=91215 Ack=7417 Win=3539 Len=1408 TSval=2680678600 TSecr=3163385889 [TCP PDU reassembled in 283]"
"283","11:42:57.412068","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"284","11:42:57.412069","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=94031 Ack=7417 Win=3539 Len=1408 TSval=2680678601 TSecr=3163385889 [TCP PDU reassembled in 286]"
"285","11:42:57.412072","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=95439 Ack=7417 Win=3539 Len=1408 TSval=2680678601 TSecr=3163385889 [TCP PDU reassembled in 286]"
"286","11:42:57.412074","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"287","11:42:57.412076","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=98255 Ack=7417 Win=3539 Len=1408 TSval=2680678601 TSecr=3163385889 [TCP PDU reassembled in 291]"
"288","11:42:57.412077","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=99663 Ack=7417 Win=3539 Len=1408 TSval=2680678601 TSecr=3163385889 [TCP PDU reassembled in 291]"
"289","11:42:57.412362","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=7417 Ack=101071 Win=9198 Len=0 TSval=3163385944 TSecr=2680678601"
"290","11:42:57.412679","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"291","11:42:57.423260","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"292","11:42:57.423263","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=102479 Ack=7417 Win=3539 Len=1408 TSval=2680678613 TSecr=3163385889 [TCP PDU reassembled in 295]"
"293","11:42:57.423611","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=7953 Ack=103887 Win=9198 Len=0 TSval=3163385955 TSecr=2680678613"
"294","11:42:57.438541","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=103887 Ack=7417 Win=3539 Len=1408 TSval=2680678628 TSecr=3163385933 [TCP PDU reassembled in 295]"
"295","11:42:57.438544","64.65.63.120","192.168.0.74","TLSv1.2","1000","Application Data, Application Data"
"296","11:42:57.438787","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=7953 Ack=106229 Win=9198 Len=0 TSval=3163385970 TSecr=2680678628"
"297","11:42:57.459426","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62945  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1772628564 TSecr=0 SACK_PERM"
"298","11:42:57.459466","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62944  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2749173559 TSecr=0 SACK_PERM"
"299","11:42:57.491513","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=106229 Ack=7953 Win=3535 Len=0 TSval=2680678682 TSecr=3163385944"
"300","11:42:57.531667","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=106229 Ack=7953 Win=3535 Len=1408 TSval=2680678717 TSecr=3163385944 [TCP PDU reassembled in 302]"
"301","11:42:57.531671","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=107637 Ack=7953 Win=3535 Len=1408 TSval=2680678717 TSecr=3163385944 [TCP PDU reassembled in 302]"
"302","11:42:57.531673","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"303","11:42:57.532005","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=7953 Ack=109849 Win=9198 Len=0 TSval=3163386063 TSecr=2680678717"
"304","11:42:57.532226","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"305","11:42:57.538594","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=109849 Ack=7953 Win=3535 Len=1408 TSval=2680678727 TSecr=3163385944 [TCP PDU reassembled in 307]"
"306","11:42:57.538597","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=111257 Ack=7953 Win=3535 Len=1408 TSval=2680678727 TSecr=3163385944 [TCP PDU reassembled in 307]"
"307","11:42:57.538599","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"308","11:42:57.538601","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=114073 Ack=7953 Win=3535 Len=1408 TSval=2680678727 TSecr=3163385944 [TCP PDU reassembled in 310]"
"309","11:42:57.538603","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=115481 Ack=7953 Win=3535 Len=1408 TSval=2680678727 TSecr=3163385944 [TCP PDU reassembled in 310]"
"310","11:42:57.538606","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"311","11:42:57.538608","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=118297 Ack=7953 Win=3535 Len=1408 TSval=2680678727 TSecr=3163385944 [TCP PDU reassembled in 313]"
"312","11:42:57.539167","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=8489 Ack=119705 Win=9198 Len=0 TSval=3163386071 TSecr=2680678727"
