"No.","Time","Source","Destination","Protocol","Length","Info"
"11188","12:45:06.210607","109.70.100.248","152.66.159.50","TLSv1.2","878","Application Data, Application Data"
"11189","12:45:06.210608","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8264737 Ack=439727 Win=3293 Len=1238 TSval=4286086373 TSecr=2230492497 [TCP PDU reassembled in 11194]"
"11194","12:45:06.215670","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11197","12:45:06.215674","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11200","12:45:06.215679","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11201","12:45:06.215727","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11203","12:45:06.217540","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11206","12:45:06.217546","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11209","12:45:06.217551","109.70.100.248","152.66.159.50","TLSv1.2","994","Application Data, Application Data"
"11210","12:45:06.217655","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11211","12:45:06.220738","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8285473 Ack=440263 Win=3302 Len=1238 TSval=4286086381 TSecr=2230492506 [TCP PDU reassembled in 11214]"
"11214","12:45:06.220745","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11218","12:45:06.222635","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11221","12:45:06.222641","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11225","12:45:06.224705","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11228","12:45:06.224710","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11231","12:45:06.224715","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11232","12:45:06.224717","109.70.100.248","152.66.159.50","TLSv1.2","176","Application Data"
"11233","12:45:06.225894","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=441335 Ack=8310343 Win=7115 Len=1238 TSval=2230492522 TSecr=4286086383 [TCP PDU reassembled in 11234]"
"11234","12:45:06.225908","152.66.159.50","109.70.100.248","TLSv1.2","906","Application Data"
"11236","12:45:06.227454","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8310343 Ack=441335 Win=3304 Len=1238 TSval=4286086388 TSecr=2230492513 [TCP PDU reassembled in 11239]"
"11239","12:45:06.227461","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11242","12:45:06.227549","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11243","12:45:06.231150","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11246","12:45:06.231156","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11250","12:45:06.231162","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11253","12:45:06.234478","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11256","12:45:06.234483","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11260","12:45:06.234490","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11261","12:45:06.234492","109.70.100.248","152.66.159.50","TLSv1.2","574","Application Data"
"11262","12:45:06.234636","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11263","12:45:06.236435","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8339325 Ack=443413 Win=3304 Len=1238 TSval=4286086397 TSecr=2230492522 [TCP PDU reassembled in 11266]"
"11266","12:45:06.236441","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11269","12:45:06.236594","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11271","12:45:06.238356","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11275","12:45:06.238733","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11278","12:45:06.238738","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11282","12:45:06.238746","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11286","12:45:06.243196","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11289","12:45:06.243202","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11292","12:45:06.243211","109.70.100.248","152.66.159.50","TLSv1.2","1204","Application Data"
"11293","12:45:06.243360","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11294","12:45:06.245116","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8371413 Ack=445021 Win=3304 Len=1238 TSval=4286086406 TSecr=2230492532 [TCP PDU reassembled in 11297]"
"11297","12:45:06.245123","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11300","12:45:06.245129","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11303","12:45:06.245214","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11305","12:45:06.249048","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11308","12:45:06.249054","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11314","12:45:06.251214","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11317","12:45:06.251220","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11320","12:45:06.251224","109.70.100.248","152.66.159.50","TLSv1.2","1298","Application Data, Application Data"
"11321","12:45:06.251408","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11322","12:45:06.253561","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8399881 Ack=445557 Win=3304 Len=1238 TSval=4286086414 TSecr=2230492539 [TCP PDU reassembled in 11325]"
"11325","12:45:06.253568","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11328","12:45:06.253576","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11331","12:45:06.253752","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11332","12:45:06.256805","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11335","12:45:06.256812","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11342","12:45:06.259220","109.70.100.248","152.66.159.50","TLSv1.2","950","Application Data, Application Data"
"11346","12:45:06.266444","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11350","12:45:06.266455","109.70.100.248","152.66.159.50","TLSv1.2","508","Application Data"
"11351","12:45:06.266566","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11353","12:45:06.268937","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8424729 Ack=447165 Win=3304 Len=1238 TSval=4286086430 TSecr=2230492555 [TCP PDU reassembled in 11356]"
"11356","12:45:06.268943","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11359","12:45:06.268953","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11362","12:45:06.268957","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11367","12:45:06.273075","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11370","12:45:06.273081","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11373","12:45:06.273089","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11377","12:45:06.273239","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11378","12:45:06.276056","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11382","12:45:06.276064","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11385","12:45:06.276069","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11388","12:45:06.276076","109.70.100.248","152.66.159.50","TLSv1.2","82","Application Data"
"11398","12:45:06.276443","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11421","12:45:06.279597","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data, Application Data"
"11422","12:45:06.279612","152.66.159.50","109.70.100.248","TLSv1.2","436","Application Data"
"11509","12:45:06.292299","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8465599 Ack=447701 Win=3304 Len=1238 TSval=4286086437 TSecr=2230492562 [TCP PDU reassembled in 11512]"
"11512","12:45:06.292305","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11513","12:45:06.292308","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11516","12:45:06.292316","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11519","12:45:06.292321","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11522","12:45:06.292328","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11526","12:45:06.292335","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11529","12:45:06.292341","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11532","12:45:06.292346","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11535","12:45:06.292351","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11538","12:45:06.292356","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11541","12:45:06.292361","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11545","12:45:06.292372","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11547","12:45:06.293241","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11549","12:45:06.293344","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11552","12:45:06.293350","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11555","12:45:06.293355","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11559","12:45:06.293362","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11562","12:45:06.293368","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11565","12:45:06.293373","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11569","12:45:06.293379","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11572","12:45:06.293384","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11575","12:45:06.293389","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11579","12:45:06.293395","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11581","12:45:06.294129","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=450917 Ack=8552259 Win=7387 Len=1238 TSval=2230492590 TSecr=4286086451 [TCP PDU reassembled in 11582]"
"11582","12:45:06.294138","152.66.159.50","109.70.100.248","TLSv1.2","906","Application Data"
"11583","12:45:06.297023","109.70.100.248","152.66.159.50","TLSv1.2","844","Application Data"
"11586","12:45:06.302171","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8553037 Ack=450917 Win=3288 Len=1238 TSval=4286086464 TSecr=2230492589 [TCP PDU reassembled in 11589]"
"11589","12:45:06.305105","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11593","12:45:06.305115","109.70.100.248","152.66.159.50","TLSv1.2","414","Application Data, Application Data"
"11596","12:45:06.306742","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8560813 Ack=452995 Win=3272 Len=1238 TSval=4286086467 TSecr=2230492593 [TCP PDU reassembled in 11599]"
"11599","12:45:06.306748","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11602","12:45:06.306754","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11605","12:45:06.306760","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11609","12:45:06.306767","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11611","12:45:06.307042","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11613","12:45:06.308343","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11616","12:45:06.308347","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11618","12:45:06.309475","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11620","12:45:06.309574","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11622","12:45:06.309992","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11626","12:45:06.309998","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11629","12:45:06.310002","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11633","12:45:06.311941","109.70.100.248","152.66.159.50","TLSv1.2","82","Application Data"
"11634","12:45:06.312017","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"11635","12:45:06.315770","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8601683 Ack=453531 Win=3268 Len=1238 TSval=4286086477 TSecr=2230492603 [TCP PDU reassembled in 11637]"
"11636","12:45:06.315846","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11637","12:45:06.319609","109.70.100.248","152.66.159.50","TLSv1.2","392","Application Data"
"11639","12:45:06.327944","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11643","12:45:06.327960","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11646","12:45:06.327969","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11649","12:45:06.328556","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11652","12:45:06.328560","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11655","12:45:06.328947","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11656","12:45:06.329493","109.70.100.248","152.66.159.50","TLSv1.2","950","Application Data"
"11658","12:45:06.330980","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8623939 Ack=455675 Win=3252 Len=1238 TSval=4286086491 TSecr=2230492611 [TCP PDU reassembled in 11661]"
"11661","12:45:06.330986","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11664","12:45:06.330991","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11667","12:45:06.330997","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11671","12:45:06.331005","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11673","12:45:06.331281","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11675","12:45:06.332620","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11678","12:45:06.332628","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11680","12:45:06.334517","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11683","12:45:06.334523","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11687","12:45:06.334531","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11690","12:45:06.334653","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11692","12:45:06.338070","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11695","12:45:06.338077","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11696","12:45:06.338082","109.70.100.248","152.66.159.50","TLSv1.2","944","Application Data"
"11698","12:45:06.343814","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8666909 Ack=457283 Win=3240 Len=1238 TSval=4286086504 TSecr=2230492627 [TCP PDU reassembled in 11701]"
"11701","12:45:06.343822","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11704","12:45:06.343832","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11707","12:45:06.343839","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11708","12:45:06.344021","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11710","12:45:06.345347","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11713","12:45:06.345353","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11716","12:45:06.345363","109.70.100.248","152.66.159.50","TLSv1.2","436","Application Data"
"11717","12:45:06.345501","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11718","12:45:06.347566","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=8687087 Ack=457283 Win=3240 Len=1238 TSval=4286086509 TSecr=2230492634 [TCP PDU reassembled in 11722]"
"11722","12:45:06.348410","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11725","12:45:06.348415","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
