"No.","Time","Source","Destination","Protocol","Length","Info"
"3232","20:36:50.792954","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1588477 Ack=60503 Win=1520 Len=1408 TSval=2626311992 TSecr=39073721 [TCP PDU reassembled in 3237]"
"3233","20:36:50.793099","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61039 Ack=1589885 Win=6536 Len=0 TSval=39073764 TSecr=2626311992"
"3234","20:36:50.799274","2a00:1450:400d:808::200a","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","159","Application Data"
"3235","20:36:50.799834","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:808::200a","TCP","86","57055  >  443 [ACK] Seq=1 Ack=74 Win=2047 Len=0 TSval=300418643 TSecr=3016262515"
"3236","20:36:50.800383","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:808::200a","TCP","74","57055  >  443 [RST, ACK] Seq=1 Ack=74 Win=2048 Len=0"
"3237","20:36:50.820960","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3238","20:36:50.820964","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1591293 Ack=60503 Win=1520 Len=1408 TSval=2626312020 TSecr=39073740 [TCP PDU reassembled in 3241]"
"3239","20:36:50.821215","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61039 Ack=1592701 Win=6536 Len=0 TSval=39073792 TSecr=2626312020"
"3240","20:36:50.825918","2a00:1450:4001:c21::54","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","159","Application Data"
"3241","20:36:50.825921","64.65.63.120","192.168.0.74","TLSv1.2","1160","Application Data"
"3242","20:36:50.825923","64.65.63.120","192.168.0.74","TCP","66","[TCP Dup ACK 3241#1] 443  >  53923 [ACK] Seq=1593795 Ack=61039 Win=1516 Len=0 TSval=2626312027 TSecr=39073758"
"3243","20:36:50.826047","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61039 Ack=1593795 Win=6519 Len=0 TSval=39073796 TSecr=2626312027"
"3244","20:36:50.826239","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4001:c21::54","TCP","86","57056  >  443 [ACK] Seq=1 Ack=74 Win=2047 Len=0 TSval=631113160 TSecr=3123837259"
"3245","20:36:50.826507","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4001:c21::54","TCP","74","57056  >  443 [RST, ACK] Seq=1 Ack=74 Win=2048 Len=0"
"3246","20:36:50.845201","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1593795 Ack=61039 Win=1516 Len=1408 TSval=2626312044 TSecr=39073764 [TCP PDU reassembled in 3249]"
"3247","20:36:50.845206","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1595203 Ack=61039 Win=1516 Len=1408 TSval=2626312044 TSecr=39073764 [TCP PDU reassembled in 3249]"
"3248","20:36:50.845455","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61039 Ack=1596611 Win=6536 Len=0 TSval=39073816 TSecr=2626312044"
"3249","20:36:50.865388","64.65.63.120","192.168.0.74","TLSv1.2","1406","Application Data, Application Data"
"3250","20:36:50.865601","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61039 Ack=1597951 Win=6536 Len=0 TSval=39073836 TSecr=2626312064"
"3251","20:36:50.884404","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1597951 Ack=61039 Win=1516 Len=1408 TSval=2626312082 TSecr=39073816 [TCP PDU reassembled in 3253]"
"3252","20:36:50.884408","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1599359 Ack=61039 Win=1516 Len=1408 TSval=2626312082 TSecr=39073816 [TCP PDU reassembled in 3253]"
"3253","20:36:50.884411","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3254","20:36:50.884414","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1602175 Ack=61039 Win=1516 Len=1408 TSval=2626312082 TSecr=39073816 [TCP PDU reassembled in 3257]"
"3255","20:36:50.884608","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61039 Ack=1603583 Win=6536 Len=0 TSval=39073855 TSecr=2626312082"
"3256","20:36:50.884711","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3257","20:36:50.901440","64.65.63.120","192.168.0.74","TLSv1.2","646","Application Data"
"3258","20:36:50.901443","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1604163 Ack=61039 Win=1516 Len=1408 TSval=2626312100 TSecr=39073836 [TCP PDU reassembled in 3260]"
"3259","20:36:50.901631","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61575 Ack=1605571 Win=6536 Len=0 TSval=39073872 TSecr=2626312100"
"3260","20:36:50.917010","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3261","20:36:50.917014","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1606979 Ack=61039 Win=1516 Len=1408 TSval=2626312115 TSecr=39073836 [TCP PDU reassembled in 3263]"
"3262","20:36:50.917213","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61575 Ack=1608387 Win=6536 Len=0 TSval=39073888 TSecr=2626312115"
"3263","20:36:50.936481","64.65.63.120","192.168.0.74","TLSv1.2","1026","Application Data"
"3264","20:36:50.936726","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61575 Ack=1609347 Win=6521 Len=0 TSval=39073907 TSecr=2626312135"
"3265","20:36:50.938408","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1609347 Ack=61575 Win=1512 Len=1408 TSval=2626312137 TSecr=39073855 [TCP PDU reassembled in 3268]"
"3266","20:36:50.938412","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1610755 Ack=61575 Win=1512 Len=1408 TSval=2626312137 TSecr=39073855 [TCP PDU reassembled in 3268]"
"3267","20:36:50.938529","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61575 Ack=1612163 Win=6536 Len=0 TSval=39073909 TSecr=2626312137"
"3268","20:36:50.939985","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3269","20:36:50.939989","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1613571 Ack=61575 Win=1512 Len=1408 TSval=2626312140 TSecr=39073855 [TCP PDU reassembled in 3271]"
"3270","20:36:50.940100","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61575 Ack=1614979 Win=6536 Len=0 TSval=39073911 TSecr=2626312140"
"3271","20:36:50.972323","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3272","20:36:50.972326","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1616387 Ack=61575 Win=1512 Len=1408 TSval=2626312168 TSecr=39073888 [TCP PDU reassembled in 3273]"
"3273","20:36:50.972329","64.65.63.120","192.168.0.74","TLSv1.2","1450","Application Data"
"3274","20:36:50.972630","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=61575 Ack=1619179 Win=6536 Len=0 TSval=39073943 TSecr=2626312171"
"3275","20:36:50.972857","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3276","20:36:50.990066","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3277","20:36:50.990069","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1620587 Ack=61575 Win=1512 Len=1408 TSval=2626312189 TSecr=39073911 [TCP PDU reassembled in 3282]"
"3278","20:36:50.990071","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1621995 Ack=61575 Win=1512 Len=1408 TSval=2626312189 TSecr=39073911 [TCP PDU reassembled in 3282]"
"3279","20:36:50.990302","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=62111 Ack=1623403 Win=6536 Len=0 TSval=39073961 TSecr=2626312189"
"3280","20:36:50.993655","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=222109 Ack=878917 Win=9880 Len=1408 TSval=2984813820 TSecr=3380157880 [TCP PDU reassembled in 3281]"
"3281","20:36:50.993680","192.168.0.74","192.87.28.82","TLSv1.2","222","Application Data"
"3282","20:36:51.018426","64.65.63.120","192.168.0.74","TLSv1.2","512","Application Data"
"3283","20:36:51.018428","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1623849 Ack=62111 Win=1508 Len=1408 TSval=2626312211 TSecr=39073943 [TCP PDU reassembled in 3288]"
"3284","20:36:51.018430","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1625257 Ack=62111 Win=1508 Len=1408 TSval=2626312211 TSecr=39073943 [TCP PDU reassembled in 3288]"
"3285","20:36:51.018576","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=62111 Ack=1626665 Win=6536 Len=0 TSval=39073989 TSecr=2626312206"
"3286","20:36:51.022303","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3287","20:36:51.022322","192.168.0.74","192.87.28.82","TLSv1.2","758","Application Data"
"3288","20:36:51.023685","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3289","20:36:51.026102","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=878917 Ack=223673 Win=1019 Len=0 TSval=3380158154 TSecr=2984813820"
"3290","20:36:51.046725","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3291","20:36:51.046727","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1629481 Ack=62111 Win=1508 Len=1408 TSval=2626312240 TSecr=39073961 [TCP PDU reassembled in 3292]"
"3292","20:36:51.046729","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3293","20:36:51.047050","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1632297 Ack=62111 Win=1508 Len=1408 TSval=2626312246 TSecr=39073961 [TCP PDU reassembled in 3296]"
"3294","20:36:51.047052","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1633705 Ack=62111 Win=1508 Len=1408 TSval=2626312246 TSecr=39073961 [TCP PDU reassembled in 3296]"
"3295","20:36:51.047214","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=62111 Ack=1635113 Win=6536 Len=0 TSval=39074018 TSecr=2626312222"
"3296","20:36:51.052995","64.65.63.120","192.168.0.74","TLSv1.2","198","Application Data"
"3297","20:36:51.053136","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=62111 Ack=1635245 Win=6536 Len=0 TSval=39074024 TSecr=2626312252"
"3298","20:36:51.053193","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3299","20:36:51.055316","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=878917 Ack=225773 Win=1010 Len=0 TSval=3380158182 TSecr=2984813849"
"3300","20:36:51.055424","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3301","20:36:51.072462","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3302","20:36:51.072465","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1636653 Ack=62111 Win=1508 Len=1408 TSval=2626312268 TSecr=39073989 [TCP PDU reassembled in 3304]"
"3303","20:36:51.072467","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1638061 Ack=62111 Win=1508 Len=1408 TSval=2626312268 TSecr=39073989 [TCP PDU reassembled in 3304]"
"3304","20:36:51.072469","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3305","20:36:51.072470","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1640877 Ack=62111 Win=1508 Len=1408 TSval=2626312268 TSecr=39073989 [TCP PDU reassembled in 3308]"
"3306","20:36:51.072472","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1642285 Ack=62111 Win=1508 Len=1408 TSval=2626312268 TSecr=39073989 [TCP PDU reassembled in 3308]"
"3307","20:36:51.072648","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=62647 Ack=1643693 Win=6536 Len=0 TSval=39074043 TSecr=2626312268"
"3308","20:36:51.089358","64.65.63.120","192.168.0.74","TLSv1.2","422","Application Data"
"3309","20:36:51.089515","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=62647 Ack=1644049 Win=6531 Len=0 TSval=39074060 TSecr=2626312289"
"3310","20:36:51.101437","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1644049 Ack=62647 Win=1504 Len=1408 TSval=2626312299 TSecr=39074024 [TCP PDU reassembled in 3312]"
"3311","20:36:51.101440","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1645457 Ack=62647 Win=1504 Len=1408 TSval=2626312299 TSecr=39074024 [TCP PDU reassembled in 3312]"
"3312","20:36:51.101441","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3313","20:36:51.101443","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1648273 Ack=62647 Win=1504 Len=1408 TSval=2626312299 TSecr=39074024 [TCP PDU reassembled in 3317]"
"3314","20:36:51.101444","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3315","20:36:51.101614","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=226309 Ack=879453 Win=9872 Len=0 TSval=2984813928 TSecr=3380158229"
"3316","20:36:51.101714","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=62647 Ack=1649681 Win=6536 Len=0 TSval=39074072 TSecr=2626312299"
"3317","20:36:51.125542","64.65.63.120","192.168.0.74","TLSv1.2","646","Application Data"
"3318","20:36:51.125712","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=62647 Ack=1650261 Win=6536 Len=0 TSval=39074096 TSecr=2626312324"
"3319","20:36:51.125846","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3320","20:36:51.134029","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3321","20:36:51.134205","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=226309 Ack=879989 Win=9880 Len=0 TSval=2984813961 TSecr=3380158261"
"3322","20:36:51.135513","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1650261 Ack=62647 Win=1504 Len=1408 TSval=2626312334 TSecr=39074060 [TCP PDU reassembled in 3324]"
"3323","20:36:51.135516","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1651669 Ack=62647 Win=1504 Len=1408 TSval=2626312334 TSecr=39074060 [TCP PDU reassembled in 3324]"
"3324","20:36:51.135518","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3325","20:36:51.135520","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1654485 Ack=62647 Win=1504 Len=1408 TSval=2626312334 TSecr=39074060 [TCP PDU reassembled in 3327]"
"3326","20:36:51.135628","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=63183 Ack=1655893 Win=6536 Len=0 TSval=39074106 TSecr=2626312334"
"3327","20:36:51.156497","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3328","20:36:51.156501","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1657301 Ack=62647 Win=1504 Len=1408 TSval=2626312355 TSecr=39074072 [TCP PDU reassembled in 3330]"
"3329","20:36:51.156719","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=63183 Ack=1658709 Win=6536 Len=0 TSval=39074127 TSecr=2626312355"
"3330","20:36:51.162898","64.65.63.120","192.168.0.74","TLSv1.2","936","Application Data"
"3331","20:36:51.163036","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=63183 Ack=1659579 Win=6523 Len=0 TSval=39074133 TSecr=2626312362"
"3332","20:36:51.187065","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3333","20:36:51.187068","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1660987 Ack=63183 Win=1500 Len=1408 TSval=2626312386 TSecr=39074106 [TCP PDU reassembled in 3335]"
"3334","20:36:51.187230","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=63183 Ack=1662395 Win=6536 Len=0 TSval=39074158 TSecr=2626312386"
"3335","20:36:51.194427","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3336","20:36:51.194429","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1663803 Ack=63183 Win=1500 Len=1408 TSval=2626312393 TSecr=39074127 [TCP PDU reassembled in 3338]"
"3337","20:36:51.194581","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=63183 Ack=1665211 Win=6536 Len=0 TSval=39074165 TSecr=2626312393"
"3338","20:36:51.197952","64.65.63.120","192.168.0.74","TLSv1.2","1182","Application Data"
"3339","20:36:51.198059","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=63183 Ack=1666327 Win=6536 Len=0 TSval=39074169 TSecr=2626312397"
"3340","20:36:51.198129","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3341","20:36:51.202282","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1666327 Ack=63183 Win=1500 Len=1408 TSval=2626312402 TSecr=39074133 [TCP PDU reassembled in 3344]"
"3342","20:36:51.202284","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1667735 Ack=63183 Win=1500 Len=1408 TSval=2626312402 TSecr=39074133 [TCP PDU reassembled in 3344]"
"3343","20:36:51.202388","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=63719 Ack=1669143 Win=6536 Len=0 TSval=39074173 TSecr=2626312402"
"3344","20:36:51.209590","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3345","20:36:51.227136","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3346","20:36:51.227137","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1671959 Ack=63183 Win=1500 Len=1408 TSval=2626312426 TSecr=39074158 [TCP PDU reassembled in 3348]"
"3347","20:36:51.227287","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=63719 Ack=1673367 Win=6536 Len=0 TSval=39074198 TSecr=2626312409"
"3348","20:36:51.233635","64.65.63.120","192.168.0.74","TLSv1.2","1316","Application Data"
"3349","20:36:51.233745","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=63719 Ack=1674617 Win=6517 Len=0 TSval=39074204 TSecr=2626312433"
"3350","20:36:51.242639","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1674617 Ack=63719 Win=1496 Len=1408 TSval=2626312439 TSecr=39074173 [TCP PDU reassembled in 3351]"
"3351","20:36:51.249954","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3352","20:36:51.249956","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1677433 Ack=63719 Win=1496 Len=1408 TSval=2626312449 TSecr=39074173 [TCP PDU reassembled in 3355]"
"3353","20:36:51.249958","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1678841 Ack=63719 Win=1496 Len=1408 TSval=2626312449 TSecr=39074173 [TCP PDU reassembled in 3355]"
"3354","20:36:51.250133","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=63719 Ack=1680249 Win=6536 Len=0 TSval=39074221 TSecr=2626312439"
"3355","20:36:51.260837","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3356","20:36:51.261097","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3357","20:36:51.267558","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"3358","20:36:51.267561","64.65.63.120","192.168.0.74","TLSv1.2","802","Application Data"
"3359","20:36:51.267713","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=64255 Ack=1682393 Win=6536 Len=0 TSval=39074238 TSecr=2626312467"
"3360","20:36:51.267773","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=226309 Ack=881039 Win=9880 Len=0 TSval=2984814094 TSecr=3380158394"
"3361","20:36:51.282269","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1682393 Ack=63719 Win=1496 Len=1408 TSval=2626312481 TSecr=39074204 [TCP PDU reassembled in 3364]"
"3362","20:36:51.282272","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1683801 Ack=63719 Win=1496 Len=1408 TSval=2626312481 TSecr=39074204 [TCP PDU reassembled in 3364]"
"3363","20:36:51.282428","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=64255 Ack=1685209 Win=6536 Len=0 TSval=39074253 TSecr=2626312481"
"3364","20:36:51.290558","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3365","20:36:51.302644","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"3366","20:36:51.303413","64.65.63.120","192.168.0.74","TLSv1.2","512","Application Data"
"3367","20:36:51.303467","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=64255 Ack=1687063 Win=6530 Len=0 TSval=39074274 TSecr=2626312489"
"3368","20:36:51.306377","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=227359 Ack=881039 Win=9880 Len=1408 TSval=2984814133 TSecr=3380158394 [TCP PDU reassembled in 3369]"
"3369","20:36:51.306394","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"3370","20:36:51.310206","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3371","20:36:51.310208","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=230845 Ack=881039 Win=9880 Len=1408 TSval=2984814137 TSecr=3380158394 [TCP PDU reassembled in 3373]"
"3372","20:36:51.310209","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=232253 Ack=881039 Win=9880 Len=1408 TSval=2984814137 TSecr=3380158394 [TCP PDU reassembled in 3373]"
"3373","20:36:51.310226","192.168.0.74","192.87.28.82","TLSv1.2","448","Application Data"
"3374","20:36:51.344116","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=881039 Ack=228767 Win=1021 Len=0 TSval=3380158467 TSecr=2984814129"
"3375","20:36:51.349048","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=881039 Ack=230845 Win=1021 Len=0 TSval=3380158472 TSecr=2984814133"
"3376","20:36:51.349050","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=881039 Ack=233661 Win=1021 Len=0 TSval=3380158473 TSecr=2984814137"
"3377","20:36:51.357843","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3378","20:36:51.357845","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=235451 Ack=881039 Win=9880 Len=1408 TSval=2984814184 TSecr=3380158473 [TCP PDU reassembled in 3380]"
"3379","20:36:51.357846","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=236859 Ack=881039 Win=9880 Len=1408 TSval=2984814184 TSecr=3380158473 [TCP PDU reassembled in 3380]"
"3380","20:36:51.357865","192.168.0.74","192.87.28.82","TLSv1.2","512","Application Data"
"3381","20:36:51.357882","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=238713 Ack=881039 Win=9880 Len=1408 TSval=2984814184 TSecr=3380158473 [TCP PDU reassembled in 3383]"
"3382","20:36:51.357883","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=240121 Ack=881039 Win=9880 Len=1408 TSval=2984814184 TSecr=3380158473 [TCP PDU reassembled in 3383]"
"3383","20:36:51.357886","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3384","20:36:51.357898","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=242783 Ack=881039 Win=9880 Len=1408 TSval=2984814184 TSecr=3380158473 [TCP PDU reassembled in 3386]"
"3385","20:36:51.357898","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=244191 Ack=881039 Win=9880 Len=1408 TSval=2984814184 TSecr=3380158473 [TCP PDU reassembled in 3386]"
"3386","20:36:51.357901","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3387","20:36:51.362383","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3388","20:36:51.362403","192.168.0.74","192.87.28.82","TLSv1.2","436","Application Data"
"3389","20:36:51.386848","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=881039 Ack=234043 Win=1043 Len=0 TSval=3380158513 TSecr=2984814137"
"3390","20:36:51.390839","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=881039 Ack=236859 Win=999 Len=0 TSval=3380158518 TSecr=2984814184"
"3391","20:36:51.390842","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=881039 Ack=238713 Win=1014 Len=0 TSval=3380158518 TSecr=2984814184"
"3392","20:36:51.390843","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=881039 Ack=241529 Win=999 Len=0 TSval=3380158519 TSecr=2984814184"
"3393","20:36:51.394178","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=881039 Ack=244191 Win=1021 Len=0 TSval=3380158521 TSecr=2984814184"
"3394","20:36:51.394181","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=881039 Ack=246853 Win=980 Len=0 TSval=3380158521 TSecr=2984814184"
"3395","20:36:51.394182","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=881039 Ack=248631 Win=1016 Len=0 TSval=3380158523 TSecr=2984814189"
"3396","20:36:51.394353","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3397","20:36:51.423290","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3398","20:36:51.423453","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=64255 Ack=1687599 Win=6536 Len=0 TSval=39074394 TSecr=2626312623"
"3399","20:36:51.471111","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=881039 Ack=249167 Win=1043 Len=0 TSval=3380158595 TSecr=2984814221"
"3400","20:36:51.471270","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3401","20:36:51.496744","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3402","20:36:51.496799","192.168.0.74","192.87.28.82","TLSv1.2","758","Application Data"
