"No.","Time","Source","Destination","Protocol","Length","Info"
"95","12:40:22.365268","152.66.159.232","224.0.0.251","MDNS","1070","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR MacBook Air 2022._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local"
"96","12:40:22.366587","fe80::41c:8627:8e3d:5a54","ff02::fb","MDNS","1090","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR MacBook Air 2022._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local"
"97","12:40:22.366589","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0xefa2ab38"
"98","12:40:22.467862","152.66.157.118","152.66.159.255","UDP","305","54915  >  54915 Len=263"
"99","12:40:22.467864","152.66.156.18","224.0.0.251","MDNS","100","Standard query 0x0000 PTR _rdlink._tcp.local, ""QM"" question PTR _companion-link._tcp.local, ""QM"" question"
"100","12:40:22.467865","fe80::886:8846:ba8e:31e","ff02::fb","MDNS","120","Standard query 0x0000 PTR _rdlink._tcp.local, ""QM"" question PTR _companion-link._tcp.local, ""QM"" question"
"101","12:40:22.467866","152.66.159.151","224.0.0.251","MDNS","407","Standard query response 0x0000 PTR Simon iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50762 Simon-iPadje.local AAAA, cache flush fe80::893:d8c4:17c1:68a4 A, cache flush 152.66.159.151 AAAA, cache flush 2001:738:2001:407f:8f9:b60:14b8:be96 NSEC, cache flush Simon iPadje._companion-link._tcp.local NSEC, cache flush Simon-iPadje.local"
"102","12:40:22.467867","fe80::893:d8c4:17c1:68a4","ff02::fb","MDNS","427","Standard query response 0x0000 PTR Simon iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50762 Simon-iPadje.local AAAA, cache flush fe80::893:d8c4:17c1:68a4 A, cache flush 152.66.159.151 AAAA, cache flush 2001:738:2001:407f:8f9:b60:14b8:be96 NSEC, cache flush Simon iPadje._companion-link._tcp.local NSEC, cache flush Simon-iPadje.local"
"103","12:40:22.467868","152.66.156.92","224.0.0.251","MDNS","460","Standard query response 0x0000 PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49308 Munkhshurs-iPad.local AAAA, cache flush fe80::10df:dea7:df00:86ae AAAA, cache flush 2001:738:2001:407f:8e7:a1d1:35e5:5691 A, cache flush 152.66.156.92 NSEC, cache flush Munkhshurâ\200\231s iPad._companion-link._tcp.local NSEC, cache flush Munkhshurs-iPad.local"
"104","12:40:22.467869","fe80::10df:dea7:df00:86ae","ff02::fb","MDNS","480","Standard query response 0x0000 PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49308 Munkhshurs-iPad.local AAAA, cache flush fe80::10df:dea7:df00:86ae AAAA, cache flush 2001:738:2001:407f:8e7:a1d1:35e5:5691 A, cache flush 152.66.156.92 NSEC, cache flush Munkhshurâ\200\231s iPad._companion-link._tcp.local NSEC, cache flush Munkhshurs-iPad.local"
"105","12:40:22.469195","152.66.157.101","224.0.0.251","MDNS","614","Standard query response 0x0000 PTR, cache flush Android_SEQASPEW.local AAAA, cache flush fe80::a43b:63ff:fe6e:b9d7 PTR, cache flush Android_SEQASPEW.local A, cache flush 152.66.157.101 PTR, cache flush Android_SEQASPEW.local AAAA, cache flush 2001:738:2001:407f:a43b:63ff:fe6e:b9d7 PTR I0ZTUzP8n14AAA._FC9F5ED42C8A._tcp.local SRV, cache flush 0 0 53601 Android_SEQASPEW.local TXT, cache flush PTR _FC9F5ED42C8A._tcp.local NSEC, cache flush 7.D.9.B.E.6.E.F.F.F.3.6.B.3.4.A.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android_SEQASPEW.local NSEC, cache flush 101.157.66.152.in-addr.arpa NSEC, cache flush 7.D.9.B.E.6.E.F.F.F.3.6.B.3.4.A.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush I0ZTUzP8n14AAA._FC9F5ED42C8A._tcp.local"
"106","12:40:22.469197","fe80::a43b:63ff:fe6e:b9d7","ff02::fb","MDNS","634","Standard query response 0x0000 PTR, cache flush Android_SEQASPEW.local AAAA, cache flush fe80::a43b:63ff:fe6e:b9d7 PTR, cache flush Android_SEQASPEW.local A, cache flush 152.66.157.101 PTR, cache flush Android_SEQASPEW.local AAAA, cache flush 2001:738:2001:407f:a43b:63ff:fe6e:b9d7 PTR I0ZTUzP8n14AAA._FC9F5ED42C8A._tcp.local SRV, cache flush 0 0 53601 Android_SEQASPEW.local TXT, cache flush PTR _FC9F5ED42C8A._tcp.local NSEC, cache flush 7.D.9.B.E.6.E.F.F.F.3.6.B.3.4.A.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android_SEQASPEW.local NSEC, cache flush 101.157.66.152.in-addr.arpa NSEC, cache flush 7.D.9.B.E.6.E.F.F.F.3.6.B.3.4.A.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush I0ZTUzP8n14AAA._FC9F5ED42C8A._tcp.local"
"107","12:40:22.469198","152.66.157.108","224.0.0.251","MDNS","476","Standard query response 0x0000 PTR MacBook Air 2022._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49152 MacBook-Air-2104.local AAAA, cache flush fe80::1c61:705c:d397:4f5d AAAA, cache flush 2001:738:2001:407f:14a4:163:9ce5:80ba A, cache flush 152.66.157.108 NSEC, cache flush MacBook Air 2022._companion-link._tcp.local NSEC, cache flush MacBook-Air-2104.local"
"108","12:40:22.469199","fe80::1c61:705c:d397:4f5d","ff02::fb","MDNS","496","Standard query response 0x0000 PTR MacBook Air 2022._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49152 MacBook-Air-2104.local AAAA, cache flush fe80::1c61:705c:d397:4f5d AAAA, cache flush 2001:738:2001:407f:14a4:163:9ce5:80ba A, cache flush 152.66.157.108 NSEC, cache flush MacBook Air 2022._companion-link._tcp.local NSEC, cache flush MacBook-Air-2104.local"
"109","12:40:22.470418","152.66.158.179","224.0.0.251","MDNS","432","Standard query response 0x0000 PTR iPad (20)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49427 iPad-20.local AAAA, cache flush fe80::408:e370:eea3:6c64 A, cache flush 152.66.158.179 AAAA, cache flush 2001:738:2001:407f:1cb0:83d6:716f:48d3 NSEC, cache flush iPad (20)._companion-link._tcp.local NSEC, cache flush iPad-20.local"
"110","12:40:22.470420","fe80::408:e370:eea3:6c64","ff02::fb","MDNS","452","Standard query response 0x0000 PTR iPad (20)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49427 iPad-20.local AAAA, cache flush fe80::408:e370:eea3:6c64 A, cache flush 152.66.158.179 AAAA, cache flush 2001:738:2001:407f:1cb0:83d6:716f:48d3 NSEC, cache flush iPad (20)._companion-link._tcp.local NSEC, cache flush iPad-20.local"
"111","12:40:22.470421","152.66.157.229","224.0.0.251","MDNS","464","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 57603 MacBook-Air-di-Marcello.local AAAA, cache flush fe80::cff:cf5c:eabd:fc99 AAAA, cache flush 2001:738:2001:407f:ca3:480a:cd1:16f A, cache flush 152.66.157.229 NSEC, cache flush MacBook Air di Marcello._companion-link._tcp.local NSEC, cache flush MacBook-Air-di-Marcello.local"
"112","12:40:22.470422","fe80::cff:cf5c:eabd:fc99","ff02::fb","MDNS","484","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 57603 MacBook-Air-di-Marcello.local AAAA, cache flush fe80::cff:cf5c:eabd:fc99 AAAA, cache flush 2001:738:2001:407f:ca3:480a:cd1:16f A, cache flush 152.66.157.229 NSEC, cache flush MacBook Air di Marcello._companion-link._tcp.local NSEC, cache flush MacBook-Air-di-Marcello.local"
"113","12:40:22.572178","152.66.158.244","224.0.0.251","MDNS","456","Standard query response 0x0000 PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 52316 Gergo-mekbuk-erje.local AAAA, cache flush fe80::871:55c7:1da7:96ca A, cache flush 152.66.158.244 AAAA, cache flush 2001:738:2001:407f:1424:b157:1639:bb5a NSEC, cache flush Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local NSEC, cache flush Gergo-mekbuk-erje.local"
"114","12:40:22.572180","152.66.156.191","224.0.0.251","MDNS","477","Standard query response 0x0000 PTR NK MacBook Air._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 63963 NK-MacBook-Air.local AAAA, cache flush fe80::1cac:196b:adde:149e AAAA, cache flush 2001:738:2001:407f:1cec:c5ac:8c8e:eec A, cache flush 152.66.156.191 NSEC, cache flush NK MacBook Air._companion-link._tcp.local NSEC, cache flush NK-MacBook-Air.local"
"115","12:40:22.572181","fe80::871:55c7:1da7:96ca","ff02::fb","MDNS","476","Standard query response 0x0000 PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 52316 Gergo-mekbuk-erje.local AAAA, cache flush fe80::871:55c7:1da7:96ca A, cache flush 152.66.158.244 AAAA, cache flush 2001:738:2001:407f:1424:b157:1639:bb5a NSEC, cache flush Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local NSEC, cache flush Gergo-mekbuk-erje.local"
"116","12:40:22.572182","152.66.157.231","224.0.0.251","MDNS","431","Standard query response 0x0000 PTR Gergely Csaba iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50253 Gergely-Csaba-iPadje.local AAAA, cache flush fe80::c33:ebe8:d00b:d892 A, cache flush 152.66.157.231 AAAA, cache flush 2001:738:2001:407f:c3a:498a:e834:4700 NSEC, cache flush Gergely Csaba iPadje._companion-link._tcp.local NSEC, cache flush Gergely-Csaba-iPadje.local"
"117","12:40:22.572184","fe80::c33:ebe8:d00b:d892","ff02::fb","MDNS","451","Standard query response 0x0000 PTR Gergely Csaba iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50253 Gergely-Csaba-iPadje.local AAAA, cache flush fe80::c33:ebe8:d00b:d892 A, cache flush 152.66.157.231 AAAA, cache flush 2001:738:2001:407f:c3a:498a:e834:4700 NSEC, cache flush Gergely Csaba iPadje._companion-link._tcp.local NSEC, cache flush Gergely-Csaba-iPadje.local"
"118","12:40:22.572185","152.66.157.181","224.0.0.251","MDNS","494","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 55692 Gerencser-MacBook-Air.local AAAA, cache flush fe80::8a4:e35d:5ba1:4869 A, cache flush 152.66.157.181 AAAA, cache flush 2001:738:2001:407f:30:12bb:2b90:4a04 NSEC, cache flush Gerencs\303\251r MacBook Air._companion-link._tcp.local NSEC, cache flush Gerencser-MacBook-Air.local"
"119","12:40:22.572186","fe80::8a4:e35d:5ba1:4869","ff02::fb","MDNS","514","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 55692 Gerencser-MacBook-Air.local AAAA, cache flush fe80::8a4:e35d:5ba1:4869 A, cache flush 152.66.157.181 AAAA, cache flush 2001:738:2001:407f:30:12bb:2b90:4a04 NSEC, cache flush Gerencs\303\251r MacBook Air._companion-link._tcp.local NSEC, cache flush Gerencser-MacBook-Air.local"
"120","12:40:22.572187","152.66.159.166","224.0.0.251","MDNS","505","Standard query response 0x0000 PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 52193 chenjiayudeMacBook-Air.local AAAA, cache flush fe80::106b:d0f6:5ede:4d74 AAAA, cache flush 2001:738:2001:407f:1858:f501:ee01:7bee A, cache flush 152.66.159.166 NSEC, cache flush \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local NSEC, cache flush chenjiayudeMacBook-Air.local"
"121","12:40:22.572354","fe80::1cac:196b:adde:149e","ff02::fb","MDNS","497","Standard query response 0x0000 PTR NK MacBook Air._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 63963 NK-MacBook-Air.local AAAA, cache flush fe80::1cac:196b:adde:149e AAAA, cache flush 2001:738:2001:407f:1cec:c5ac:8c8e:eec A, cache flush 152.66.156.191 NSEC, cache flush NK MacBook Air._companion-link._tcp.local NSEC, cache flush NK-MacBook-Air.local"
"122","12:40:22.573535","fe80::106b:d0f6:5ede:4d74","ff02::fb","MDNS","525","Standard query response 0x0000 PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 52193 chenjiayudeMacBook-Air.local AAAA, cache flush fe80::106b:d0f6:5ede:4d74 AAAA, cache flush 2001:738:2001:407f:1858:f501:ee01:7bee A, cache flush 152.66.159.166 NSEC, cache flush \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local NSEC, cache flush chenjiayudeMacBook-Air.local"
"123","12:40:22.573536","152.66.158.205","224.0.0.251","MDNS","385","Standard query response 0x0000 PTR iPad ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50985 iPad.local AAAA, cache flush fe80::1018:7f38:903b:5324 A, cache flush 152.66.158.205 AAAA, cache flush 2001:738:2001:407f:18c8:5f62:4665:3bdd NSEC, cache flush iPad ._companion-link._tcp.local NSEC, cache flush iPad.local"
"124","12:40:22.573538","fe80::1018:7f38:903b:5324","ff02::fb","MDNS","405","Standard query response 0x0000 PTR iPad ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50985 iPad.local AAAA, cache flush fe80::1018:7f38:903b:5324 A, cache flush 152.66.158.205 AAAA, cache flush 2001:738:2001:407f:18c8:5f62:4665:3bdd NSEC, cache flush iPad ._companion-link._tcp.local NSEC, cache flush iPad.local"
"125","12:40:22.573539","152.66.156.147","224.0.0.251","MDNS","475","Standard query response 0x0000 TXT PTR Lucian's MacBook Pro._companion-link._tcp.local TXT, cache flush AAAA, cache flush fe80::1827:2dd8:4f97:51cc AAAA, cache flush 2001:738:2001:407f:14e2:7d8b:b04c:f05b A, cache flush 152.66.156.147 SRV, cache flush 0 0 63896 nexus.local NSEC, cache flush Lucian's MacBook Pro._companion-link._tcp.local NSEC, cache flush nexus.local"
"126","12:40:22.573540","fe80::1827:2dd8:4f97:51cc","ff02::fb","MDNS","495","Standard query response 0x0000 TXT PTR Lucian's MacBook Pro._companion-link._tcp.local TXT, cache flush AAAA, cache flush fe80::1827:2dd8:4f97:51cc AAAA, cache flush 2001:738:2001:407f:14e2:7d8b:b04c:f05b A, cache flush 152.66.156.147 SRV, cache flush 0 0 63896 nexus.local NSEC, cache flush Lucian's MacBook Pro._companion-link._tcp.local NSEC, cache flush nexus.local"
"127","12:40:22.573541","152.66.158.84","224.0.0.251","MDNS","398","Standard query response 0x0000 PTR iPad (24)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49508 iPad-24.local AAAA, cache flush fe80::4c0:cf97:81b9:ddab A, cache flush 152.66.158.84 AAAA, cache flush 2001:738:2001:407f:1863:5164:adb5:b189 NSEC, cache flush iPad (24)._companion-link._tcp.local NSEC, cache flush iPad-24.local"
"128","12:40:22.573542","fe80::4c0:cf97:81b9:ddab","ff02::fb","MDNS","418","Standard query response 0x0000 PTR iPad (24)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49508 iPad-24.local AAAA, cache flush fe80::4c0:cf97:81b9:ddab A, cache flush 152.66.158.84 AAAA, cache flush 2001:738:2001:407f:1863:5164:adb5:b189 NSEC, cache flush iPad (24)._companion-link._tcp.local NSEC, cache flush iPad-24.local"
"129","12:40:22.573543","152.66.156.152","224.0.0.251","MDNS","316","Standard query response 0x0000 TXT, cache flush PTR _asquic._udp.local PTR 3ED5DC59-FC18-47F9-AB05-0EEB8B3007C3._asquic._udp.local SRV, cache flush 0 0 57216 Lucians-iPhone.local AAAA, cache flush fe80::4db:b88f:2c54:f95c AAAA, cache flush 2001:738:2001:407f:49b:4aa:ac0a:5395 A, cache flush 152.66.156.152 NSEC, cache flush Lucians-iPhone.local NSEC, cache flush 3ED5DC59-FC18-47F9-AB05-0EEB8B3007C3._asquic._udp.local"
"130","12:40:22.573544","fe80::4db:b88f:2c54:f95c","ff02::fb","MDNS","336","Standard query response 0x0000 TXT, cache flush PTR _asquic._udp.local PTR 3ED5DC59-FC18-47F9-AB05-0EEB8B3007C3._asquic._udp.local SRV, cache flush 0 0 57216 Lucians-iPhone.local AAAA, cache flush fe80::4db:b88f:2c54:f95c AAAA, cache flush 2001:738:2001:407f:49b:4aa:ac0a:5395 A, cache flush 152.66.156.152 NSEC, cache flush Lucians-iPhone.local NSEC, cache flush 3ED5DC59-FC18-47F9-AB05-0EEB8B3007C3._asquic._udp.local"
"131","12:40:22.573545","152.66.159.185","224.0.0.251","MDNS","442","Standard query response 0x0000 PTR Bal\303\241zs ipad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49427 Balazs-ipad.local AAAA, cache flush fe80::cf3:5bba:3d81:e433 A, cache flush 152.66.159.185 AAAA, cache flush 2001:738:2001:407f:c64:ac32:705f:bdcc NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local NSEC, cache flush Balazs-ipad.local"
"132","12:40:22.573547","fe80::cf3:5bba:3d81:e433","ff02::fb","MDNS","462","Standard query response 0x0000 PTR Bal\303\241zs ipad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49427 Balazs-ipad.local AAAA, cache flush fe80::cf3:5bba:3d81:e433 A, cache flush 152.66.159.185 AAAA, cache flush 2001:738:2001:407f:c64:ac32:705f:bdcc NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local NSEC, cache flush Balazs-ipad.local"
"133","12:40:22.573548","152.66.157.69","224.0.0.251","MDNS","468","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 54838 MacBook.local AAAA, cache flush fe80::1470:dab1:d23b:e396 A, cache flush 152.66.157.69 AAAA, cache flush 2001:738:2001:407f:eb:c887:5eb7:2afa NSEC, cache flush MacBook ._companion-link._tcp.local NSEC, cache flush MacBook.local"
"134","12:40:22.573549","fe80::1470:dab1:d23b:e396","ff02::fb","MDNS","488","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 54838 MacBook.local AAAA, cache flush fe80::1470:dab1:d23b:e396 A, cache flush 152.66.157.69 AAAA, cache flush 2001:738:2001:407f:eb:c887:5eb7:2afa NSEC, cache flush MacBook ._companion-link._tcp.local NSEC, cache flush MacBook.local"
"135","12:40:22.573736","152.66.156.52","224.0.0.251","MDNS","447","Standard query response 0x0000 PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 51946 Doris-iPad.local AAAA, cache flush fe80::465:62fa:24eb:71ff AAAA, cache flush 2001:738:2001:407f:c82:8322:7ff1:95c8 A, cache flush 152.66.156.52 NSEC, cache flush D\303\263riâ\200\231s iPad ._companion-link._tcp.local NSEC, cache flush Doris-iPad.local"
"136","12:40:22.573738","fe80::465:62fa:24eb:71ff","ff02::fb","MDNS","467","Standard query response 0x0000 PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 51946 Doris-iPad.local AAAA, cache flush fe80::465:62fa:24eb:71ff AAAA, cache flush 2001:738:2001:407f:c82:8322:7ff1:95c8 A, cache flush 152.66.156.52 NSEC, cache flush D\303\263riâ\200\231s iPad ._companion-link._tcp.local NSEC, cache flush Doris-iPad.local"
