"No.","Time","Source","Destination","Protocol","Length","Info"
"1449","11:42:27.829984","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=40569 Ack=111055 Win=6580 Len=0 TSval=3832225315 TSecr=2692698296"
"1450","11:42:27.830022","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=40569 Ack=113871 Win=6536 Len=0 TSval=3832225315 TSecr=2692698296"
"1451","11:42:27.830347","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1452","11:42:27.834188","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1453","11:42:27.834189","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=115279 Ack=40569 Win=2339 Len=1408 TSval=2692698300 TSecr=3832225282 [TCP PDU reassembled in 1455]"
"1454","11:42:27.834190","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=116687 Ack=40569 Win=2339 Len=1408 TSval=2692698300 TSecr=3832225282 [TCP PDU reassembled in 1455]"
"1455","11:42:27.834192","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1456","11:42:27.834276","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=41105 Ack=119503 Win=6734 Len=0 TSval=3832225320 TSecr=2692698300"
"1457","11:42:27.834372","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=41105 Ack=119503 Win=6822 Len=0 TSval=3832225320 TSecr=2692698300"
"1458","11:42:27.839584","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=119503 Ack=40569 Win=2347 Len=1408 TSval=2692698308 TSecr=3832225288 [TCP PDU reassembled in 1460]"
"1459","11:42:27.839721","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=41105 Ack=120911 Win=6800 Len=0 TSval=3832225325 TSecr=2692698308"
"1460","11:42:27.865392","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1461","11:42:27.865395","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=122319 Ack=40569 Win=2347 Len=1408 TSval=2692698332 TSecr=3832225315 [TCP PDU reassembled in 1463]"
"1462","11:42:27.865397","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=123727 Ack=40569 Win=2347 Len=1408 TSval=2692698332 TSecr=3832225315 [TCP PDU reassembled in 1463]"
"1463","11:42:27.865398","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1464","11:42:27.865400","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=126543 Ack=40569 Win=2347 Len=1408 TSval=2692698332 TSecr=3832225315 [TCP PDU reassembled in 1466]"
"1465","11:42:27.865402","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=127951 Ack=40569 Win=2347 Len=1408 TSval=2692698332 TSecr=3832225315 [TCP PDU reassembled in 1466]"
"1466","11:42:27.865403","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1467","11:42:27.865405","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1468","11:42:27.865407","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=132175 Ack=40569 Win=2347 Len=1408 TSval=2692698332 TSecr=3832225315 [TCP PDU reassembled in 1470]"
"1469","11:42:27.865408","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=133583 Ack=40569 Win=2347 Len=1408 TSval=2692698332 TSecr=3832225315 [TCP PDU reassembled in 1470]"
"1470","11:42:27.865410","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1471","11:42:27.865412","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=136399 Ack=40569 Win=2347 Len=1408 TSval=2692698332 TSecr=3832225315 [TCP PDU reassembled in 1473]"
"1472","11:42:27.865413","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=137807 Ack=40569 Win=2347 Len=1408 TSval=2692698332 TSecr=3832225315 [TCP PDU reassembled in 1473]"
"1473","11:42:27.865414","192.87.28.82","192.168.0.74","TLSv1.2","298","Application Data"
"1474","11:42:27.865556","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=41105 Ack=136399 Win=6580 Len=0 TSval=3832225351 TSecr=2692698332"
"1475","11:42:27.865881","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1476","11:42:27.874208","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=455817 Ack=150261 Win=3479 Len=0 TSval=2680649065 TSecr=3163356308"
"1477","11:42:27.874320","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1478","11:42:27.905883","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=139447 Ack=41641 Win=2338 Len=0 TSval=2692698367 TSecr=3832225316"
"1479","11:42:27.905989","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1480","11:42:27.907715","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=455817 Ack=150797 Win=3475 Len=0 TSval=2680649099 TSecr=3163356405"
"1481","11:42:27.968010","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1482","11:42:27.969407","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=151847 Ack=455817 Win=9198 Len=1408 TSval=3163356500 TSecr=2680649099 [TCP PDU reassembled in 1484]"
"1483","11:42:27.969409","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=153255 Ack=455817 Win=9198 Len=1408 TSval=3163356500 TSecr=2680649099 [TCP PDU reassembled in 1484]"
"1484","11:42:27.969422","192.168.0.74","64.65.63.120","TLSv1.2","356","Application Data"
"1485","11:42:27.977813","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=139447 Ack=42177 Win=2347 Len=0 TSval=2692698447 TSecr=3832225391"
"1486","11:42:28.003020","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=455817 Ack=151847 Win=3467 Len=0 TSval=2680649193 TSecr=3163356498"
"1487","11:42:28.007143","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1488","11:42:28.007144","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=455817 Ack=153255 Win=3490 Len=0 TSval=2680649198 TSecr=3163356500"
"1489","11:42:28.007145","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=455817 Ack=154663 Win=3513 Len=0 TSval=2680649198 TSecr=3163356500"
"1490","11:42:28.007146","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=455817 Ack=154953 Win=3535 Len=0 TSval=2680649198 TSecr=3163356500"
"1491","11:42:28.047422","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1492","11:42:28.047598","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=154953 Ack=456353 Win=9198 Len=0 TSval=3163356578 TSecr=2680649237"
"1493","11:42:28.047936","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1494","11:42:28.127459","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=456353 Ack=155489 Win=3557 Len=0 TSval=2680649318 TSecr=3163356578"
"1495","11:42:28.831601","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1496","11:42:28.932090","2a00:ab00:533:6::100","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","110","Application Data"
"1497","11:42:28.932425","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:ab00:533:6::100","TCP","86","57688  >  443 [ACK] Seq=51 Ack=50 Win=2048 Len=0 TSval=3388458314 TSecr=3076083142"
"1498","11:42:28.932427","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:ab00:533:6::100","TLSv1.2","110","Application Data"
"1499","11:42:28.932428","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:ab00:533:6::100","TLSv1.2","112","Application Data"
"1500","11:42:28.984386","2a00:ab00:533:6::100","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57688 [ACK] Seq=50 Ack=75 Win=505 Len=0 TSval=3076083334 TSecr=3388458314"
"1501","11:42:28.984388","2a00:ab00:533:6::100","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57688 [ACK] Seq=50 Ack=101 Win=505 Len=0 TSval=3076083334 TSecr=3388458314"
"1502","11:42:29.007066","fe80::49c:fb07:3c9a:aa62","fe80::ae22:5ff:feaa:607e","ICMPv6","86","Neighbor Solicitation for fe80::ae22:5ff:feaa:607e from ee:99:94:f5:59:fd"
"1503","11:42:29.013323","fe80::ae22:5ff:feaa:607e","fe80::49c:fb07:3c9a:aa62","ICMPv6","78","Neighbor Advertisement fe80::ae22:5ff:feaa:607e (rtr, sol)"
"1504","11:42:29.031322","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1505","11:42:29.373097","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1506","11:42:29.422242","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=456353 Ack=156025 Win=3565 Len=0 TSval=2680650609 TSecr=3163357903"
"1507","11:42:29.422458","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1508","11:42:29.449201","192.168.0.74","5.28.195.2","TCP","78","62909  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1414876354 TSecr=0 SACK_PERM"
"1509","11:42:29.449303","192.168.0.74","5.28.195.2","TCP","78","62910  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1780388764 TSecr=0 SACK_PERM"
"1510","11:42:29.449427","192.168.0.74","5.28.195.2","TCP","78","62911  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2918982711 TSecr=0 SACK_PERM"
"1511","11:42:29.461643","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=456353 Ack=156561 Win=3573 Len=0 TSval=2680650650 TSecr=3163357953"
"1512","11:42:29.484847","5.28.195.2","192.168.0.74","TCP","74","443  >  62909 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=3606727818 TSecr=1414876354 WS=1024"
"1513","11:42:29.484882","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1514","11:42:29.485066","192.168.0.74","5.28.195.2","TCP","66","62909  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=1414876389 TSecr=3606727818"
"1515","11:42:29.485132","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=156561 Ack=456889 Win=9190 Len=0 TSval=3163358016 TSecr=2680650674"
"1516","11:42:29.485436","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"1517","11:42:29.525210","5.28.195.2","192.168.0.74","TCP","66","443  >  62909 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3606727905 TSecr=1414876390"
"1518","11:42:29.525213","5.28.195.2","192.168.0.74","TCP","66","443  >  62909 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3606727905 TSecr=1414876390"
"1519","11:42:29.525441","192.168.0.74","5.28.195.2","TCP","66","62909  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1414876430 TSecr=3606727905"
"1520","11:42:29.525704","192.168.0.74","5.28.195.2","TCP","66","62909  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1414876430 TSecr=3606727905"
"1521","11:42:29.549272","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1522","11:42:29.564642","5.28.195.2","192.168.0.74","TCP","56","443  >  62909 [RST] Seq=2 Win=0 Len=0"
"1523","11:42:29.585706","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data, Application Data"
"1524","11:42:29.585749","192.168.0.74","64.65.63.120","TLSv1.2","780","Application Data"
"1525","11:42:29.605840","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"1526","11:42:29.605964","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=159219 Ack=457939 Win=9182 Len=0 TSval=3163358136 TSecr=2680650793"
"1527","11:42:29.621478","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=457939 Ack=159219 Win=3566 Len=0 TSval=2680650812 TSecr=3163358116"
"1528","11:42:29.672229","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"1529","11:42:29.672353","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=159219 Ack=458989 Win=9182 Len=0 TSval=3163358203 TSecr=2680650862"
"1530","11:42:29.748234","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1531","11:42:30.062432","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1532","11:42:30.160954","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1533","11:42:30.161072","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=159219 Ack=459525 Win=9190 Len=0 TSval=3163358691 TSecr=2680651229"
"1534","11:42:30.255583","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=459525 Ack=159219 Win=3566 Len=1408 TSval=2680651445 TSecr=3163358691 [TCP PDU reassembled in 1535]"
"1535","11:42:30.255586","64.65.63.120","192.168.0.74","TLSv1.2","736","Application Data"
"1536","11:42:30.255747","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=159219 Ack=461603 Win=9166 Len=0 TSval=3163358786 TSecr=2680651445"
"1537","11:42:30.261069","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1538","11:42:30.262182","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1539","11:42:30.339967","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=139447 Ack=42713 Win=2347 Len=0 TSval=2692700808 TSecr=3832227747"
"1540","11:42:30.347472","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=461603 Ack=159755 Win=3562 Len=0 TSval=2680651538 TSecr=3163358793"
"1541","11:42:30.430649","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"1542","11:42:30.430846","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=159755 Ack=462653 Win=9182 Len=0 TSval=3163358961 TSecr=2680651620"
"1543","11:42:30.435082","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1544","11:42:30.450547","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62911  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2918983712 TSecr=0 SACK_PERM"
"1545","11:42:30.450613","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62910  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1780389765 TSecr=0 SACK_PERM"
"1546","11:42:30.470263","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=462653 Ack=160291 Win=3558 Len=0 TSval=2680651660 TSecr=3163358965"
"1547","11:42:30.775180","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1548","11:42:30.775185","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1549","11:42:30.775418","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=160291 Ack=463189 Win=9190 Len=0 TSval=3163359306 TSecr=2680651838"
"1550","11:42:30.894414","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=463189 Ack=160291 Win=3558 Len=1408 TSval=2680652084 TSecr=3163359306 [TCP PDU reassembled in 1552]"
"1551","11:42:30.894418","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=464597 Ack=160291 Win=3558 Len=1408 TSval=2680652084 TSecr=3163359306 [TCP PDU reassembled in 1552]"
"1552","11:42:30.894420","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"1553","11:42:30.894613","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=160291 Ack=466809 Win=9142 Len=0 TSval=3163359425 TSecr=2680652084"
"1554","11:42:30.894885","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=160291 Ack=466809 Win=9198 Len=0 TSval=3163359425 TSecr=2680652084"
"1555","11:42:30.906567","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1556","11:42:30.917326","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1557","11:42:30.917328","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=468217 Ack=160291 Win=3558 Len=1408 TSval=2680652106 TSecr=3163359306 [TCP PDU reassembled in 1561]"
"1558","11:42:30.917329","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=469625 Ack=160291 Win=3558 Len=1408 TSval=2680652106 TSecr=3163359306 [TCP PDU reassembled in 1561]"
"1559","11:42:30.917434","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=160827 Ack=471033 Win=9132 Len=0 TSval=3163359448 TSecr=2680652106"
"1560","11:42:30.917615","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=160827 Ack=471033 Win=9198 Len=0 TSval=3163359448 TSecr=2680652106"
"1561","11:42:30.929421","64.65.63.120","192.168.0.74","TLSv1.2","1048","Application Data, Application Data"
"1562","11:42:30.929521","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=160827 Ack=472015 Win=9183 Len=0 TSval=3163359460 TSecr=2680652119"
"1563","11:42:30.947211","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=472015 Ack=160827 Win=3554 Len=0 TSval=2680652131 TSecr=3163359437"
"1564","11:42:30.947312","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1565","11:42:30.967621","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1566","11:42:30.967740","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=161363 Ack=472551 Win=9190 Len=0 TSval=3163359498 TSecr=2680652157"
"1567","11:42:30.968579","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=161363 Ack=472551 Win=9198 Len=1408 TSval=3163359499 TSecr=2680652157 [TCP PDU reassembled in 1568]"
"1568","11:42:30.968595","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"1569","11:42:30.976958","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1570","11:42:30.992804","192.168.0.74","5.28.195.2","TCP","78","62915  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3989588030 TSecr=0 SACK_PERM"
"1571","11:42:31.001716","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1572","11:42:31.001823","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=42713 Ack=139983 Win=6814 Len=0 TSval=3832228487 TSecr=2692701463"
"1573","11:42:31.002726","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=42713 Ack=139983 Win=6822 Len=1408 TSval=3832228488 TSecr=2692701463 [TCP PDU reassembled in 1574]"
"1574","11:42:31.002741","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"1575","11:42:31.005926","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=472551 Ack=163441 Win=3534 Len=0 TSval=2680652197 TSecr=3163359478"
"1576","11:42:31.028988","5.28.195.2","192.168.0.74","TCP","74","443  >  62915 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=3096664203 TSecr=3989588030 WS=1024"
"1577","11:42:31.029108","192.168.0.74","5.28.195.2","TCP","66","62915  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=3989588067 TSecr=3096664203"
"1578","11:42:31.029254","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"1579","11:42:31.036167","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=139983 Ack=42713 Win=2347 Len=1408 TSval=2692701499 TSecr=3832227747 [TCP PDU reassembled in 1580]"
"1580","11:42:31.036169","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"1581","11:42:31.036270","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=44791 Ack=141391 Win=6800 Len=0 TSval=3832228522 TSecr=2692701499"
"1582","11:42:31.036298","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=44791 Ack=141547 Win=6798 Len=0 TSval=3832228522 TSecr=2692701499"
"1583","11:42:31.036859","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1584","11:42:31.046934","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=141547 Ack=44791 Win=2315 Len=0 TSval=2692701509 TSecr=3832228488"
"1585","11:42:31.057710","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=472551 Ack=163441 Win=3534 Len=1408 TSval=2680652248 TSecr=3163359478 [TCP PDU reassembled in 1587]"
"1586","11:42:31.057712","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=473959 Ack=163441 Win=3534 Len=1408 TSval=2680652248 TSecr=3163359478 [TCP PDU reassembled in 1587]"
"1587","11:42:31.057713","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"1588","11:42:31.057833","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=163977 Ack=476171 Win=9142 Len=0 TSval=3163359588 TSecr=2680652248"
"1589","11:42:31.057946","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=163977 Ack=476171 Win=9198 Len=0 TSval=3163359588 TSecr=2680652248"
"1590","11:42:31.070800","5.28.195.2","192.168.0.74","TCP","66","443  >  62915 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3096664282 TSecr=3989588067"
"1591","11:42:31.092281","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"1592","11:42:31.092424","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1593","11:42:31.172455","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=477221 Ack=164513 Win=3526 Len=0 TSval=2680652363 TSecr=3163359623"
"1594","11:42:31.203764","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"1595","11:42:31.245144","5.28.195.2","192.168.0.74","TCP","66","443  >  62915 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3096664458 TSecr=3989588067"
"1596","11:42:31.245279","192.168.0.74","5.28.195.2","TCP","66","62915  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3989588283 TSecr=3096664458"
"1597","11:42:31.245474","192.168.0.74","5.28.195.2","TCP","66","62915  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3989588283 TSecr=3096664458"
"1598","11:42:31.276477","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1599","11:42:31.276489","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=141547 Ack=45841 Win=2347 Len=0 TSval=2692701745 TSecr=3832228689"
"1600","11:42:31.293932","5.28.195.2","192.168.0.74","TCP","56","443  >  62915 [RST] Seq=2 Win=0 Len=0"
"1601","11:42:31.311137","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=477221 Ack=165049 Win=3522 Len=0 TSval=2680652501 TSecr=3163359807"
"1602","11:42:31.311275","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1603","11:42:31.339672","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data, Application Data"
"1604","11:42:31.339691","192.168.0.74","64.65.63.120","TLSv1.2","1294","Application Data"
"1605","11:42:31.347146","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=477221 Ack=165585 Win=3518 Len=0 TSval=2680652537 TSecr=3163359842"
"1606","11:42:31.375548","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=477221 Ack=168221 Win=3560 Len=0 TSval=2680652566 TSecr=3163359870"
"1607","11:42:31.381708","192.168.0.74","5.28.195.2","TCP","78","62916  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3874985447 TSecr=0 SACK_PERM"
"1608","11:42:31.405679","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=141547 Ack=45841 Win=2347 Len=1408 TSval=2692701870 TSecr=3832228689 [TCP PDU reassembled in 1610]"
"1609","11:42:31.405682","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=142955 Ack=45841 Win=2347 Len=1408 TSval=2692701870 TSecr=3832228689 [TCP PDU reassembled in 1610]"
"1610","11:42:31.405683","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"1611","11:42:31.405813","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=45841 Ack=145167 Win=6766 Len=0 TSval=3832228891 TSecr=2692701870"
"1612","11:42:31.405952","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=45841 Ack=145167 Win=6822 Len=0 TSval=3832228891 TSecr=2692701870"
"1613","11:42:31.409732","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=145167 Ack=45841 Win=2347 Len=1408 TSval=2692701877 TSecr=3832228689 [TCP PDU reassembled in 1615]"
"1614","11:42:31.409734","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=146575 Ack=45841 Win=2347 Len=1408 TSval=2692701877 TSecr=3832228689 [TCP PDU reassembled in 1615]"
"1615","11:42:31.409735","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1616","11:42:31.409737","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=149237 Ack=45841 Win=2347 Len=1408 TSval=2692701877 TSecr=3832228689 [TCP PDU reassembled in 1618]"
"1617","11:42:31.409738","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=150645 Ack=45841 Win=2347 Len=1408 TSval=2692701877 TSecr=3832228689 [TCP PDU reassembled in 1618]"
"1618","11:42:31.409739","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1619","11:42:31.409820","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=45841 Ack=153307 Win=6695 Len=0 TSval=3832228895 TSecr=2692701877"
"1620","11:42:31.409917","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=45841 Ack=153307 Win=6822 Len=0 TSval=3832228895 TSecr=2692701877"
"1621","11:42:31.410027","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1622","11:42:31.419150","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
