"No.","Time","Source","Destination","Protocol","Length","Info"
"7730","12:52:15.845682","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"7731","12:52:15.845684","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3062111 Ack=98963 Win=3494 Len=1238 TSval=3330627971 TSecr=503531418 [TCP PDU reassembled in 7733]"
"7732","12:52:15.845686","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3063349 Ack=98963 Win=3494 Len=1238 TSval=3330627971 TSecr=503531418 [TCP PDU reassembled in 7733]"
"7733","12:52:15.845687","192.87.28.82","152.66.156.191","TLSv1.2","824","Application Data"
"7734","12:52:15.845738","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"7735","12:52:15.845790","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=101085 Ack=3065345 Win=5318 Len=0 TSval=503531452 TSecr=3330627971"
"7736","12:52:15.851123","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3065345 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7739]"
"7737","12:52:15.851125","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3066583 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7739]"
"7738","12:52:15.851126","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3067821 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7739]"
"7739","12:52:15.851131","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"7740","12:52:15.851132","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3069415 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7743]"
"7741","12:52:15.851134","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3070653 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7743]"
"7742","12:52:15.851135","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3071891 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7743]"
"7743","12:52:15.851136","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"7744","12:52:15.851138","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3073485 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7747]"
"7745","12:52:15.851139","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3074723 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7747]"
"7746","12:52:15.851140","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3075961 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7747]"
"7747","12:52:15.851142","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"7748","12:52:15.851143","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3077555 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7751]"
"7749","12:52:15.851144","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3078793 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7751]"
"7750","12:52:15.851145","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3080031 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7751]"
"7751","12:52:15.851147","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"7752","12:52:15.851151","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"7753","12:52:15.851152","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3082863 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7755]"
"7754","12:52:15.851154","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3084101 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7755]"
"7755","12:52:15.851155","192.87.28.82","152.66.156.191","TLSv1.2","444","Application Data"
"7756","12:52:15.851156","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3085717 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7759]"
"7757","12:52:15.851158","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3086955 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7759]"
"7758","12:52:15.851159","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3088193 Ack=99499 Win=3494 Len=1238 TSval=3330627977 TSecr=503531426 [TCP PDU reassembled in 7759]"
"7759","12:52:15.851160","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"7760","12:52:15.851161","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"7761","12:52:15.851167","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3091025 Ack=99499 Win=3494 Len=1238 TSval=3330627979 TSecr=503531426 [TCP PDU reassembled in 7766]"
"7762","12:52:15.851282","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=101085 Ack=3081625 Win=5064 Len=0 TSval=503531458 TSecr=3330627977"
"7763","12:52:15.851541","152.66.156.191","192.87.28.82","TLSv1.2","1116","Application Data"
"7764","12:52:15.854777","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3092263 Ack=99499 Win=3494 Len=1238 TSval=3330627981 TSecr=503531432 [TCP PDU reassembled in 7766]"
"7765","12:52:15.854779","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3093501 Ack=99499 Win=3494 Len=1238 TSval=3330627981 TSecr=503531432 [TCP PDU reassembled in 7766]"
"7766","12:52:15.854781","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"7767","12:52:15.854783","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3095977 Ack=99499 Win=3494 Len=1238 TSval=3330627981 TSecr=503531432 [TCP PDU reassembled in 7769]"
"7768","12:52:15.854784","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3097215 Ack=99499 Win=3494 Len=1238 TSval=3330627981 TSecr=503531432 [TCP PDU reassembled in 7769]"
"7769","12:52:15.854785","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"7770","12:52:15.854787","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3099691 Ack=99499 Win=3494 Len=1238 TSval=3330627981 TSecr=503531432 [TCP PDU reassembled in 7772]"
"7771","12:52:15.854788","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3100929 Ack=99499 Win=3494 Len=1238 TSval=3330627981 TSecr=503531432 [TCP PDU reassembled in 7772]"
"7772","12:52:15.854789","192.87.28.82","152.66.156.191","TLSv1.2","1030","Application Data, Application Data"
"7773","12:52:15.854902","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=102135 Ack=3103131 Win=5318 Len=0 TSval=503531461 TSecr=3330627981"
"7774","12:52:15.856073","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3103131 Ack=99499 Win=3494 Len=1238 TSval=3330627984 TSecr=503531432 [TCP PDU reassembled in 7779]"
"7775","12:52:15.858740","64.65.63.120","152.66.156.191","TLSv1.2","342","Application Data, Application Data"
"7776","12:52:15.858796","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=421031 Ack=3775003 Win=6319 Len=0 TSval=2551220710 TSecr=157337650"
"7777","12:52:15.862995","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3104369 Ack=99499 Win=3494 Len=1238 TSval=3330627990 TSecr=503531441 [TCP PDU reassembled in 7779]"
"7778","12:52:15.862996","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3105607 Ack=99499 Win=3494 Len=1238 TSval=3330627990 TSecr=503531441 [TCP PDU reassembled in 7779]"
"7779","12:52:15.862998","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"7780","12:52:15.862999","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"7781","12:52:15.863000","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3109321 Ack=100549 Win=3478 Len=1238 TSval=3330627991 TSecr=503531441 [TCP PDU reassembled in 7783]"
"7782","12:52:15.863001","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3110559 Ack=100549 Win=3478 Len=1238 TSval=3330627991 TSecr=503531441 [TCP PDU reassembled in 7783]"
"7783","12:52:15.863003","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"7784","12:52:15.863004","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3113035 Ack=100549 Win=3478 Len=1238 TSval=3330627991 TSecr=503531441 [TCP PDU reassembled in 7786]"
"7785","12:52:15.863005","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3114273 Ack=100549 Win=3478 Len=1238 TSval=3330627991 TSecr=503531441 [TCP PDU reassembled in 7786]"
"7786","12:52:15.863006","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"7787","12:52:15.863008","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3116749 Ack=100549 Win=3478 Len=1238 TSval=3330627991 TSecr=503531441 [TCP PDU reassembled in 7789]"
"7788","12:52:15.863009","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3117987 Ack=100549 Win=3478 Len=1238 TSval=3330627991 TSecr=503531441 [TCP PDU reassembled in 7789]"
"7789","12:52:15.863010","192.87.28.82","152.66.156.191","TLSv1.2","1044","Application Data"
"7790","12:52:15.863132","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"7791","12:52:15.866330","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=3775003 Ack=420495 Win=3165 Len=1238 TSval=157337657 TSecr=2551220688 [TCP PDU reassembled in 7795]"
"7792","12:52:15.878322","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3120203 Ack=101085 Win=3494 Len=1238 TSval=3330628005 TSecr=503531452 [TCP PDU reassembled in 7793]"
"7793","12:52:15.878326","192.87.28.82","152.66.156.191","TLSv1.2","906","Application Data"
"7794","12:52:15.878509","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"7795","12:52:15.880342","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"7796","12:52:15.880344","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=3777479 Ack=421031 Win=3161 Len=1238 TSval=157337671 TSecr=2551220693 [TCP PDU reassembled in 7798]"
"7797","12:52:15.880371","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=421031 Ack=3778717 Win=6285 Len=0 TSval=2551220732 TSecr=157337657"
"7798","12:52:15.886631","64.65.63.120","152.66.156.191","TLSv1.2","508","Application Data"
"7799","12:52:15.886653","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=421031 Ack=3779159 Win=6317 Len=0 TSval=2551220738 TSecr=157337677"
"7800","12:52:15.890087","192.87.28.82","152.66.156.191","TCP","66","9001  >  64493 [ACK] Seq=3122281 Ack=102671 Win=3486 Len=0 TSval=3330628018 TSecr=503531458"
"7801","12:52:15.903042","152.66.156.209","224.0.0.251","MDNS","172","Standard query 0x0000 ANY 86F0C61F-9BFC-41A3-8CBB-2F5DE1A3DD4F._asquic._udp.local, ""QM"" question SRV 0 0 55037 1c477efe-4f38-4dfa-96d6-a41fff47a60c.local"
"7802","12:52:15.903044","fe80::1c12:522a:3e55:8986","ff02::fb","MDNS","192","Standard query 0x0000 ANY 86F0C61F-9BFC-41A3-8CBB-2F5DE1A3DD4F._asquic._udp.local, ""QM"" question SRV 0 0 55037 1c477efe-4f38-4dfa-96d6-a41fff47a60c.local"
"7803","12:52:15.905509","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3122281 Ack=102671 Win=3494 Len=1238 TSval=3330628033 TSecr=503531458 [TCP PDU reassembled in 7805]"
"7804","12:52:15.905514","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=3123519 Ack=102671 Win=3494 Len=1238 TSval=3330628033 TSecr=503531458 [TCP PDU reassembled in 7805]"
"7805","12:52:15.905517","192.87.28.82","152.66.156.191","TLSv1.2","696","Application Data"
"7806","12:52:15.905717","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=103207 Ack=3125387 Win=5269 Len=0 TSval=503531512 TSecr=3330628033"
"7807","12:52:15.905927","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=103207 Ack=3125387 Win=5318 Len=0 TSval=503531512 TSecr=3330628033"
"7808","12:52:15.927344","152.66.156.191","31.192.108.181","TCP","78","[TCP Retransmission] 55208  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=41223132 TSecr=0 SACK_PERM"
"7809","12:52:15.943419","152.66.156.191","192.87.28.82","TCP","602","[TCP Retransmission] 64493  >  9001 [PSH, ACK] Seq=102671 Ack=3125387 Win=5318 Len=536 TSval=503531550 TSecr=3330628033"
"7810","12:52:15.944591","192.87.28.82","152.66.156.191","TCP","66","9001  >  64493 [ACK] Seq=3125387 Ack=103207 Win=3494 Len=0 TSval=3330628074 TSecr=503531485"
"7811","12:52:15.976935","192.87.28.82","152.66.156.191","TCP","78","[TCP Dup ACK 7810#1] 9001  >  64493 [ACK] Seq=3125387 Ack=103207 Win=3494 Len=0 TSval=3330628099 TSecr=503531550 SLE=102671 SRE=103207"
"7812","12:52:16.005534","152.66.157.139","224.0.0.251","MDNS","712","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"7813","12:52:16.005536","fe80::18a2:5a2:c050:d407","ff02::fb","MDNS","732","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"7814","12:52:16.005538","152.66.157.9","224.0.0.251","MDNS","171","Standard query response 0x0000 A, cache flush 152.66.157.9 NSEC, cache flush bb7d4f85-ac67-4642-b720-9d0c5dffa8e9.local"
"7815","12:52:16.005539","fe80::d2e3:df4f:518f:696f","ff02::fb","MDNS","191","Standard query response 0x0000 A, cache flush 152.66.157.9 NSEC, cache flush bb7d4f85-ac67-4642-b720-9d0c5dffa8e9.local"
"7816","12:52:16.006722","152.66.158.37","224.0.0.251","MDNS","1267","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR _rdlink._tcp.local, ""QM"" question PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"7817","12:52:16.006724","fe80::10a6:6626:41cb:f374","ff02::fb","MDNS","1287","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR _rdlink._tcp.local, ""QM"" question PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"7818","12:52:16.008345","152.66.156.214","224.0.0.251","MDNS","103","Standard query 0x0001 PTR _googlecast._tcp.local, ""QM"" question PTR _233637DE._sub._googlecast._tcp.local, ""QM"" question"
"7819","12:52:16.036395","152.66.156.191","31.192.108.181","TCP","78","[TCP Retransmission] 55208  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=41223241 TSecr=0 SACK_PERM"
"7820","12:52:16.036482","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=421031 Ack=3779159 Win=6323 Len=1238 TSval=2551220888 TSecr=157337677 [TCP PDU reassembled in 7823]"
"7821","12:52:16.036484","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=422269 Ack=3779159 Win=6323 Len=1238 TSval=2551220888 TSecr=157337677 [TCP PDU reassembled in 7823]"
"7822","12:52:16.036484","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=423507 Ack=3779159 Win=6323 Len=1238 TSval=2551220888 TSecr=157337677 [TCP PDU reassembled in 7823]"
"7823","12:52:16.036493","152.66.156.191","64.65.63.120","TLSv1.2","422","Application Data"
"7824","12:52:16.036517","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=425101 Ack=3779159 Win=6323 Len=1238 TSval=2551220888 TSecr=157337677 [TCP PDU reassembled in 7827]"
"7825","12:52:16.036517","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=426339 Ack=3779159 Win=6323 Len=1238 TSval=2551220888 TSecr=157337677 [TCP PDU reassembled in 7827]"
"7826","12:52:16.036518","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=427577 Ack=3779159 Win=6323 Len=1238 TSval=2551220888 TSecr=157337677 [TCP PDU reassembled in 7827]"
"7827","12:52:16.036521","152.66.156.191","64.65.63.120","TLSv1.2","422","Application Data"
"7828","12:52:16.063390","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=3779159 Ack=423507 Win=3142 Len=0 TSval=157337854 TSecr=2551220888"
"7829","12:52:16.063393","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=3779159 Ack=425101 Win=3130 Len=0 TSval=157337854 TSecr=2551220888"
"7830","12:52:16.066567","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=3779159 Ack=429171 Win=3099 Len=0 TSval=157337857 TSecr=2551220888"
"7831","12:52:16.066672","152.66.156.191","64.65.63.120","TLSv1.2","216","Application Data"
"7832","12:52:16.107757","152.66.156.209","224.0.0.251","MDNS","491","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 54749 Barczas-MacBook-Pro.local AAAA, cache flush fe80::1c12:522a:3e55:8986 AAAA, cache flush 2001:738:2001:407f:14aa:7b16:179:b61f A, cache flush 152.66.156.209 NSEC, cache flush Barczaâ\200\231s MacBook Pro._companion-link._tcp.local NSEC, cache flush Barczas-MacBook-Pro.local"
"7833","12:52:16.107759","fe80::1c12:522a:3e55:8986","ff02::fb","MDNS","511","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 54749 Barczas-MacBook-Pro.local AAAA, cache flush fe80::1c12:522a:3e55:8986 AAAA, cache flush 2001:738:2001:407f:14aa:7b16:179:b61f A, cache flush 152.66.156.209 NSEC, cache flush Barczaâ\200\231s MacBook Pro._companion-link._tcp.local NSEC, cache flush Barczas-MacBook-Pro.local"
"7834","12:52:16.107760","152.66.158.66","224.0.0.251","MDNS","443","Standard query response 0x0000 PTR Hanna iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49259 Hanna-iPadje.local AAAA, cache flush fe80::3e:ee89:9552:e6cb A, cache flush 152.66.158.66 AAAA, cache flush 2001:738:2001:407f:181b:8068:9da3:c70e NSEC, cache flush Hanna iPadje._companion-link._tcp.local NSEC, cache flush Hanna-iPadje.local"
"7835","12:52:16.107762","fe80::3e:ee89:9552:e6cb","ff02::fb","MDNS","463","Standard query response 0x0000 PTR Hanna iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49259 Hanna-iPadje.local AAAA, cache flush fe80::3e:ee89:9552:e6cb A, cache flush 152.66.158.66 AAAA, cache flush 2001:738:2001:407f:181b:8068:9da3:c70e NSEC, cache flush Hanna iPadje._companion-link._tcp.local NSEC, cache flush Hanna-iPadje.local"
"7836","12:52:16.107763","152.66.158.100","224.0.0.251","MDNS","396","Standard query response 0x0000 PTR iPad (48)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49543 iPad-48.local AAAA, cache flush fe80::410:2cdd:924b:cc33 A, cache flush 152.66.158.100 AAAA, cache flush 2001:738:2001:407f:409:74c9:8a52:ed47 NSEC, cache flush iPad (48)._companion-link._tcp.local NSEC, cache flush iPad-48.local"
"7837","12:52:16.107764","fe80::410:2cdd:924b:cc33","ff02::fb","MDNS","416","Standard query response 0x0000 PTR iPad (48)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49543 iPad-48.local AAAA, cache flush fe80::410:2cdd:924b:cc33 A, cache flush 152.66.158.100 AAAA, cache flush 2001:738:2001:407f:409:74c9:8a52:ed47 NSEC, cache flush iPad (48)._companion-link._tcp.local NSEC, cache flush iPad-48.local"
"7838","12:52:16.109504","152.66.156.178","224.0.0.251","MDNS","456","Standard query response 0x0000 PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 63931 Khais-MacBook-Pro.local AAAA, cache flush fe80::2c:cd62:e1de:bbc0 AAAA, cache flush 2001:738:2001:407f:1428:dfd0:ad73:f168 A, cache flush 152.66.156.178 NSEC, cache flush Khaiâ\200\231s MacBook Pro._companion-link._tcp.local NSEC, cache flush Khais-MacBook-Pro.local"
