"No.","Time","Source","Destination","Protocol","Length","Info"
"985","11:19:30.068442","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61048  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=308962459 TSecr=0 SACK_PERM"
"986","11:19:30.135985","fe80::49c:fb07:3c9a:aa62","fe80::ae22:5ff:feaa:607e","ICMPv6","86","Neighbor Solicitation for fe80::ae22:5ff:feaa:607e from ee:99:94:f5:59:fd"
"987","11:19:30.143222","fe80::ae22:5ff:feaa:607e","fe80::49c:fb07:3c9a:aa62","ICMPv6","78","Neighbor Advertisement fe80::ae22:5ff:feaa:607e (rtr, sol)"
"988","11:19:30.302544","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"989","11:19:30.321901","192.168.0.74","5.28.195.2","TCP","78","61049  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1497440244 TSecr=0 SACK_PERM"
"990","11:19:30.347186","149.154.167.222","192.168.0.74","TCP","66","443  >  60904 [FIN, ACK] Seq=1 Ack=1 Win=2082 Len=0 TSval=3357410196 TSecr=3005985847"
"991","11:19:30.347330","192.168.0.74","149.154.167.222","TCP","66","60904  >  443 [ACK] Seq=1 Ack=2 Win=65535 Len=0 TSval=3006124555 TSecr=3357410196"
"992","11:19:30.347493","192.168.0.74","149.154.167.222","TCP","66","60904  >  443 [FIN, ACK] Seq=1 Ack=2 Win=65535 Len=0 TSval=3006124555 TSecr=3357410196"
"993","11:19:30.348791","192.168.0.74","149.154.167.222","TCP","78","61050  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1759814606 TSecr=0 SACK_PERM"
"994","11:19:30.364770","5.28.195.2","192.168.0.74","TCP","74","443  >  61049 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=2988931381 TSecr=1497440244 WS=1024"
"995","11:19:30.364980","192.168.0.74","5.28.195.2","TCP","66","61049  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=1497440287 TSecr=2988931381"
"996","11:19:30.365325","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"997","11:19:30.386592","149.154.167.222","192.168.0.74","TCP","66","443  >  60904 [ACK] Seq=2 Ack=2 Win=2082 Len=0 TSval=3357410236 TSecr=3006124555"
"998","11:19:30.388628","149.154.167.222","192.168.0.74","TCP","74","443  >  61050 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1360 SACK_PERM TSval=1755127792 TSecr=1759814606 WS=32"
"999","11:19:30.388787","192.168.0.74","149.154.167.222","TCP","66","61050  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=1759814646 TSecr=1755127792"
"1000","11:19:30.389600","192.168.0.74","149.154.167.222","SSL","315","Continuation Data"
"1001","11:19:30.407527","5.28.195.2","192.168.0.74","TCP","66","443  >  61049 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2988931442 TSecr=1497440288"
"1002","11:19:30.407529","5.28.195.2","192.168.0.74","TCP","66","443  >  61049 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2988931442 TSecr=1497440288"
"1003","11:19:30.407704","192.168.0.74","5.28.195.2","TCP","66","61049  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1497440330 TSecr=2988931442"
"1004","11:19:30.407942","192.168.0.74","5.28.195.2","TCP","66","61049  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1497440330 TSecr=2988931442"
"1005","11:19:30.432658","149.154.167.222","192.168.0.74","SSL","235","Continuation Data"
"1006","11:19:30.432917","192.168.0.74","149.154.167.222","TCP","66","61050  >  443 [ACK] Seq=250 Ack=170 Win=1048560 Len=0 TSval=1759814690 TSecr=1755127835"
"1007","11:19:30.449703","5.28.195.2","192.168.0.74","TCP","56","443  >  61049 [RST] Seq=2 Win=0 Len=0"
"1008","11:19:30.507467","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1009","11:19:30.791742","192.168.0.74","224.0.0.251","MDNS","117","Standard query 0x0000 PTR _afpovertcp._tcp.local, ""QM"" question PTR _smb._tcp.local, ""QM"" question PTR _rfb._tcp.local, ""QM"" question PTR _adisk._tcp.local, ""QM"" question"
"1010","11:19:30.791807","fe80::49c:fb07:3c9a:aa62","ff02::fb","MDNS","137","Standard query 0x0000 PTR _afpovertcp._tcp.local, ""QM"" question PTR _smb._tcp.local, ""QM"" question PTR _rfb._tcp.local, ""QM"" question PTR _adisk._tcp.local, ""QM"" question"
"1011","11:19:31.069747","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61047  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=65425321 TSecr=0 SACK_PERM"
"1012","11:19:31.069812","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61048  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=308963460 TSecr=0 SACK_PERM"
"1013","11:19:31.333851","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1014","11:19:31.538602","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1015","11:19:32.070507","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61047  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=65426322 TSecr=0 SACK_PERM"
"1016","11:19:32.070600","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61048  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=308964461 TSecr=0 SACK_PERM"
"1017","11:19:32.356656","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1018","11:19:32.566571","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1019","11:19:32.621362","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1020","11:19:32.718155","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=517983 Ack=36655 Win=2347 Len=0 TSval=2691323188 TSecr=3830850054"
"1021","11:19:32.718412","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1022","11:19:32.729439","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1023","11:19:32.729628","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=34335 Ack=263313 Win=9190 Len=0 TSval=3161981207 TSecr=2679273921"
"1024","11:19:32.796562","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=517983 Ack=37191 Win=2347 Len=0 TSval=2691323267 TSecr=3830850151"
"1025","11:19:32.822725","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1026","11:19:32.822838","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=34335 Ack=263849 Win=9190 Len=0 TSval=3161981300 TSecr=2679274012"
"1027","11:19:33.038938","192.168.0.74","149.154.167.41","SSL","315","Continuation Data"
"1028","11:19:33.070560","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61047  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=65427322 TSecr=0 SACK_PERM"
"1029","11:19:33.070644","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61048  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=308965461 TSecr=0 SACK_PERM"
"1030","11:19:33.082065","149.154.167.41","192.168.0.74","TCP","70","443  >  59400 [PSH, ACK] Seq=1 Ack=250 Win=2048 Len=4 TSval=323679372 TSecr=1843966294 [TCP PDU reassembled in 1032]"
"1031","11:19:33.082249","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=250 Ack=5 Win=65535 Len=0 TSval=1843966338 TSecr=323679372"
"1032","11:19:33.105503","149.154.167.41","192.168.0.74","SSL","219","Continuation Data"
"1033","11:19:33.105721","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=250 Ack=158 Win=65527 Len=0 TSval=1843966361 TSecr=323679397"
"1034","11:19:33.118451","192.168.0.74","149.154.167.41","SSL","267","Continuation Data"
"1035","11:19:33.154402","149.154.167.41","192.168.0.74","TCP","70","443  >  59400 [PSH, ACK] Seq=158 Ack=451 Win=2048 Len=4 TSval=323679448 TSecr=1843966374 [TCP PDU reassembled in 1037]"
"1036","11:19:33.154525","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=451 Ack=162 Win=65535 Len=0 TSval=1843966410 TSecr=323679448"
"1037","11:19:33.182296","149.154.167.41","192.168.0.74","TCP","219","443  >  59400 [PSH, ACK] Seq=162 Ack=451 Win=2048 Len=153 TSval=323679475 TSecr=1843966374"
"1038","11:19:33.182439","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=451 Ack=315 Win=65527 Len=0 TSval=1843966438 TSecr=323679475"
"1039","11:19:33.272733","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1040","11:19:33.584261","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1041","11:19:33.623774","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1042","11:19:33.708695","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=517983 Ack=37727 Win=2347 Len=0 TSval=2691324181 TSecr=3830851056"
"1043","11:19:33.708959","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1044","11:19:33.731042","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1045","11:19:33.731219","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=34335 Ack=264385 Win=9190 Len=0 TSval=3161982209 TSecr=2679274925"
"1046","11:19:33.785265","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=517983 Ack=38263 Win=2347 Len=0 TSval=2691324258 TSecr=3830851141"
"1047","11:19:33.829983","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1048","11:19:33.830201","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=34335 Ack=264921 Win=9190 Len=0 TSval=3161982307 TSecr=2679275024"
"1049","11:19:34.299406","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1050","11:19:34.508243","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1051","11:19:34.628862","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1052","11:19:34.706713","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=517983 Ack=38799 Win=2347 Len=0 TSval=2691325180 TSecr=3830852061"
"1053","11:19:34.752340","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1054","11:19:34.752516","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=34335 Ack=265457 Win=9190 Len=0 TSval=3161983230 TSecr=2679275946"
"1055","11:19:34.838716","149.154.167.41","192.168.0.74","SSL","171","Continuation Data"
"1056","11:19:34.838915","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=451 Ack=420 Win=65530 Len=0 TSval=1843968094 TSecr=323681130"
"1057","11:19:35.070078","192.168.0.74","5.28.195.2","TCP","78","61051  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2916538206 TSecr=0 SACK_PERM"
"1058","11:19:35.070113","192.168.0.74","5.28.195.2","TCP","78","61053  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=420092916 TSecr=0 SACK_PERM"
"1059","11:19:35.070136","192.168.0.74","5.28.195.2","TCP","78","61052  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2938889335 TSecr=0 SACK_PERM"
"1060","11:19:35.097723","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1061","11:19:35.122884","5.28.195.2","192.168.0.74","TCP","74","443  >  61052 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=2988936117 TSecr=2938889335 WS=1024"
"1062","11:19:35.123151","192.168.0.74","5.28.195.2","TCP","66","61052  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=2938889388 TSecr=2988936117"
"1063","11:19:35.123453","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"1064","11:19:35.138184","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=265457 Ack=35385 Win=2304 Len=0 TSval=2679276329 TSecr=3161983575"
"1065","11:19:35.151626","fe80::ae22:5ff:feaa:607e","fe80::49c:fb07:3c9a:aa62","ICMPv6","86","Neighbor Solicitation for fe80::49c:fb07:3c9a:aa62 from ac:22:05:aa:60:7e"
"1066","11:19:35.151786","fe80::49c:fb07:3c9a:aa62","fe80::ae22:5ff:feaa:607e","ICMPv6","78","Neighbor Advertisement fe80::49c:fb07:3c9a:aa62 (sol)"
"1067","11:19:35.166266","5.28.195.2","192.168.0.74","TCP","66","443  >  61052 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2988936204 TSecr=2938889389"
"1068","11:19:35.215467","5.28.195.2","192.168.0.74","TCP","66","443  >  61052 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2988936253 TSecr=2938889389"
"1069","11:19:35.215663","192.168.0.74","5.28.195.2","TCP","66","61052  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2938889481 TSecr=2988936253"
"1070","11:19:35.215915","192.168.0.74","5.28.195.2","TCP","66","61052  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2938889481 TSecr=2988936253"
"1071","11:19:35.226796","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=517983 Ack=38799 Win=2347 Len=1408 TSval=2691325695 TSecr=3830852061 [TCP PDU reassembled in 1072]"
"1072","11:19:35.226800","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"1073","11:19:35.227025","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=38799 Ack=519547 Win=4378 Len=0 TSval=3830852659 TSecr=2691325695"
"1074","11:19:35.227970","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1075","11:19:35.264869","5.28.195.2","192.168.0.74","TCP","56","443  >  61052 [RST] Seq=2 Win=0 Len=0"
"1076","11:19:35.269853","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=265457 Ack=35921 Win=2300 Len=0 TSval=2679276461 TSecr=3161983705"
"1077","11:19:35.320809","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1078","11:19:35.532076","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1079","11:19:36.070532","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61053  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=420093917 TSecr=0 SACK_PERM"
"1080","11:19:36.070603","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61051  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2916539207 TSecr=0 SACK_PERM"
"1081","11:19:36.301292","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","UDP","66","3722  >  3722 Len=4"
"1082","11:19:36.344703","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1083","11:19:36.450225","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","ICMPv6","114","Destination Unreachable (Port unreachable)"
"1084","11:19:36.549050","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1085","11:19:37.071060","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61053  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=420094917 TSecr=0 SACK_PERM"
"1086","11:19:37.071152","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61051  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2916540207 TSecr=0 SACK_PERM"
"1087","11:19:37.081420","2a00:ab00:533:6::100","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","[TCP Dup ACK 17#1] 443  >  57547 [ACK] Seq=1 Ack=1 Win=360 Len=0 TSval=3074711341 TSecr=138152157"
"1088","11:19:37.081674","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:ab00:533:6::100","TCP","86","[TCP Dup ACK 18#1] 57547  >  443 [ACK] Seq=1 Ack=2 Win=3038 Len=0 TSval=138167433 TSecr=3074496494"
"1089","11:19:37.371580","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1090","11:19:37.492762","192.168.0.74","5.28.195.2","TCP","78","61054  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2949465440 TSecr=0 SACK_PERM"
"1091","11:19:37.534224","5.28.195.2","192.168.0.74","TCP","74","443  >  61054 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=2331040839 TSecr=2949465440 WS=1024"
"1092","11:19:37.534497","192.168.0.74","5.28.195.2","TCP","66","61054  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=2949465482 TSecr=2331040839"
"1093","11:19:37.534809","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"1094","11:19:37.573094","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1095","11:19:37.580152","5.28.195.2","192.168.0.74","TCP","66","443  >  61054 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2331040935 TSecr=2949465482"
"1096","11:19:37.580155","5.28.195.2","192.168.0.74","TCP","66","443  >  61054 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2331040935 TSecr=2949465482"
"1097","11:19:37.580376","192.168.0.74","5.28.195.2","TCP","66","61054  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2949465528 TSecr=2331040935"
"1098","11:19:37.580660","192.168.0.74","5.28.195.2","TCP","66","61054  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2949465528 TSecr=2331040935"
"1099","11:19:37.625708","5.28.195.2","192.168.0.74","TCP","56","443  >  61054 [RST] Seq=2 Win=0 Len=0"
"1100","11:19:38.072127","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61053  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=420095919 TSecr=0 SACK_PERM"
"1101","11:19:38.072226","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61051  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2916541209 TSecr=0 SACK_PERM"
"1102","11:19:38.290017","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1103","11:19:38.411112","192.168.0.74","5.28.195.2","TCP","78","61055  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2695501311 TSecr=0 SACK_PERM"
"1104","11:19:38.452715","5.28.195.2","192.168.0.74","TCP","74","443  >  61055 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=2988939445 TSecr=2695501311 WS=1024"
"1105","11:19:38.452945","192.168.0.74","5.28.195.2","TCP","66","61055  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=2695501353 TSecr=2988939445"
"1106","11:19:38.453180","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"1107","11:19:38.493923","5.28.195.2","192.168.0.74","TCP","66","443  >  61055 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2988939532 TSecr=2695501354"
"1108","11:19:38.496722","5.28.195.2","192.168.0.74","TCP","66","443  >  61055 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2988939532 TSecr=2695501354"
"1109","11:19:38.496875","192.168.0.74","5.28.195.2","TCP","66","61055  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2695501397 TSecr=2988939532"
"1110","11:19:38.497140","192.168.0.74","5.28.195.2","TCP","66","61055  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2695501398 TSecr=2988939532"
"1111","11:19:38.536109","5.28.195.2","192.168.0.74","TCP","56","443  >  61055 [RST] Seq=2 Win=0 Len=0"
"1112","11:19:38.597024","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1113","11:19:39.073760","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61053  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=420096920 TSecr=0 SACK_PERM"
"1114","11:19:39.073827","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61051  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2916542210 TSecr=0 SACK_PERM"
"1115","11:19:39.320881","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1116","11:19:39.525824","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1117","11:19:39.711125","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1118","11:19:39.792177","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=519547 Ack=39335 Win=2347 Len=0 TSval=2691330263 TSecr=3830857144"
"1119","11:19:40.007107","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2603:1063:12::2ec","TLSv1.2","144","Application Data"
"1120","11:19:40.049124","2603:1063:12::2ec","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","133","Application Data"
"1121","11:19:40.049278","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2603:1063:12::2ec","TCP","86","58880  >  443 [ACK] Seq=59 Ack=48 Win=2048 Len=0 TSval=2986881791 TSecr=475671302"
"1122","11:19:40.103870","149.154.167.41","192.168.0.74","SSL","539","Continuation Data"
"1123","11:19:40.104093","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=451 Ack=893 Win=65507 Len=0 TSval=1843973360 TSecr=323686395"
"1124","11:19:40.345183","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1125","11:19:40.549801","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1126","11:19:40.750709","87.228.47.204","192.168.0.74","TCP","66","[TCP Dup ACK 416#1] 443  >  60072 [ACK] Seq=1 Ack=1 Win=477 Len=0 TSval=128589698 TSecr=3917831779"
"1127","11:19:40.751009","192.168.0.74","87.228.47.204","TCP","66","[TCP Dup ACK 417#1] 60072  >  443 [ACK] Seq=1 Ack=2 Win=2048 Len=0 TSval=3917847319 TSecr=128359257"
"1128","11:19:41.073065","192.168.0.74","5.28.195.2","TCP","78","61059  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2877090315 TSecr=0 SACK_PERM"
"1129","11:19:41.073073","192.168.0.74","5.28.195.2","TCP","78","61058  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=4017930669 TSecr=0 SACK_PERM"
"1130","11:19:41.073130","192.168.0.74","5.28.195.2","TCP","78","61060  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2748390048 TSecr=0 SACK_PERM"
"1131","11:19:41.223508","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1132","11:19:41.255841","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","ICMPv6","86","Neighbor Solicitation for fe80::1817:fddd:60ce:b28f from ee:99:94:f5:59:fd"
"1133","11:19:41.274810","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=265457 Ack=36971 Win=2292 Len=0 TSval=2679282466 TSecr=3161989701"
"1134","11:19:41.362103","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1135","11:19:41.362107","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"1136","11:19:41.362368","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=39335 Ack=520597 Win=4386 Len=0 TSval=3830858795 TSecr=2691331830"
"1137","11:19:41.362936","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1138","11:19:41.364011","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1139","11:19:41.407471","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=265457 Ack=37507 Win=2288 Len=0 TSval=2679282598 TSecr=3161989842"
"1140","11:19:41.444800","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=520597 Ack=39871 Win=2347 Len=0 TSval=2691331915 TSecr=3830858796"
"1141","11:19:41.466985","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","ICMPv6","78","Neighbor Advertisement fe80::1817:fddd:60ce:b28f (sol)"
"1142","11:19:41.505458","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","ICMPv6","86","Neighbor Solicitation for fe80::49c:fb07:3c9a:aa62 from fe:cf:4c:2c:ee:ed"
"1143","11:19:41.505702","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","ICMPv6","78","Neighbor Advertisement fe80::49c:fb07:3c9a:aa62 (sol)"
"1144","11:19:41.566899","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1145","11:19:41.979451","31.192.108.181","192.168.0.74","TLSv1.2","105","Application Data"
"1146","11:19:41.979454","31.192.108.181","192.168.0.74","TLSv1.2","90","Application Data"
"1147","11:19:41.979455","31.192.108.181","192.168.0.74","TCP","90","[TCP Retransmission] 443  >  60113 [FIN, PSH, ACK] Seq=40 Ack=1 Win=41 Len=24 TSval=2534235467 TSecr=664540199"
"1148","11:19:41.979917","192.168.0.74","31.192.108.181","TCP","66","60113  >  443 [ACK] Seq=1 Ack=65 Win=2048 Len=0 TSval=664570381 TSecr=2534235356"
"1149","11:19:41.979926","192.168.0.74","31.192.108.181","TCP","78","[TCP Dup ACK 1148#1] 60113  >  443 [ACK] Seq=1 Ack=65 Win=2048 Len=0 TSval=664570381 TSecr=2534235356 SLE=40 SRE=64"
"1150","11:19:41.980133","192.168.0.74","31.192.108.181","TLSv1.2","105","Application Data"
"1151","11:19:41.980534","192.168.0.74","31.192.108.181","TLSv1.2","90","Application Data"
"1152","11:19:41.980857","192.168.0.74","31.192.108.181","TCP","66","60113  >  443 [FIN, ACK] Seq=64 Ack=65 Win=2048 Len=0 TSval=664570383 TSecr=2534235356"
"1153","11:19:41.992826","fe80::ae22:5ff:feaa:607e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","ICMPv6","86","Neighbor Solicitation for 2a02:ab88:b:4100:6163:ab1b:4f48:fc2c from ac:22:05:aa:60:7e"
"1154","11:19:41.993016","fe80::49c:fb07:3c9a:aa62","fe80::ae22:5ff:feaa:607e","ICMPv6","78","Neighbor Advertisement 2a02:ab88:b:4100:6163:ab1b:4f48:fc2c (sol)"
"1155","11:19:42.033701","31.192.108.181","192.168.0.74","TCP","56","443  >  60113 [RST] Seq=65 Win=0 Len=0"
