"No.","Time","Source","Destination","Protocol","Length","Info"
"1975","12:42:40.481212","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1979","12:42:40.481220","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1982","12:42:40.481226","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1985","12:42:40.482535","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1988","12:42:40.482541","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1991","12:42:40.482545","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1994","12:42:40.482616","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1996","12:42:40.483274","109.70.100.248","152.66.159.50","TLSv1.2","994","Application Data"
"1997","12:42:40.483334","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2001","12:42:40.485370","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2004","12:42:40.485375","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2009","12:42:40.490217","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2012","12:42:40.490232","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2016","12:42:40.490239","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2019","12:42:40.490244","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2020","12:42:40.490250","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2021","12:42:40.490386","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2022","12:42:40.490577","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2025","12:42:40.491334","109.70.100.248","152.66.159.50","TLSv1.2","1110","Application Data, Application Data"
"2031","12:42:40.495136","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2034","12:42:40.495145","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2037","12:42:40.495156","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2040","12:42:40.496726","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2043","12:42:40.496732","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2046","12:42:40.496738","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2047","12:42:40.496793","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"2051","12:42:40.498014","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2054","12:42:40.499785","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2057","12:42:40.499791","109.70.100.248","152.66.159.50","TLSv1.2","1110","Application Data, Application Data"
"2063","12:42:40.502095","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2066","12:42:40.502100","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2067","12:42:40.502210","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"2069","12:42:40.524423","109.70.100.248","152.66.159.50","TLSv1.2","718","Application Data"
"2074","12:42:40.525730","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2078","12:42:40.525736","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2081","12:42:40.525740","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2084","12:42:40.525744","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2087","12:42:40.525752","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2091","12:42:40.525758","51.210.177.4","152.66.159.50","TLSv1.2","602","Application Data"
"2095","12:42:40.526230","152.66.159.50","51.210.177.4","TLSv1.2","602","Application Data"
"2097","12:42:40.527558","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"2098","12:42:40.528824","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2101","12:42:40.528829","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2106","12:42:40.528835","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2110","12:42:40.528844","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2113","12:42:40.528848","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2116","12:42:40.529127","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2120","12:42:40.532506","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2125","12:42:40.537912","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2128","12:42:40.537916","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2131","12:42:40.537921","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2135","12:42:40.537926","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2138","12:42:40.537931","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2141","12:42:40.537934","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2142","12:42:40.537936","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2145","12:42:40.537939","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2149","12:42:40.537945","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2152","12:42:40.537949","109.70.100.248","152.66.159.50","TLSv1.2","120","Application Data"
"2155","12:42:40.538226","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2160","12:42:40.542232","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2162","12:42:40.542262","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2165","12:42:40.547448","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2168","12:42:40.547458","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2171","12:42:40.547464","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2175","12:42:40.547476","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2178","12:42:40.547481","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2181","12:42:40.547491","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2185","12:42:40.547496","109.70.100.248","152.66.159.50","TLSv1.2","994","Application Data, Application Data"
"2186","12:42:40.547611","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"2188","12:42:40.547826","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2192","12:42:40.549108","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2195","12:42:40.549112","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2198","12:42:40.549116","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2199","12:42:40.549150","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2201","12:42:40.549886","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2205","12:42:40.550840","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2210","12:42:40.554924","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2211","12:42:40.554926","109.70.100.248","152.66.159.50","TLSv1.2","270","Application Data"
"2212","12:42:40.554971","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"2224","12:42:40.567460","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"2228","12:42:40.567469","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2231","12:42:40.567591","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2233","12:42:40.570864","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2236","12:42:40.570870","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2239","12:42:40.570875","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2243","12:42:40.570881","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2248","12:42:40.578809","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2251","12:42:40.578817","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2255","12:42:40.578830","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2258","12:42:40.578837","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2261","12:42:40.578846","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2262","12:42:40.578848","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2265","12:42:40.579012","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"2267","12:42:40.579254","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2269","12:42:40.581478","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2272","12:42:40.581485","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2275","12:42:40.581494","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2278","12:42:40.581501","109.70.100.248","152.66.159.50","TLSv1.2","798","Application Data"
"2279","12:42:40.581590","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2284","12:42:40.582847","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2285","12:42:40.582894","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2287","12:42:40.589395","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2290","12:42:40.589399","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2294","12:42:40.589403","109.70.100.248","152.66.159.50","TLSv1.2","1138","Application Data"
"2300","12:42:40.591361","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2303","12:42:40.591366","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2306","12:42:40.591370","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2309","12:42:40.594356","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2312","12:42:40.594361","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2315","12:42:40.594405","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2317","12:42:40.595803","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2321","12:42:40.595811","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2324","12:42:40.595817","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2325","12:42:40.595819","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2327","12:42:40.595861","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2329","12:42:40.599517","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2333","12:42:40.599527","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2336","12:42:40.599534","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2340","12:42:40.599544","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2343","12:42:40.599555","109.70.100.248","152.66.159.50","TLSv1.2","800","Application Data, Application Data"
"2351","12:42:40.600648","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"2353","12:42:40.602165","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2356","12:42:40.602173","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2360","12:42:40.608277","109.70.100.248","152.66.159.50","TLSv1.2","226","Application Data"
"2366","12:42:40.610458","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2371","12:42:40.611404","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2376","12:42:40.611561","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2378","12:42:40.703291","109.70.100.248","152.66.159.50","TLSv1.2","834","Application Data, Application Data"
"2380","12:42:40.703437","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2383","12:42:40.704386","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2389","12:42:40.704645","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2392","12:42:40.704651","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2395","12:42:40.704656","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2398","12:42:40.704661","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2401","12:42:40.704666","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2402","12:42:40.704668","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2405","12:42:40.704673","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2408","12:42:40.704678","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2411","12:42:40.704682","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2415","12:42:40.704688","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2418","12:42:40.704693","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2421","12:42:40.704699","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2424","12:42:40.704704","51.210.177.4","152.66.159.50","TLSv1.2","602","Application Data"
"2430","12:42:40.705404","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2433","12:42:40.711717","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"2434","12:42:40.713151","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2438","12:42:40.713159","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2441","12:42:40.713164","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2444","12:42:40.713170","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2448","12:42:40.713177","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2449","12:42:40.713178","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2452","12:42:40.713183","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2455","12:42:40.713188","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2458","12:42:40.713192","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2462","12:42:40.713198","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2465","12:42:40.713202","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2468","12:42:40.713207","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2474","12:42:40.713651","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2477","12:42:40.714169","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2479","12:42:40.714171","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2480","12:42:40.714172","109.70.100.248","152.66.159.50","TLSv1.2","816","Application Data"
"2487","12:42:40.722856","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2490","12:42:40.722861","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2493","12:42:40.722866","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2497","12:42:40.722873","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2500","12:42:40.722879","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2503","12:42:40.722884","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
