"No.","Time","Source","Destination","Protocol","Length","Info"
"12715","12:46:39.974962","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12718","12:46:39.974966","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12721","12:46:39.975222","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12725","12:46:39.975225","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12728","12:46:39.975228","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12731","12:46:39.975231","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12735","12:46:39.975421","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12737","12:46:39.980613","109.70.100.248","152.66.159.50","TLSv1.2","1198","Application Data, Application Data, Application Data"
"12738","12:46:39.980644","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12739","12:46:39.982103","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10169201 Ack=470043 Win=2993 Len=1238 TSval=4286180143 TSecr=2230586273 [TCP PDU reassembled in 12742]"
"12742","12:46:39.982107","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12746","12:46:39.982186","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12747","12:46:39.986102","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12750","12:46:39.986108","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12753","12:46:39.986112","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12757","12:46:39.986118","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12760","12:46:39.986308","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12761","12:46:39.987818","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12764","12:46:39.987823","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12767","12:46:39.987828","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12771","12:46:39.987835","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12774","12:46:39.987839","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12777","12:46:39.987843","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12780","12:46:39.987847","109.70.100.248","152.66.159.50","TLSv1.2","1110","Application Data"
"12781","12:46:39.988084","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"12782","12:46:39.990046","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10217289 Ack=472187 Win=2977 Len=1238 TSval=4286180152 TSecr=2230586282 [TCP PDU reassembled in 12786]"
"12786","12:46:39.991641","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12789","12:46:39.991645","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12792","12:46:39.991651","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12796","12:46:39.991656","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12799","12:46:39.991660","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12800","12:46:39.991860","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12801","12:46:39.993111","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12803","12:46:39.993187","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12805","12:46:39.994405","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12809","12:46:39.995674","109.70.100.248","152.66.159.50","TLSv1.2","1110","Application Data, Application Data"
"12811","12:46:39.998944","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10246807 Ack=473795 Win=2965 Len=1238 TSval=4286180159 TSecr=2230586286 [TCP PDU reassembled in 12814]"
"12814","12:46:39.998951","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12817","12:46:40.003185","109.70.100.248","152.66.159.50","TLSv1.2","298","Application Data"
"12819","12:46:40.011252","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10251991 Ack=474867 Win=2957 Len=1238 TSval=4286180171 TSecr=2230586299 [TCP PDU reassembled in 12822]"
"12822","12:46:40.011259","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12825","12:46:40.011264","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12828","12:46:40.011270","109.70.100.248","152.66.159.50","TLSv1.2","812","Application Data"
"12830","12:46:40.011531","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12831","12:46:40.013433","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10263879 Ack=474867 Win=2957 Len=1238 TSval=4286180174 TSecr=2230586303 [TCP PDU reassembled in 12834]"
"12834","12:46:40.013439","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12837","12:46:40.013443","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12840","12:46:40.013448","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12844","12:46:40.013455","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12847","12:46:40.013460","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12850","12:46:40.013465","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12854","12:46:40.013682","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12855","12:46:40.015723","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12858","12:46:40.015727","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12861","12:46:40.015731","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12865","12:46:40.015736","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12868","12:46:40.015739","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12871","12:46:40.015742","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12872","12:46:40.015917","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12873","12:46:40.020003","109.70.100.248","152.66.159.50","TLSv1.2","756","Application Data"
"12874","12:46:40.020147","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12876","12:46:40.023867","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10314089 Ack=475939 Win=2949 Len=1238 TSval=4286180184 TSecr=2230586311 [TCP PDU reassembled in 12879]"
"12879","12:46:40.023872","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12882","12:46:40.023876","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12886","12:46:40.025715","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12889","12:46:40.025719","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12893","12:46:40.025725","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12896","12:46:40.025728","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12899","12:46:40.025732","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12903","12:46:40.025736","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12906","12:46:40.025740","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12909","12:46:40.025842","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12910","12:46:40.026083","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12911","12:46:40.027648","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12914","12:46:40.027652","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12918","12:46:40.027657","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12921","12:46:40.027661","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12924","12:46:40.027665","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12928","12:46:40.027670","109.70.100.248","152.66.159.50","TLSv1.2","452","Application Data, Application Data"
"12929","12:46:40.027869","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12930","12:46:40.031813","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10375137 Ack=477011 Win=2941 Len=1238 TSval=4286180192 TSecr=2230586320 [TCP PDU reassembled in 12933]"
"12933","12:46:40.031817","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12936","12:46:40.031820","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12939","12:46:40.031824","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12943","12:46:40.031829","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12946","12:46:40.031832","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12949","12:46:40.031836","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12950","12:46:40.032062","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"12951","12:46:40.033617","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12955","12:46:40.033622","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12958","12:46:40.033626","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12961","12:46:40.033630","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12965","12:46:40.033634","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12968","12:46:40.033637","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12971","12:46:40.033863","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12972","12:46:40.035327","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12974","12:46:40.035419","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12977","12:46:40.036768","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12980","12:46:40.036772","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12983","12:46:40.036777","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12987","12:46:40.036782","109.70.100.248","152.66.159.50","TLSv1.2","496","Application Data, Application Data"
"12988","12:46:40.036783","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10442419 Ack=478619 Win=2929 Len=1238 TSval=4286180197 TSecr=2230586327 [TCP PDU reassembled in 12991]"
"12991","12:46:40.036787","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12994","12:46:40.037033","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12996","12:46:40.043762","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12999","12:46:40.043773","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13002","12:46:40.043884","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13003","12:46:40.045955","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13007","12:46:40.045964","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13010","12:46:40.045970","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13013","12:46:40.045975","109.70.100.248","152.66.159.50","TLSv1.2","1084","Application Data"
"13014","12:46:40.045977","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10470673 Ack=481299 Win=2909 Len=1238 TSval=4286180207 TSecr=2230586337 [TCP PDU reassembled in 13017]"
"13017","12:46:40.045983","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13021","12:46:40.046310","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13022","12:46:40.054755","109.70.100.248","152.66.159.50","TLSv1.2","1142","Application Data, Application Data"
"13023","12:46:40.054757","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10479177 Ack=482371 Win=2901 Len=1238 TSval=4286180217 TSecr=2230586343 [TCP PDU reassembled in 13029]"
"13028","12:46:40.055080","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13029","12:46:40.059676","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13033","12:46:40.059685","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13036","12:46:40.059693","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13039","12:46:40.059698","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13042","12:46:40.059703","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13043","12:46:40.059705","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13046","12:46:40.059713","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13049","12:46:40.059717","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13052","12:46:40.059722","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13055","12:46:40.059730","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13059","12:46:40.059737","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13062","12:46:40.060000","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data"
"13063","12:46:40.060014","152.66.159.50","109.70.100.248","TLSv1.2","414","Application Data"
"13065","12:46:40.062017","109.70.100.248","152.66.159.50","TLSv1.2","1038","Application Data, Application Data"
"13066","12:46:40.062162","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13067","12:46:40.066073","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10524717 Ack=482907 Win=2897 Len=1238 TSval=4286180226 TSecr=2230586355 [TCP PDU reassembled in 13070]"
"13070","12:46:40.066079","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13073","12:46:40.066084","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13076","12:46:40.066090","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13083","12:46:40.070007","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13087","12:46:40.070079","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13089","12:46:40.071688","109.70.100.248","152.66.159.50","TLSv1.2","950","Application Data, Application Data"
"13090","12:46:40.071690","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10545409 Ack=485029 Win=2881 Len=1238 TSval=4286180233 TSecr=2230586362 [TCP PDU reassembled in 13093]"
"13093","12:46:40.071697","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13096","12:46:40.071701","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13099","12:46:40.071705","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13104","12:46:40.071998","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13110","12:46:40.078000","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13113","12:46:40.078007","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13116","12:46:40.078012","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13120","12:46:40.078022","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13123","12:46:40.078027","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13126","12:46:40.078032","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13130","12:46:40.078042","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13133","12:46:40.078488","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"13134","12:46:40.080226","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13138","12:46:40.080232","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13141","12:46:40.080236","109.70.100.248","152.66.159.50","TLSv1.2","662","Application Data, Application Data"
"13143","12:46:40.080524","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13145","12:46:40.088823","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10599239 Ack=487151 Win=2865 Len=1238 TSval=4286180249 TSecr=2230586372 [TCP PDU reassembled in 13148]"
"13148","12:46:40.088827","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13151","12:46:40.088830","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13154","12:46:40.088834","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13155","12:46:40.088835","109.70.100.248","152.66.159.50","TLSv1.2","110","Application Data"
"13157","12:46:40.090261","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10611663 Ack=487687 Win=2861 Len=1238 TSval=4286180252 TSecr=2230586380 [TCP PDU reassembled in 13161]"
"13159","12:46:40.090370","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13161","12:46:40.091122","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13164","12:46:40.091125","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13167","12:46:40.091128","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13171","12:46:40.091132","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13174","12:46:40.091290","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13175","12:46:40.091729","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13179","12:46:40.091734","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13183","12:46:40.094576","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13186","12:46:40.094590","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13190","12:46:40.094605","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13194","12:46:40.096465","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13197","12:46:40.096471","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13200","12:46:40.096476","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13204","12:46:40.096486","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13207","12:46:40.096491","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13210","12:46:40.096496","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13213","12:46:40.096504","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13214","12:46:40.096505","109.70.100.248","152.66.159.50","TLSv1.2","192","Application Data"
"13215","12:46:40.096714","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"13216","12:46:40.098800","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10677403 Ack=487687 Win=2861 Len=1238 TSval=4286180259 TSecr=2230586389 [TCP PDU reassembled in 13219]"
"13219","12:46:40.098805","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13222","12:46:40.098809","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13225","12:46:40.098819","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13229","12:46:40.098824","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13232","12:46:40.098827","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13234","12:46:40.098985","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13235","12:46:40.106458","109.70.100.248","152.66.159.50","TLSv1.2","762","Application Data"
"13236","12:46:40.106461","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10699145 Ack=489831 Win=2870 Len=1238 TSval=4286180267 TSecr=2230586396 [TCP PDU reassembled in 13239]"
"13239","12:46:40.106467","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13242","12:46:40.106472","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13245","12:46:40.106477","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13249","12:46:40.106484","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13252","12:46:40.106493","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13255","12:46:40.106681","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13256","12:46:40.106909","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13257","12:46:40.108198","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13260","12:46:40.108203","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13264","12:46:40.108209","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13267","12:46:40.108214","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13270","12:46:40.108220","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13271","12:46:40.108221","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13273","12:46:40.108534","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13274","12:46:40.109564","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13278","12:46:40.109571","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13281","12:46:40.109581","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13284","12:46:40.109586","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13289","12:46:40.114515","109.70.100.248","152.66.159.50","TLSv1.2","988","Application Data, Application Data, Application Data"
"13290","12:46:40.114601","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"13292","12:46:40.116920","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10760729 Ack=491975 Win=2870 Len=1238 TSval=4286180279 TSecr=2230586409 [TCP PDU reassembled in 13297]"
"13297","12:46:40.121782","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13301","12:46:40.121795","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13304","12:46:40.121801","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13307","12:46:40.121806","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13310","12:46:40.121814","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13311","12:46:40.121815","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13314","12:46:40.121820","109.70.100.248","152.66.159.50","TLSv1.2","154","Application Data"
"13315","12:46:40.122062","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13317","12:46:40.127992","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10785577 Ack=493025 Win=2862 Len=1238 TSval=4286180287 TSecr=2230586417 [TCP PDU reassembled in 13320]"
"13320","12:46:40.127999","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13323","12:46:40.128007","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13326","12:46:40.128012","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13330","12:46:40.128019","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13333","12:46:40.128025","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13336","12:46:40.128031","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13340","12:46:40.128038","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13343","12:46:40.128043","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13346","12:46:40.128049","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13349","12:46:40.128053","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13353","12:46:40.128063","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13356","12:46:40.128067","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13357","12:46:40.128069","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13359","12:46:40.128072","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13363","12:46:40.128078","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13366","12:46:40.128542","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"13367","12:46:40.129124","109.70.100.248","152.66.159.50","TLSv1.2","452","Application Data"
"13369","12:46:40.130490","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=494633 Ack=10846625 Win=7813 Len=1238 TSval=2230586430 TSecr=4286180292 [TCP PDU reassembled in 13370]"
"13370","12:46:40.130506","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"13371","12:46:40.142167","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10846625 Ack=493561 Win=2858 Len=1238 TSval=4286180302 TSecr=2230586422 [TCP PDU reassembled in 13374]"
"13374","12:46:40.142173","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13377","12:46:40.142181","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13380","12:46:40.142186","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13384","12:46:40.142192","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13387","12:46:40.142196","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13388","12:46:40.142197","109.70.100.248","152.66.159.50","TLSv1.2","248","Application Data"
"13390","12:46:40.142487","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13392","12:46:40.144296","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10867853 Ack=496197 Win=2912 Len=1238 TSval=4286180305 TSecr=2230586430 [TCP PDU reassembled in 13395]"
"13395","12:46:40.144303","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13398","12:46:40.144309","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13401","12:46:40.144315","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13403","12:46:40.150710","109.70.100.248","152.66.159.50","TLSv1.2","1138","Application Data"
"13404","12:46:40.150870","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13405","12:46:40.156731","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10881305 Ack=496733 Win=2932 Len=1238 TSval=4286180317 TSecr=2230586444 [TCP PDU reassembled in 13408]"
"13408","12:46:40.156736","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13411","12:46:40.156741","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13415","12:46:40.158621","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13418","12:46:40.158626","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13422","12:46:40.158631","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13425","12:46:40.158635","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13428","12:46:40.158639","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13432","12:46:40.158644","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13435","12:46:40.158647","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13438","12:46:40.158651","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13441","12:46:40.158655","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13442","12:46:40.158656","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13445","12:46:40.158660","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
